,Date,Low,High,Close,Open
3289,2013-01-07,412.0,428.0,415.75,428.0
3288,2013-01-04,413.0,421.0,416.05,419.05
3287,2013-01-03,419.0,427.75,422.35,426.7
3286,2013-01-02,420.0,436.0,421.65,431.55
3285,2013-01-01,424.0,432.45,426.9,424.7
3284,2012-12-31,422.05,432.0,423.85,425.5
3283,2012-12-28,413.0,427.7,423.05,413.0
3282,2012-12-27,410.0,424.4,413.4,411.0
3281,2012-12-26,411.5,433.1,412.4,433.1
3280,2012-12-24,426.0,440.0,427.05,440.0
3279,2012-12-21,435.1,448.3,438.9,443.9
3278,2012-12-20,437.2,455.7,448.35,437.2
3277,2012-12-19,445.95,463.8,450.1,453.95
3276,2012-12-18,445.05,456.95,452.1,446.0
3275,2012-12-17,441.7,453.5,444.15,447.6
3274,2012-12-14,450.0,456.0,450.7,451.15
3273,2012-12-13,445.1,463.95,449.65,460.25
3272,2012-12-12,450.15,463.0,456.3,451.05
3271,2012-12-11,455.0,472.25,456.85,466.0
3270,2012-12-10,454.9,469.25,466.75,458.25
3269,2012-12-07,446.1,464.9,454.6,446.1
3268,2012-12-06,432.85,454.25,445.55,438.65
3267,2012-12-05,430.0,444.95,433.5,442.0
3266,2012-12-04,429.95,461.0,439.2,429.95
3265,2012-12-03,423.05,432.0,427.8,427.25
3264,2012-11-30,423.5,428.75,424.85,428.7
3263,2012-11-29,421.65,434.0,423.5,422.0
3262,2012-11-27,421.0,433.0,424.15,433.0
3261,2012-11-26,407.0,432.15,429.75,409.95
3260,2012-11-23,402.6,420.8,406.85,419.3
3259,2012-11-22,406.35,422.9,417.35,412.0
3258,2012-11-21,395.25,417.7,411.4,403.5
3257,2012-11-20,398.1,413.5,400.65,413.5
3256,2012-11-19,402.0,422.9,410.0,420.1
3255,2012-11-16,415.0,434.95,424.15,434.95
3254,2012-11-15,425.45,436.95,432.55,436.95
3253,2012-11-12,425.1,432.0,429.7,427.1
3252,2012-11-11,0.0,0.0,0.0,0.0
3251,2012-11-09,421.5,435.75,427.65,429.8
3250,2012-11-08,418.8,434.8,427.8,418.8
3249,2012-11-07,416.0,428.35,426.45,416.1
3248,2012-11-06,413.15,422.5,415.3,416.55
3247,2012-11-05,413.1,424.7,415.55,417.85
3246,2012-11-02,408.0,429.0,414.8,411.9
3245,2012-11-01,393.6,411.6,406.95,398.0
3244,2012-10-31,395.5,406.0,397.0,403.0
3243,2012-10-30,392.6,412.0,399.95,409.2
3242,2012-10-29,403.1,419.0,405.4,409.4
3241,2012-10-25,412.3,433.5,415.45,429.0
3240,2012-10-23,423.6,448.0,427.65,439.0
3239,2012-10-22,406.1,446.5,439.5,415.1
3238,2012-10-19,380.95,413.5,409.65,380.95
3237,2012-10-18,374.1,383.6,376.9,380.0
3236,2012-10-17,372.1,383.7,378.3,372.15
3235,2012-10-16,366.95,385.0,369.45,372.85
3234,2012-10-15,361.15,374.5,368.45,361.15
3233,2012-10-12,350.25,368.85,365.55,361.0
3232,2012-10-11,362.7,374.0,366.75,373.0
3231,2012-10-10,360.05,390.5,371.6,365.0
3230,2012-10-09,350.55,366.1,363.75,355.0
3229,2012-10-08,348.1,364.15,354.2,351.0
3228,2012-10-05,347.5,367.0,350.55,365.55
3227,2012-10-04,357.9,382.0,362.65,380.0
3226,2012-10-03,355.05,382.0,378.4,378.7
3225,2012-10-01,338.0,379.0,373.6,338.25
3224,2012-09-28,331.3,338.25,337.65,332.0
3223,2012-09-27,325.15,333.75,330.5,325.7
3222,2012-09-26,320.1,326.4,324.95,322.1
3221,2012-09-25,322.6,330.25,324.25,326.1
3220,2012-09-24,319.6,328.0,326.1,320.0
3219,2012-09-21,320.55,329.5,321.9,322.0
3218,2012-09-20,316.1,324.95,320.55,317.1
3217,2012-09-18,308.6,328.9,320.7,309.2
3216,2012-09-17,305.0,313.0,306.6,312.35
3215,2012-09-14,308.25,317.75,311.0,315.3
3214,2012-09-13,310.1,320.1,311.7,314.55
3213,2012-09-12,301.5,318.4,314.5,301.5
3212,2012-09-11,296.25,302.0,299.3,300.9
3211,2012-09-10,298.0,303.4,300.3,302.5
3210,2012-09-08,0.0,0.0,0.0,0.0
3209,2012-09-07,301.25,310.0,302.4,309.9
3208,2012-09-06,302.3,307.7,305.05,304.9
3207,2012-09-05,300.05,309.85,303.55,301.9
3206,2012-09-04,299.0,311.75,300.1,305.0
3205,2012-09-03,296.0,314.4,302.4,296.05
3204,2012-08-31,291.6,304.0,297.4,296.95
3203,2012-08-30,285.4,297.95,294.35,285.4
3202,2012-08-29,285.35,298.85,289.75,296.9
3201,2012-08-28,288.35,303.45,293.1,298.05
3200,2012-08-27,294.5,308.8,295.8,307.1
3199,2012-08-24,301.5,319.7,305.55,315.75
3198,2012-08-23,309.05,325.5,316.3,313.7
3197,2012-08-22,305.0,319.5,309.95,310.5
3196,2012-08-21,276.05,316.25,310.25,277.35
3195,2012-08-17,272.6,278.8,276.35,274.8
3194,2012-08-16,269.1,280.0,274.05,274.75
3193,2012-08-14,269.05,275.0,273.1,273.0
3192,2012-08-13,271.1,279.35,272.45,279.35
3191,2012-08-10,271.0,285.0,277.25,279.5
3190,2012-08-09,275.25,283.75,276.7,280.7
3189,2012-08-08,278.7,283.3,280.15,282.0
3188,2012-08-07,275.35,285.0,281.75,277.2
3187,2012-08-06,270.0,282.4,277.2,275.0
3186,2012-08-03,270.0,277.5,271.7,271.1
3185,2012-08-02,270.0,277.7,275.6,272.0
3184,2012-08-01,270.0,276.0,273.8,272.45
3183,2012-07-31,269.35,274.2,270.8,270.0
3182,2012-07-30,261.0,272.0,270.05,268.5
3181,2012-07-27,266.1,282.95,267.85,280.0
3180,2012-07-26,271.0,287.65,277.15,273.0
3179,2012-07-25,264.0,272.8,265.35,270.0
3178,2012-07-24,267.2,271.9,268.0,267.3
3177,2012-07-23,265.05,273.8,266.65,271.0
3176,2012-07-20,263.0,274.0,264.95,269.0
3175,2012-07-19,266.1,274.0,269.9,268.0
3174,2012-07-18,263.55,272.8,265.15,272.0
3173,2012-07-17,268.0,279.05,272.8,268.0
3172,2012-07-16,244.55,274.5,269.45,248.35
3171,2012-07-13,244.0,252.25,245.0,247.1
3170,2012-07-12,229.0,251.5,246.6,231.0
3169,2012-07-11,232.1,236.75,233.5,232.2
3168,2012-07-10,230.0,235.0,234.4,230.0
3167,2012-07-09,225.3,235.5,227.2,231.0
3166,2012-07-06,225.0,238.75,233.65,225.0
3165,2012-07-05,225.0,228.55,226.05,225.0
3164,2012-07-04,223.0,228.45,226.9,225.0
3163,2012-07-03,223.0,226.3,225.8,224.95
3162,2012-07-02,224.0,236.0,225.1,227.0
3161,2012-06-29,223.0,227.85,223.45,226.8
3160,2012-06-28,222.0,226.95,225.5,225.0
3159,2012-06-27,216.4,226.65,224.55,216.4
3158,2012-06-26,210.5,222.9,218.35,210.5
3157,2012-06-25,212.0,216.0,213.05,212.0
3156,2012-06-22,210.1,216.75,215.1,210.1
3155,2012-06-21,207.0,215.4,213.3,209.0
3154,2012-06-20,207.05,215.0,213.7,210.7
3153,2012-06-19,204.0,209.9,207.85,207.0
3152,2012-06-18,205.25,212.0,206.7,211.5
3151,2012-06-15,208.7,212.0,210.2,211.0
3150,2012-06-14,207.0,215.0,208.9,207.0
3149,2012-06-13,205.0,208.0,206.6,207.0
3148,2012-06-12,204.0,208.5,207.95,206.95
3147,2012-06-11,202.5,214.0,206.25,209.1
3146,2012-06-08,206.8,214.55,207.65,214.55
3145,2012-06-07,211.1,216.0,214.55,215.6
3144,2012-06-06,206.25,220.95,214.15,209.0
3143,2012-06-05,197.5,211.0,209.1,198.0
3142,2012-06-04,193.0,199.0,198.95,195.0
3141,2012-06-01,195.0,200.0,195.65,198.2
3140,2012-05-31,198.05,200.85,199.0,200.0
3139,2012-05-30,199.0,202.0,199.45,201.0
3138,2012-05-29,195.75,203.0,202.25,199.5
3137,2012-05-28,195.05,201.0,197.2,196.35
3136,2012-05-25,193.6,197.0,194.25,197.0
3135,2012-05-24,194.6,199.4,197.0,196.0
3134,2012-05-23,195.55,201.9,196.95,199.9
3133,2012-05-22,196.35,200.8,200.0,198.0
3132,2012-05-21,193.0,200.9,199.95,193.35
3131,2012-05-18,190.25,198.75,196.55,190.25
3130,2012-05-17,191.1,197.0,196.0,191.1
3129,2012-05-16,188.1,194.8,190.05,193.0
3128,2012-05-15,191.25,203.45,195.05,192.8
3127,2012-05-14,191.5,194.8,192.05,193.9
3126,2012-05-11,187.15,192.0,191.3,191.35
3125,2012-05-10,188.0,192.0,189.15,191.5
3124,2012-05-09,187.0,193.9,188.1,192.0
3123,2012-05-08,190.05,196.0,193.35,193.15
3122,2012-05-07,188.1,194.9,194.5,190.0
3121,2012-05-04,190.75,196.5,192.0,193.0
3120,2012-05-03,195.25,198.3,196.3,196.0
3119,2012-05-02,195.5,202.0,197.65,196.5
3118,2012-04-30,198.65,198.65,198.65,198.65
3117,2012-04-27,196.0,210.95,198.65,205.0
3116,2012-04-26,200.0,202.0,200.5,200.0
3115,2012-04-25,201.0,207.0,202.3,205.0
3114,2012-04-24,201.05,207.5,205.6,205.95
3113,2012-04-23,201.3,218.9,204.45,218.9
3112,2012-04-20,195.35,222.65,209.8,199.95
3111,2012-04-19,194.0,198.95,195.2,194.05
3110,2012-04-18,192.0,196.0,195.05,195.0
3109,2012-04-17,192.75,195.0,193.7,195.0
3108,2012-04-16,193.0,197.0,196.35,193.0
3107,2012-04-13,191.5,198.5,192.75,196.0
3106,2012-04-12,195.0,205.0,197.9,201.95
3105,2012-04-11,194.0,197.95,195.1,195.5
3104,2012-04-10,197.0,201.95,198.25,199.0
3103,2012-04-09,197.05,200.5,199.55,200.25
3102,2012-04-04,197.0,202.6,199.75,197.0
3101,2012-04-03,193.15,198.5,197.55,195.0
3100,2012-04-02,191.05,195.7,194.9,191.05
3099,2012-03-30,188.0,194.0,191.4,189.0
3098,2012-03-29,184.0,189.85,188.3,184.0
3097,2012-03-28,184.0,188.95,187.45,187.0
3096,2012-03-27,184.6,189.75,187.6,187.95
3095,2012-03-26,184.0,189.95,186.45,189.7
3094,2012-03-23,182.0,188.9,186.05,182.05
3093,2012-03-22,177.7,183.35,182.35,177.7
3092,2012-03-21,179.9,183.45,182.8,179.9
3091,2012-03-20,176.55,180.95,179.9,179.0
3090,2012-03-19,175.0,179.0,176.75,177.9
3089,2012-03-16,177.0,181.0,180.0,179.0
3088,2012-03-15,177.05,182.0,178.0,182.0
3087,2012-03-14,179.25,184.0,183.4,180.5
3086,2012-03-13,179.0,183.0,181.8,179.0
3085,2012-03-12,178.5,182.35,179.0,182.35
3084,2012-03-09,176.35,182.8,178.15,180.7
3083,2012-03-07,180.0,182.95,180.7,180.0
3082,2012-03-06,178.5,183.0,179.35,180.0
3081,2012-03-05,179.1,184.0,180.05,181.0
3080,2012-03-03,0.0,0.0,0.0,0.0
3079,2012-03-02,178.0,183.9,181.5,178.05
3078,2012-03-01,180.0,183.0,181.0,182.0
3077,2012-02-29,178.1,186.45,181.0,186.45
3076,2012-02-28,178.0,182.9,180.9,178.0
3075,2012-02-27,175.1,180.0,177.8,177.0
3074,2012-02-24,177.05,182.95,177.95,181.5
3073,2012-02-23,181.5,186.0,182.35,185.0
3072,2012-02-22,181.25,187.0,181.5,187.0
3071,2012-02-21,182.0,187.0,186.75,184.0
3070,2012-02-17,183.55,189.95,184.3,189.55
3069,2012-02-16,183.0,187.85,185.25,187.0
3068,2012-02-15,186.15,193.0,188.9,192.4
3067,2012-02-14,187.05,191.0,187.85,190.0
3066,2012-02-13,187.2,197.9,188.5,192.7
3065,2012-02-10,185.0,190.25,189.1,185.35
3064,2012-02-09,180.0,187.3,183.7,180.0
3063,2012-02-08,179.0,185.9,181.65,185.9
3062,2012-02-07,180.0,185.95,180.15,180.0
3061,2012-02-06,179.85,184.4,180.7,184.4
3060,2012-02-03,180.0,183.85,180.5,180.9
3059,2012-02-02,177.9,182.5,180.1,177.9
3058,2012-02-01,172.4,177.0,175.65,173.0
3057,2012-01-31,172.1,177.4,175.5,172.1
3056,2012-01-30,172.0,179.9,173.1,179.0
3055,2012-01-27,165.0,183.0,180.4,166.1
3054,2012-01-25,163.5,165.45,164.45,164.0
3053,2012-01-24,160.0,163.0,161.55,162.0
3052,2012-01-23,160.15,167.6,160.9,164.0
3051,2012-01-20,162.5,167.0,163.25,164.0
3050,2012-01-19,153.0,165.0,163.95,153.0
3049,2012-01-18,158.8,162.0,158.9,162.0
3048,2012-01-17,158.05,163.05,159.65,160.5
3047,2012-01-16,156.15,161.8,159.8,158.0
3046,2012-01-13,157.0,161.9,157.2,161.5
3045,2012-01-12,157.1,164.0,157.9,161.8
3044,2012-01-11,160.0,169.5,163.3,160.0
3043,2012-01-10,153.0,161.8,158.15,153.0
3042,2012-01-09,150.75,155.0,152.2,151.0
3041,2012-01-07,0.0,0.0,0.0,0.0
3040,2012-01-06,150.15,153.2,151.35,151.35
3039,2012-01-05,152.0,159.85,153.2,156.0
3038,2012-01-04,152.0,156.9,154.9,152.0
3037,2012-01-03,137.0,152.75,151.05,137.0
3036,2012-01-02,135.0,142.75,139.4,137.0
3035,2011-12-30,135.0,139.95,135.15,139.0
3034,2011-12-29,135.5,139.9,137.7,135.5
3033,2011-12-28,138.0,147.0,138.5,147.0
3032,2011-12-27,143.1,150.0,145.5,144.25
3031,2011-12-26,146.0,151.0,150.25,146.0
3030,2011-12-23,139.05,148.65,145.65,144.0
3029,2011-12-22,139.0,145.0,144.25,139.05
3028,2011-12-21,137.5,143.2,141.05,141.0
3027,2011-12-20,138.3,144.0,139.15,143.65
3026,2011-12-19,141.0,150.1,141.85,150.1
3025,2011-12-16,145.0,162.0,148.65,159.2
3024,2011-12-15,157.0,163.0,158.9,161.0
3023,2011-12-14,160.0,167.5,160.6,165.0
3022,2011-12-13,162.0,168.95,163.45,166.05
3021,2011-12-12,164.0,174.0,165.45,171.0
3020,2011-12-09,170.0,175.9,171.15,172.0
3019,2011-12-08,173.0,181.0,174.3,181.0
3018,2011-12-07,180.0,183.75,181.0,183.75
3017,2011-12-05,181.6,186.0,182.35,184.1
3016,2011-12-02,173.25,183.0,180.35,174.0
3015,2011-12-01,171.5,176.0,174.05,172.0
3014,2011-11-30,168.4,171.95,170.0,168.4
3013,2011-11-29,171.0,176.0,171.7,173.0
3012,2011-11-28,168.0,176.0,173.35,171.5
3011,2011-11-25,170.5,174.0,172.4,174.0
3010,2011-11-24,165.1,174.0,173.5,171.0
3009,2011-11-23,164.75,171.0,169.2,167.15
3008,2011-11-22,166.0,170.25,169.6,168.95
3007,2011-11-21,165.0,175.75,167.45,170.0
3006,2011-11-18,169.4,174.85,172.5,169.45
3005,2011-11-17,170.1,182.0,171.2,174.0
3004,2011-11-16,170.5,176.3,174.45,175.0
3003,2011-11-15,173.1,180.5,175.1,180.0
3002,2011-11-14,178.15,186.0,180.45,183.0
3001,2011-11-11,182.25,187.0,185.75,185.0
3000,2011-11-09,185.3,191.0,187.2,186.0
2999,2011-11-08,188.1,192.5,189.7,190.0
2998,2011-11-04,188.0,193.0,189.95,191.9
2997,2011-11-03,188.5,193.9,189.75,192.55
2996,2011-11-02,193.0,194.65,193.4,194.0
2995,2011-11-01,193.0,195.0,193.55,194.55
2994,2011-10-31,191.5,196.9,195.25,191.5
2993,2011-10-28,192.0,195.7,192.7,195.0
2992,2011-10-25,189.65,194.95,191.45,194.0
2991,2011-10-24,190.5,203.05,191.0,203.05
2990,2011-10-21,200.05,210.8,202.25,209.95
2989,2011-10-20,207.85,217.4,208.55,216.95
2988,2011-10-19,212.0,221.6,217.65,214.45
2987,2011-10-18,207.35,213.7,211.95,209.45
2986,2011-10-17,207.4,213.0,210.1,212.2
2985,2011-10-14,207.95,212.5,211.55,208.6
2984,2011-10-13,206.65,215.0,208.25,211.5
2983,2011-10-12,205.0,216.0,212.5,210.9
2982,2011-10-11,210.0,213.0,210.9,210.35
2981,2011-10-10,206.65,212.1,210.05,207.5
2980,2011-10-07,208.0,212.0,209.15,211.0
2979,2011-10-05,207.05,208.8,207.5,207.15
2978,2011-10-04,204.0,212.6,207.0,205.5
2977,2011-10-03,205.0,208.65,207.1,205.0
2976,2011-09-30,206.5,210.5,209.15,206.5
2975,2011-09-29,205.25,210.0,209.3,209.4
2974,2011-09-28,204.5,213.3,210.1,206.1
2973,2011-09-27,203.3,210.0,206.2,208.7
2972,2011-09-26,200.0,211.3,201.95,211.3
2971,2011-09-23,205.2,215.0,211.25,205.2
2970,2011-09-22,207.0,221.35,209.7,216.0
2969,2011-09-21,217.65,223.55,218.85,220.25
2968,2011-09-20,216.65,223.0,217.95,216.65
2967,2011-09-19,214.0,224.0,215.25,219.7
2966,2011-09-16,216.05,223.85,218.0,223.0
2965,2011-09-15,218.0,226.3,222.95,218.0
2964,2011-09-14,213.65,220.8,216.2,220.8
2963,2011-09-13,215.7,229.6,218.15,224.9
2962,2011-09-12,217.0,230.45,222.4,219.0
2961,2011-09-09,220.3,233.4,222.9,225.6
2960,2011-09-08,214.6,226.7,223.65,217.0
2959,2011-09-07,203.0,218.0,216.6,203.5
2958,2011-09-06,194.0,206.95,202.2,198.05
2957,2011-09-05,195.0,199.6,196.45,197.6
2956,2011-09-02,197.15,202.65,200.65,197.15
2955,2011-08-30,193.0,202.9,200.4,196.0
2954,2011-08-29,188.45,194.0,191.85,188.5
2953,2011-08-26,183.0,193.6,184.45,191.6
2952,2011-08-25,189.0,200.0,191.55,198.95
2951,2011-08-24,195.05,201.25,196.85,195.5
2950,2011-08-23,193.3,204.0,197.1,195.0
2949,2011-08-22,188.05,196.0,194.15,188.5
2948,2011-08-19,185.05,192.0,189.35,188.0
2947,2011-08-18,189.3,199.0,191.35,199.0
2946,2011-08-17,194.25,200.0,198.4,199.0
2945,2011-08-16,198.0,202.8,199.9,202.8
2944,2011-08-12,199.9,203.0,200.35,201.9
2943,2011-08-11,193.05,199.8,197.7,193.25
2942,2011-08-10,192.4,197.85,194.0,195.5
2941,2011-08-09,185.0,194.7,189.75,185.5
2940,2011-08-08,184.9,194.5,190.45,190.5
2939,2011-08-05,191.1,198.5,195.45,195.25
2938,2011-08-04,202.35,212.85,203.25,207.1
2937,2011-08-03,206.1,212.4,208.25,207.5
2936,2011-08-02,203.2,214.5,210.55,208.95
2935,2011-08-01,200.0,211.0,208.6,200.0
2934,2011-07-29,197.0,213.9,205.7,209.1
2933,2011-07-28,203.55,219.9,208.8,204.0
2932,2011-07-27,206.6,225.0,208.65,220.45
2931,2011-07-26,217.6,227.4,219.1,227.4
2930,2011-07-25,223.2,230.7,225.0,226.65
2929,2011-07-22,224.2,233.5,225.45,228.0
2928,2011-07-21,222.5,240.6,226.0,222.65
2927,2011-07-20,218.3,234.9,220.95,234.9
2926,2011-07-19,210.5,237.7,232.35,210.5
2925,2011-07-18,197.5,214.95,209.3,200.0
2924,2011-07-15,195.95,200.75,197.5,196.0
2923,2011-07-14,189.65,196.5,194.65,189.65
2922,2011-07-13,186.1,193.2,191.25,189.8
2921,2011-07-12,185.0,193.7,187.75,185.1
2920,2011-07-11,187.0,190.9,188.5,189.05
2919,2011-07-08,190.5,201.8,191.7,197.9
2918,2011-07-07,187.0,201.5,195.95,189.0
2917,2011-07-06,178.0,191.3,188.65,178.05
2916,2011-07-05,184.0,188.0,184.9,186.7
2915,2011-07-04,180.0,188.9,186.75,180.0
2914,2011-07-01,177.6,183.5,180.5,179.6
2913,2011-06-30,176.6,180.0,177.6,179.1
2912,2011-06-29,177.55,186.8,179.65,185.9
2911,2011-06-28,185.0,189.9,188.5,186.95
2910,2011-06-27,182.0,188.5,186.65,183.0
2909,2011-06-24,177.5,184.0,182.8,181.0
2908,2011-06-23,175.5,179.0,177.05,179.0
2907,2011-06-22,176.55,182.0,177.7,179.25
2906,2011-06-21,175.0,182.0,179.25,175.0
2905,2011-06-20,170.0,189.55,175.85,189.4
2904,2011-06-17,184.0,189.9,185.25,187.6
2903,2011-06-16,184.0,189.9,186.7,186.9
2902,2011-06-15,186.0,195.7,187.8,190.3
2901,2011-06-14,176.1,192.4,189.2,176.1
2900,2011-06-13,175.45,180.45,178.05,178.05
2899,2011-06-10,174.65,179.0,178.05,176.15
2898,2011-06-09,174.5,180.35,176.35,176.0
2897,2011-06-08,174.5,181.35,176.45,177.0
2896,2011-06-07,174.65,176.5,176.05,175.0
2895,2011-06-06,174.05,179.0,174.75,179.0
2894,2011-06-03,178.0,181.85,178.6,181.85
2893,2011-06-02,174.15,180.5,179.75,179.15
2892,2011-06-01,178.7,182.4,180.15,178.7
2891,2011-05-31,176.25,181.0,180.65,177.7
2890,2011-05-30,171.15,177.75,175.95,176.45
2889,2011-05-27,175.4,177.6,177.3,176.0
2888,2011-05-26,175.05,179.55,176.0,177.5
2887,2011-05-25,177.0,182.9,178.05,177.2
2886,2011-05-24,176.85,183.0,178.15,183.0
2885,2011-05-23,177.5,186.35,180.25,182.3
2884,2011-05-20,183.25,187.25,184.95,185.5
2883,2011-05-19,183.65,188.5,185.0,185.1
2882,2011-05-18,181.0,186.65,186.0,186.0
2881,2011-05-17,178.7,187.0,185.7,179.0
2880,2011-05-16,172.5,185.0,182.1,173.3
2879,2011-05-13,168.3,192.9,173.95,187.55
2878,2011-05-12,186.55,196.2,189.2,186.55
2877,2011-05-11,187.0,190.0,189.25,189.0
2876,2011-05-10,186.2,198.0,187.45,198.0
2875,2011-05-09,181.3,192.7,190.1,185.0
2874,2011-05-06,179.4,184.0,182.5,179.5
2873,2011-05-05,178.0,182.9,178.95,178.0
2872,2011-05-04,176.0,180.7,179.75,176.0
2871,2011-05-03,175.85,186.0,178.15,183.1
2870,2011-05-02,182.0,189.0,185.1,183.0
2869,2011-04-29,183.25,188.0,184.65,187.45
2868,2011-04-28,185.25,191.7,186.5,190.05
2867,2011-04-27,189.05,194.5,190.8,194.0
2866,2011-04-26,190.0,194.45,192.15,192.0
2865,2011-04-25,189.0,198.2,190.25,195.9
2864,2011-04-21,192.1,196.95,193.65,194.65
2863,2011-04-20,191.1,199.8,193.3,196.9
2862,2011-04-19,190.0,197.3,194.3,190.0
2861,2011-04-18,190.0,201.0,191.7,190.0
2860,2011-04-15,181.0,191.4,189.1,182.3
2859,2011-04-13,175.0,184.0,182.25,175.0
2858,2011-04-11,174.0,180.7,177.45,178.3
2857,2011-04-08,181.05,189.8,182.4,182.55
2856,2011-04-07,181.15,185.0,182.55,184.9
2855,2011-04-06,183.1,187.45,184.55,186.0
2854,2011-04-05,175.9,189.35,184.75,180.0
2853,2011-04-04,175.5,179.45,177.6,177.0
2852,2011-04-01,174.0,177.0,174.65,175.95
2851,2011-03-31,172.2,176.0,175.25,173.0
2850,2011-03-30,172.6,178.95,175.6,172.6
2849,2011-03-29,170.0,176.85,170.6,174.6
2848,2011-03-28,168.65,184.6,175.65,173.7
2847,2011-03-25,163.0,168.75,167.25,164.0
2846,2011-03-24,162.65,165.0,164.2,163.0
2845,2011-03-23,161.3,163.85,161.75,162.0
2844,2011-03-22,159.95,164.05,162.4,159.95
2843,2011-03-21,158.0,162.0,158.7,162.0
2842,2011-03-18,160.1,163.0,160.55,163.0
2841,2011-03-17,160.1,165.25,162.85,163.5
2840,2011-03-16,156.15,169.0,164.25,158.0
2839,2011-03-15,150.3,159.0,154.9,158.0
2838,2011-03-14,156.05,160.95,158.85,156.05
2837,2011-03-11,156.5,161.95,158.3,156.5
2836,2011-03-10,158.0,161.0,159.9,160.85
2835,2011-03-09,157.0,161.4,160.7,157.5
2834,2011-03-08,156.15,159.5,157.4,156.8
2833,2011-03-07,150.8,156.85,154.8,150.8
2832,2011-03-04,157.35,160.0,157.75,160.0
2831,2011-03-03,156.35,161.8,157.8,159.9
2830,2011-03-01,155.25,161.5,160.7,156.0
2829,2011-02-28,152.3,158.0,153.0,158.0
2828,2011-02-25,155.15,161.5,156.4,158.9
2827,2011-02-24,155.3,162.0,156.25,161.0
2826,2011-02-23,160.3,165.25,161.8,164.0
2825,2011-02-22,163.0,166.0,163.85,165.3
2824,2011-02-21,164.05,167.1,166.6,164.5
2823,2011-02-18,165.1,170.5,166.85,169.0
2822,2011-02-17,166.5,168.95,167.8,166.5
2821,2011-02-16,166.95,174.9,167.15,174.9
2820,2011-02-15,168.2,174.0,169.4,174.0
2819,2011-02-14,166.0,173.0,171.15,166.95
2818,2011-02-11,156.55,165.4,164.05,158.5
2817,2011-02-10,155.0,164.9,156.55,160.0
2816,2011-02-09,156.1,169.5,159.5,160.0
2815,2011-02-08,160.25,175.0,161.25,175.0
2814,2011-02-07,167.0,172.15,167.4,171.0
2813,2011-02-04,170.0,178.8,171.1,178.0
2812,2011-02-03,172.8,178.0,173.3,172.8
2811,2011-02-02,174.8,179.7,177.1,176.0
2810,2011-02-01,173.5,182.9,174.15,182.9
2809,2011-01-31,174.0,183.2,181.85,178.0
2808,2011-01-28,167.45,185.75,178.05,182.6
2807,2011-01-27,174.0,184.7,180.1,175.0
2806,2011-01-25,167.0,174.8,173.0,168.0
2805,2011-01-24,165.4,169.7,168.0,165.4
2804,2011-01-21,162.5,167.95,165.3,165.1
2803,2011-01-20,162.9,165.5,165.15,163.25
2802,2011-01-19,161.9,166.0,163.15,163.9
2801,2011-01-18,161.0,164.0,162.35,163.0
2800,2011-01-17,161.5,170.9,162.35,168.0
2799,2011-01-14,168.0,175.9,170.25,174.0
2798,2011-01-13,174.0,178.7,174.4,174.8
2797,2011-01-12,170.6,175.5,174.7,174.0
2796,2011-01-11,171.9,178.85,172.8,175.5
2795,2011-01-10,172.5,181.2,173.4,177.4
2794,2011-01-07,177.0,187.5,178.6,187.45
2793,2011-01-06,186.1,193.95,187.85,192.9
2792,2011-01-05,189.0,194.9,190.25,192.25
2791,2011-01-04,188.25,194.0,189.5,189.0
2790,2011-01-03,186.0,191.5,189.15,186.0
2789,2010-12-31,183.4,188.0,184.75,185.9
2788,2010-12-30,181.15,188.1,183.4,181.15
2787,2010-12-29,178.0,183.0,181.85,178.0
2786,2010-12-28,174.0,178.95,176.65,178.0
2785,2010-12-27,171.0,182.1,177.95,171.0
2784,2010-12-24,171.45,174.95,172.35,172.0
2783,2010-12-23,172.5,176.7,174.35,174.1
2782,2010-12-22,173.25,176.85,174.85,174.9
2781,2010-12-21,172.05,176.5,173.5,174.5
2780,2010-12-20,172.0,175.5,173.15,175.0
2779,2010-12-16,165.7,174.6,172.35,167.0
2778,2010-12-15,167.0,172.0,168.05,170.0
2777,2010-12-14,167.4,172.1,170.3,169.7
2776,2010-12-13,164.2,172.4,168.5,167.6
2775,2010-12-10,153.3,166.0,163.45,153.3
2774,2010-12-09,155.1,170.0,156.8,168.0
2773,2010-12-08,165.3,175.0,167.5,174.0
2772,2010-12-07,174.1,181.0,175.55,177.05
2771,2010-12-06,177.25,187.0,181.45,177.25
2770,2010-12-03,174.6,185.0,176.05,185.0
2769,2010-12-02,180.3,188.6,185.55,183.3
2768,2010-12-01,173.7,181.5,181.25,176.05
2767,2010-11-30,168.05,177.6,175.05,168.05
2766,2010-11-29,162.5,174.8,173.0,165.6
2765,2010-11-26,163.2,176.1,168.0,175.1
2764,2010-11-25,175.0,179.9,177.45,178.5
2763,2010-11-24,176.1,184.45,177.95,181.4
2762,2010-11-23,173.55,185.0,183.5,184.9
2761,2010-11-22,177.0,187.0,184.85,179.7
2760,2010-11-19,170.5,186.1,173.2,185.4
2759,2010-11-18,180.0,193.4,185.4,191.9
2758,2010-11-16,185.45,198.0,188.8,194.1
2757,2010-11-15,191.7,199.0,194.4,198.9
2756,2010-11-12,192.65,214.0,196.1,202.7
2755,2010-11-11,205.0,217.95,207.6,205.0
2754,2010-11-10,203.15,210.9,204.1,206.7
2753,2010-11-09,200.0,211.6,206.7,200.0
