,Date,Low,High,Close,Open
882,2003-05-21,8.0303,8.5485,8.4894,8.0303
881,2003-05-20,8.0318,8.3333,8.1773,8.3333
880,2003-05-19,7.9712,8.2318,8.0864,8.0288
879,2003-05-16,7.8864,8.0909,7.9546,8.0455
878,2003-05-15,7.8864,8.1515,8.0364,8.0303
877,2003-05-14,8.0303,8.1591,8.0333,8.0985
876,2003-05-13,7.6848,8.2212,8.0318,7.6848
875,2003-05-12,7.6394,7.8621,7.7803,7.6394
874,2003-05-09,7.4394,7.7121,7.6788,7.5485
873,2003-05-08,7.4848,7.75,7.5636,7.697
872,2003-05-07,7.6379,7.8485,7.6955,7.8485
871,2003-05-06,7.597,7.7954,7.7197,7.7818
870,2003-05-05,7.5,7.8015,7.6288,7.5758
869,2003-05-02,7.3409,7.5758,7.55,7.4091
868,2003-05-01,7.4561,7.4561,7.4561,7.4561
867,2003-04-30,7.1242,7.4848,7.4561,7.1242
866,2003-04-29,7.2015,7.6061,7.3379,7.2591
865,2003-04-28,7.0879,7.5303,7.4818,7.0879
864,2003-04-25,7.0303,7.253,7.2167,7.0333
863,2003-04-24,6.9546,7.2667,7.1242,7.2333
862,2003-04-23,7.0606,7.3485,7.0818,7.303
861,2003-04-22,7.0849,7.4697,7.247,7.2121
860,2003-04-21,6.7288,7.2121,7.1758,6.7288
859,2003-04-18,6.8667,6.8667,6.8667,6.8667
858,2003-04-17,6.653,6.8909,6.8667,6.7091
857,2003-04-16,6.4455,6.9091,6.8924,6.4455
856,2003-04-15,6.2652,6.7727,6.6667,6.3591
855,2003-04-14,6.3288,6.3288,6.3288,6.3288
854,2003-04-11,6.2182,6.5152,6.3288,6.3939
853,2003-04-10,6.2546,6.4576,6.3818,6.4546
852,2003-04-09,6.2727,6.5273,6.4636,6.3333
851,2003-04-08,6.0682,6.397,6.3,6.1212
850,2003-04-07,6.0742,6.1591,6.1288,6.1
849,2003-04-04,5.8409,6.0985,6.0515,5.8788
848,2003-04-03,5.8182,6.2727,5.8515,6.2727
847,2003-04-02,5.6818,5.9394,5.8864,5.7606
846,2003-04-01,5.4924,5.6212,5.5803,5.5152
845,2003-03-31,5.3939,5.5152,5.4561,5.5152
844,2003-03-28,5.2727,5.5742,5.5091,5.5742
843,2003-03-27,5.5485,5.7212,5.5682,5.7212
842,2003-03-26,5.697,5.8182,5.7061,5.8121
841,2003-03-25,5.6409,5.7667,5.7515,5.6667
840,2003-03-24,5.6985,5.8273,5.7303,5.8258
839,2003-03-21,5.7621,5.8849,5.8333,5.7621
838,2003-03-20,5.6667,5.8727,5.7864,5.6818
837,2003-03-19,5.6424,5.8667,5.6939,5.8485
836,2003-03-18,5.7682,5.7682,5.7682,5.7682
835,2003-03-17,5.6364,5.8303,5.7682,5.8303
834,2003-03-14,5.8212,5.8212,5.8212,5.8212
833,2003-03-13,5.7924,5.8788,5.8212,5.8333
832,2003-03-12,5.7152,6.0833,5.7909,5.9576
831,2003-03-11,5.7667,5.9606,5.9348,5.7667
830,2003-03-10,5.8258,5.9394,5.9273,5.9121
829,2003-03-07,5.8333,6.0,5.9091,6.0
828,2003-03-06,5.9833,6.1364,6.0015,6.0894
827,2003-03-05,5.8788,6.1061,6.0667,6.0606
826,2003-03-04,5.9712,6.0985,6.0636,6.0303
825,2003-03-03,5.9697,6.1409,6.0727,6.0909
824,2003-02-28,5.9727,6.2318,6.0621,6.1803
823,2003-02-27,5.9394,6.1439,6.1015,5.9394
822,2003-02-26,5.8424,6.1333,5.8955,6.0909
821,2003-02-25,6.0364,6.203,6.0606,6.147
820,2003-02-24,6.1515,6.2485,6.2046,6.2091
819,2003-02-21,6.103,6.2454,6.1591,6.1455
818,2003-02-20,6.0636,6.2394,6.1409,6.0909
817,2003-02-19,6.1394,6.2985,6.1561,6.1818
816,2003-02-18,5.8773,6.1894,6.1394,5.8773
815,2003-02-17,5.8349,5.9848,5.8545,5.9091
814,2003-02-14,5.7121,5.9409,5.7803,5.9409
813,2003-02-13,5.9,5.9,5.9,5.9
812,2003-02-12,5.8788,6.0,5.9,6.0
811,2003-02-11,5.9394,6.1364,5.9455,6.1364
810,2003-02-10,5.9485,6.0879,5.9667,6.0621
809,2003-02-07,6.003,6.1939,6.0364,6.1818
808,2003-02-06,5.9394,6.1349,6.0727,6.0303
807,2003-02-05,6.0379,6.3621,6.0727,6.0606
806,2003-02-04,6.197,6.3561,6.2348,6.3333
805,2003-02-03,6.0909,6.3,6.2742,6.1212
804,2003-01-31,5.9424,6.1515,6.0803,5.997
803,2003-01-30,5.6546,5.9818,5.9394,5.7576
802,2003-01-29,5.6076,5.8939,5.7015,5.7273
801,2003-01-28,5.5015,5.7273,5.6985,5.6333
800,2003-01-27,5.4697,5.8424,5.5288,5.7712
799,2003-01-24,5.6106,5.7424,5.7197,5.697
798,2003-01-23,5.6364,5.8212,5.6788,5.697
797,2003-01-22,5.547,5.7727,5.6288,5.6212
796,2003-01-21,5.5939,5.7879,5.6121,5.7273
795,2003-01-20,5.5788,5.9394,5.6106,5.7576
794,2003-01-17,5.7879,5.9288,5.8288,5.9288
793,2003-01-16,5.7954,5.9697,5.8803,5.8788
792,2003-01-15,5.8349,5.9697,5.8606,5.9091
791,2003-01-14,5.8212,6.2015,5.8545,6.0454
790,2003-01-13,5.6485,6.103,6.0545,5.7515
789,2003-01-10,5.4546,5.8606,5.703,5.4546
788,2003-01-09,5.2954,5.4242,5.3197,5.3788
787,2003-01-08,5.303,5.4394,5.3758,5.3333
786,2003-01-07,5.2727,5.3576,5.3091,5.2727
785,2003-01-06,5.1515,5.3333,5.25,5.1818
784,2003-01-03,5.0758,5.2273,5.147,5.1848
783,2003-01-02,5.1136,5.3333,5.1379,5.2879
782,2003-01-01,5.2121,5.303,5.2273,5.303
781,2002-12-31,5.2273,5.347,5.2924,5.3121
780,2002-12-30,5.197,5.3182,5.297,5.2394
779,2002-12-27,5.2758,5.3939,5.3061,5.3939
778,2002-12-26,5.25,5.4394,5.2848,5.3682
777,2002-12-25,5.3349,5.3349,5.3349,5.3349
776,2002-12-24,5.3258,5.3636,5.3349,5.3454
775,2002-12-23,5.303,5.3636,5.3379,5.3485
774,2002-12-20,5.2788,5.3894,5.2939,5.3788
773,2002-12-19,5.2621,5.4167,5.3833,5.3015
772,2002-12-18,5.2879,5.3788,5.3318,5.3106
771,2002-12-17,5.3076,5.4546,5.3424,5.4546
770,2002-12-16,5.3424,5.5591,5.4151,5.4485
769,2002-12-13,5.2576,5.4091,5.3742,5.2727
768,2002-12-12,5.2121,5.3318,5.2258,5.2773
767,2002-12-11,5.1515,5.3636,5.2333,5.2591
766,2002-12-10,5.1455,5.3212,5.2364,5.1848
765,2002-12-09,5.0909,5.75,5.2152,5.6667
764,2002-12-06,5.5152,6.0606,5.5818,5.6061
763,2002-12-05,5.2697,5.3636,5.3227,5.2879
762,2002-12-04,5.1864,5.4318,5.2288,5.303
761,2002-12-03,5.2879,5.6485,5.3076,5.5788
760,2002-12-02,5.1212,5.6667,5.6167,5.1515
759,2002-11-29,5.0,5.1515,5.1197,5.0545
758,2002-11-28,4.9621,5.3106,4.9848,5.2424
757,2002-11-27,5.1909,5.4546,5.2167,5.3606
756,2002-11-26,5.153,5.4364,5.3454,5.2424
755,2002-11-25,5.1379,5.3485,5.1985,5.2242
754,2002-11-22,5.1212,5.2576,5.1515,5.1818
753,2002-11-21,5.0773,5.1576,5.1258,5.1349
752,2002-11-20,5.0152,5.1364,5.1015,5.0394
751,2002-11-19,4.7879,4.7879,4.7879,4.7879
750,2002-11-18,4.9697,5.2424,5.0621,5.1591
749,2002-11-15,4.9879,5.1818,5.1061,5.1212
748,2002-11-14,4.9697,5.1455,5.0742,5.0106
747,2002-11-13,5.0,5.0591,5.003,5.0121
746,2002-11-12,4.8212,5.0606,4.9773,4.9242
745,2002-11-11,4.8485,4.997,4.9424,4.8727
744,2002-11-08,4.7879,4.9394,4.897,4.7879
743,2002-11-07,4.7788,4.9348,4.797,4.8788
742,2002-11-06,4.7879,4.7879,4.7879,4.7879
741,2002-11-05,4.9091,5.0424,4.9439,5.0106
740,2002-11-04,5.0046,5.1667,5.0439,5.1242
739,2002-11-01,4.9727,5.2136,5.0576,5.0909
738,2002-10-31,5.0682,5.2636,5.1621,5.2121
737,2002-10-30,4.8288,5.2485,5.1894,4.9727
736,2002-10-29,4.7364,4.9909,4.9318,4.7606
735,2002-10-28,4.6364,4.7667,4.7242,4.697
734,2002-10-25,4.5909,4.803,4.7258,4.7258
733,2002-10-24,4.6742,4.7606,4.7,4.7273
732,2002-10-23,4.6182,4.7273,4.6864,4.6515
731,2002-10-22,4.6303,4.7652,4.6379,4.7303
730,2002-10-21,4.6894,4.8091,4.7273,4.7788
729,2002-10-18,4.7,4.9364,4.7454,4.8182
728,2002-10-17,4.4848,4.8182,4.7879,4.5152
727,2002-10-16,4.5152,4.703,4.5439,4.7
726,2002-10-15,0.0,0.0,0.0,0.0
725,2002-10-14,4.6364,4.8485,4.6621,4.8485
724,2002-10-11,4.653,4.897,4.8318,4.747
723,2002-10-10,4.5954,4.8439,4.6636,4.8439
722,2002-10-09,4.7273,4.9,4.8061,4.7273
721,2002-10-08,4.7182,5.0379,4.7621,4.8182
720,2002-10-07,4.3909,4.9606,4.8409,4.3909
719,2002-10-04,4.2879,4.5106,4.3242,4.4061
718,2002-10-03,4.3,4.6364,4.347,4.5621
717,2002-10-02,0.0,0.0,0.0,0.0
716,2002-10-01,4.3667,4.7727,4.5364,4.7727
715,2002-09-30,4.4091,4.7136,4.45,4.6061
714,2002-09-27,4.5788,4.7546,4.6803,4.6182
713,2002-09-26,4.55,4.6561,4.5712,4.6061
712,2002-09-25,4.4546,4.6364,4.5606,4.4546
711,2002-09-24,4.5454,4.697,4.6242,4.6909
710,2002-09-23,4.5303,4.8485,4.7333,4.5909
709,2002-09-20,4.447,4.8303,4.5348,4.7394
708,2002-09-19,4.7348,5.0,4.8121,5.0
707,2002-09-18,4.9697,5.1939,4.9939,5.0939
706,2002-09-17,4.9773,5.2727,5.0636,5.1848
705,2002-09-16,5.0803,5.4546,5.1318,5.4546
704,2002-09-13,5.303,5.5545,5.3879,5.3939
703,2002-09-12,5.35,5.5227,5.3712,5.4242
702,2002-09-11,5.2879,5.5182,5.4485,5.303
701,2002-09-10,0.0,0.0,0.0,0.0
700,2002-09-09,5.1682,5.6364,5.2788,5.4848
699,2002-09-06,5.6106,5.8758,5.7091,5.8121
698,2002-09-05,5.8485,5.9818,5.8682,5.8864
697,2002-09-04,5.6697,5.953,5.8636,5.697
696,2002-09-03,5.697,6.0273,5.75,5.9091
695,2002-09-02,5.8636,6.2258,5.897,6.1546
694,2002-08-30,5.9242,6.1606,6.097,6.0303
693,2002-08-29,6.0909,6.3606,6.1333,6.3606
692,2002-08-28,6.3182,6.553,6.3576,6.4546
691,2002-08-27,6.3197,6.5106,6.4318,6.4727
690,2002-08-26,6.3439,6.5667,6.4667,6.4182
689,2002-08-23,6.3667,6.5,6.4409,6.3909
688,2002-08-22,6.1833,6.4394,6.3303,6.2697
687,2002-08-21,6.1515,6.2864,6.1697,6.1636
686,2002-08-20,6.0697,6.3061,6.1273,6.303
685,2002-08-19,6.2227,6.353,6.2454,6.3
684,2002-08-16,6.1924,6.4242,6.2303,6.3939
683,2002-08-15,0.0,0.0,0.0,0.0
682,2002-08-14,6.2727,6.4091,6.3167,6.303
681,2002-08-13,6.3561,6.5576,6.3879,6.5
680,2002-08-12,6.2576,6.5303,6.4788,6.4242
679,2002-08-09,6.1242,6.4227,6.3803,6.2424
678,2002-08-08,6.0515,6.3636,6.1227,6.3409
677,2002-08-07,5.8939,6.4546,6.297,5.9667
676,2002-08-06,5.4697,5.8788,5.847,5.5379
675,2002-08-05,5.4242,5.7273,5.5788,5.5303
674,2002-08-02,5.3045,5.6151,5.4712,5.4864
673,2002-08-01,5.5924,5.9061,5.6273,5.8197
672,2002-07-31,5.047,5.9212,5.803,5.4242
671,2002-07-30,5.4546,6.0545,5.5242,6.0303
670,2002-07-29,5.6258,6.1212,5.8561,6.0773
669,2002-07-26,5.9894,6.3909,6.0424,6.3364
668,2002-07-25,6.2879,6.6303,6.4242,6.303
667,2002-07-24,6.1288,6.5212,6.1727,6.3879
666,2002-07-23,5.9697,6.5894,6.5394,6.1121
665,2002-07-22,6.0924,6.4242,6.1364,6.1818
664,2002-07-19,5.6818,6.3758,6.3076,5.8591
663,2002-07-18,5.6364,5.8333,5.7788,5.6879
662,2002-07-17,5.4848,5.9697,5.5712,5.8985
661,2002-07-16,5.7652,6.0121,5.9409,5.8788
660,2002-07-15,5.6985,5.9697,5.8621,5.9697
659,2002-07-12,5.8682,6.0303,5.9348,5.9379
658,2002-07-11,5.8333,6.1212,5.8606,6.0606
657,2002-07-10,5.9894,6.1788,6.0091,6.1667
656,2002-07-09,6.1,6.2879,6.1242,6.1818
655,2002-07-08,6.1227,6.2985,6.15,6.2985
654,2002-07-05,6.1712,6.2697,6.2242,6.2091
653,2002-07-04,6.1212,6.3106,6.1606,6.2288
652,2002-07-03,6.1833,6.3636,6.2136,6.3333
651,2002-07-02,6.3076,6.5424,6.353,6.4485
650,2002-07-01,6.2121,6.5136,6.4667,6.2424
649,2002-06-28,0.0,0.0,0.0,0.0
648,2002-06-27,0.0,0.0,0.0,0.0
647,2002-06-26,5.9091,6.1803,5.9303,6.1106
646,2002-06-25,5.9742,6.2,6.1212,6.0606
645,2002-06-24,5.9242,6.1727,5.9682,6.1364
644,2002-06-21,6.0954,6.2409,6.1455,6.2409
643,2002-06-20,6.0985,6.3182,6.1955,6.1212
642,2002-06-19,6.0849,6.3015,6.1106,6.3
641,2002-06-18,6.2424,6.5152,6.2742,6.5061
640,2002-06-17,6.3803,6.6818,6.4288,6.6364
639,2002-06-14,6.4621,6.7121,6.6045,6.697
638,2002-06-13,6.5348,6.8152,6.6333,6.5545
637,2002-06-12,6.2091,6.597,6.45,6.2091
636,2002-06-11,6.1227,6.4485,6.1515,6.4485
635,2002-06-10,6.1515,6.4303,6.1939,6.2576
634,2002-06-07,6.0636,6.5061,6.0954,6.2879
633,2002-06-06,6.253,6.697,6.3061,6.3303
632,2002-06-05,5.7576,6.5758,6.2727,5.8485
631,2002-06-04,5.7424,6.0,5.8258,5.8303
630,2002-06-03,5.6212,5.8939,5.8349,5.6333
629,2002-05-31,5.4333,5.7258,5.55,5.6364
628,2002-05-30,5.5197,5.9954,5.5803,5.7576
627,2002-05-29,5.5758,5.9985,5.6561,5.8333
626,2002-05-28,5.697,6.303,5.7606,6.2424
625,2002-05-27,6.2273,6.6212,6.2864,6.5061
624,2002-05-24,5.8121,6.5152,6.4409,5.8121
623,2002-05-23,5.6682,5.8849,5.7076,5.7848
622,2002-05-22,5.6091,5.9515,5.753,5.7273
621,2002-05-21,5.6727,6.2,5.7848,6.1803
620,2002-05-20,5.8788,6.5091,6.1576,6.0909
619,2002-05-17,5.7924,6.3182,6.0152,6.1151
618,2002-05-16,5.8485,6.2333,6.0121,6.0606
617,2002-05-15,5.9121,6.4242,5.9712,6.2273
616,2002-05-14,6.0167,6.4621,6.1364,6.4242
615,2002-05-13,6.2758,6.7697,6.3227,6.4546
614,2002-05-10,6.3636,7.0576,6.3909,6.8364
613,2002-05-09,5.9546,6.8939,6.7924,6.0606
612,2002-05-08,5.9091,6.1788,5.9636,6.1364
611,2002-05-07,6.0,6.4242,6.0924,6.3545
610,2002-05-06,6.0303,6.6667,6.3409,6.6667
609,2002-05-03,5.6061,6.2303,6.1212,5.7409
608,2002-05-02,5.297,5.9636,5.8,5.297
607,2002-05-01,0.0,0.0,0.0,0.0
606,2002-04-30,4.9091,5.2394,5.2,4.9091
605,2002-04-29,4.8424,5.0242,4.8924,4.9939
604,2002-04-26,4.8788,5.1455,4.9773,4.9727
603,2002-04-25,4.8879,5.2697,4.9394,5.1515
602,2002-04-24,5.0939,5.2727,5.1151,5.1667
601,2002-04-23,4.7576,5.1455,5.0439,4.7818
600,2002-04-22,4.6227,4.847,4.7894,4.8015
599,2002-04-19,4.7091,5.0,4.75,4.9424
598,2002-04-18,4.7273,4.9818,4.9273,4.8061
597,2002-04-17,4.7046,5.0909,4.7227,4.9606
596,2002-04-16,4.653,4.9015,4.8045,4.8485
595,2002-04-15,4.8182,5.3454,4.853,5.2424
594,2002-04-12,4.8288,5.3606,5.2409,4.8288
593,2002-04-11,4.797,5.0303,4.8621,5.0303
592,2002-04-10,4.9273,5.2697,4.9864,5.1318
591,2002-04-09,4.7954,5.2288,5.0773,4.8955
590,2002-04-08,4.3939,4.8485,4.7909,4.4546
589,2002-04-05,4.3712,4.5273,4.4136,4.4712
588,2002-04-04,4.3045,4.6333,4.3424,4.5364
587,2002-04-03,4.3939,4.6439,4.4788,4.4546
586,2002-04-02,4.2424,4.6818,4.4091,4.2424
585,2002-04-01,3.8333,4.2121,4.1682,3.8909
584,2002-03-29,0.0,0.0,0.0,0.0
583,2002-03-28,0.0,0.0,0.0,0.0
582,2002-03-27,3.6061,3.8394,3.6197,3.8121
581,2002-03-26,3.7273,3.8939,3.7561,3.8727
580,2002-03-25,0.0,0.0,0.0,0.0
579,2002-03-22,3.8045,3.9545,3.8212,3.9121
578,2002-03-21,3.8818,3.9985,3.9045,3.9242
577,2002-03-20,3.8576,4.0,3.9561,3.9576
576,2002-03-19,3.8788,4.0545,3.9,4.0424
575,2002-03-18,3.9712,4.2727,3.9939,4.1091
574,2002-03-15,3.903,4.1121,4.0303,3.903
573,2002-03-14,3.8818,4.1212,3.9015,3.9242
572,2002-03-13,3.8258,4.0121,3.9076,3.8485
571,2002-03-12,3.7955,4.0576,3.8121,3.9545
570,2002-03-11,3.8849,4.0939,3.9197,4.0909
569,2002-03-08,3.9621,4.1651,4.0454,3.9894
568,2002-03-07,3.9212,4.0909,3.9561,4.0303
567,2002-03-06,3.9106,4.2424,3.953,4.2424
566,2002-03-05,4.1258,4.4091,4.1682,4.4091
565,2002-03-04,4.2894,4.603,4.3076,4.5424
564,2002-03-01,4.1515,4.4061,4.3667,4.1515
563,2002-02-28,3.8849,5.0424,4.0909,4.6788
562,2002-02-27,4.5152,4.8939,4.5773,4.697
561,2002-02-26,4.5924,4.8697,4.647,4.697
560,2002-02-25,4.6076,5.0909,4.6636,4.8485
559,2002-02-22,4.4182,4.9091,4.85,4.4455
558,2002-02-21,4.1894,4.6515,4.4621,4.303
557,2002-02-20,3.8636,4.3636,4.1985,3.9318
556,2002-02-19,3.85,4.0454,3.8833,3.9803
555,2002-02-18,3.797,4.0758,3.9197,4.0364
554,2002-02-15,3.9242,4.2258,4.0258,3.9242
553,2002-02-14,3.8788,4.1591,4.0682,3.9394
552,2002-02-13,3.7909,4.0303,3.8212,3.9394
551,2002-02-12,3.8803,4.1424,3.9015,4.0606
550,2002-02-11,3.7,4.0879,3.953,3.7576
549,2002-02-08,3.5833,3.8182,3.6288,3.7606
548,2002-02-07,3.6667,4.1364,3.6909,4.0606
547,2002-02-06,3.95,4.3561,4.053,3.9833
546,2002-02-05,3.5455,3.9848,3.9212,3.7121
545,2002-02-04,3.6364,3.9091,3.6727,3.697
544,2002-02-01,3.3909,3.9303,3.6712,3.4242
543,2002-01-31,3.2424,3.3773,3.3152,3.2424
542,2002-01-30,3.1364,3.2424,3.1879,3.1818
541,2002-01-29,3.1818,3.4242,3.2242,3.3394
540,2002-01-28,3.2758,3.4545,3.2924,3.4545
539,2002-01-25,3.253,3.4606,3.3636,3.3424
538,2002-01-24,3.3182,3.5379,3.3348,3.5152
537,2002-01-23,3.4091,3.6652,3.4455,3.4864
536,2002-01-22,3.4545,3.6333,3.4742,3.6015
535,2002-01-21,3.4864,3.7879,3.5409,3.6379
534,2002-01-18,3.553,3.8258,3.5833,3.8182
533,2002-01-17,3.3939,3.9606,3.7424,3.4545
532,2002-01-16,3.2803,3.7576,3.5485,3.4439
531,2002-01-15,3.3485,3.6667,3.3985,3.6349
530,2002-01-14,3.1515,3.5924,3.5924,3.1515
529,2002-01-11,2.7576,3.2985,2.9939,3.0
528,2002-01-10,2.7273,3.0242,2.9894,2.7273
527,2002-01-09,2.4879,2.8485,2.7485,2.4879
526,2002-01-08,2.5652,2.6364,2.5742,2.6364
525,2002-01-07,2.5909,2.697,2.6182,2.6667
524,2002-01-04,2.5758,2.6667,2.5864,2.6364
523,2002-01-03,2.5758,2.7121,2.5909,2.7121
522,2002-01-02,2.4318,2.5682,2.5561,2.4318
521,2002-01-01,2.4848,2.6182,2.5091,2.5455
520,2001-12-31,2.4848,2.6,2.5091,2.5121
519,2001-12-28,2.1515,2.3939,2.3818,2.3242
518,2001-12-27,2.3197,2.4182,2.3288,2.3576
517,2001-12-26,2.3682,2.5455,2.3818,2.4394
516,2001-12-25,0.0,0.0,0.0,0.0
515,2001-12-24,2.3636,2.4258,2.4152,2.3636
514,2001-12-21,2.4242,2.5455,2.447,2.5182
513,2001-12-20,2.5136,2.6061,2.5667,2.5136
512,2001-12-19,2.5455,2.6667,2.5545,2.6061
511,2001-12-18,0.0,0.0,0.0,0.0
510,2001-12-17,0.0,0.0,0.0,0.0
509,2001-12-14,2.5758,2.6652,2.6364,2.5758
508,2001-12-13,2.5303,2.7697,2.6015,2.6667
507,2001-12-12,2.7454,2.9091,2.7652,2.8636
506,2001-12-11,2.7758,2.9848,2.803,2.8818
505,2001-12-10,2.7121,2.8864,2.85,2.7121
504,2001-12-07,2.6212,2.7879,2.6773,2.7576
503,2001-12-06,2.6364,2.8788,2.6727,2.8485
502,2001-12-05,2.4712,2.9015,2.747,2.5136
501,2001-12-04,2.4045,2.4545,2.4288,2.4545
500,2001-12-03,2.3939,2.4818,2.4242,2.4091
499,2001-11-30,0.0,0.0,0.0,0.0
498,2001-11-29,2.3045,2.4227,2.3424,2.3288
497,2001-11-28,2.3485,2.5242,2.3576,2.5152
496,2001-11-27,2.4576,2.6485,2.4697,2.4848
495,2001-11-26,2.2652,2.5152,2.45,2.3333
494,2001-11-23,2.2197,2.4515,2.2424,2.3758
493,2001-11-22,1.9364,2.297,2.297,1.9394
492,2001-11-21,1.9091,1.9364,1.9151,1.9091
491,2001-11-20,1.9091,1.9546,1.9303,1.9091
490,2001-11-19,1.9121,1.95,1.9318,1.9121
489,2001-11-16,0.0,0.0,0.0,0.0
488,2001-11-15,1.9061,1.9394,1.9121,1.9379
487,2001-11-14,1.9242,1.9636,1.9409,1.9242
486,2001-11-13,1.9091,1.9303,1.9212,1.9167
485,2001-11-12,1.9151,1.9394,1.9227,1.9394
484,2001-11-09,1.8939,1.9758,1.9303,1.9758
483,2001-11-08,1.9091,1.9454,1.9379,1.9091
482,2001-11-07,1.897,1.9849,1.9106,1.9849
481,2001-11-06,1.9151,1.9636,1.9409,1.947
480,2001-11-05,1.9091,1.9454,1.9348,1.9454
479,2001-11-02,1.8939,1.947,1.9,1.9242
478,2001-11-01,1.8924,1.9394,1.8985,1.9394
477,2001-10-31,1.8788,1.9394,1.9045,1.8788
476,2001-10-30,1.8788,1.9258,1.9091,1.8864
475,2001-10-29,1.9121,1.9849,1.9379,1.9697
474,2001-10-26,0.0,0.0,0.0,0.0
473,2001-10-25,1.9697,2.0,1.9803,1.9773
472,2001-10-24,1.9758,2.0273,1.9864,2.0091
471,2001-10-23,2.0061,2.0606,2.0333,2.0561
470,2001-10-22,1.9954,2.0682,2.003,2.0333
469,2001-10-19,1.9394,2.0364,2.0212,1.947
468,2001-10-18,1.8652,2.047,1.9697,2.0
467,2001-10-17,1.9879,2.0576,1.9985,1.9924
466,2001-10-16,0.0,0.0,0.0,0.0
465,2001-10-15,1.8939,1.9167,1.9061,1.8939
464,2001-10-12,1.8879,1.9242,1.8894,1.9091
463,2001-10-11,1.8712,1.9697,1.8939,1.9667
462,2001-10-10,1.8485,1.9091,1.8803,1.8697
461,2001-10-09,1.8485,1.9045,1.8561,1.8485
460,2001-10-08,1.7273,1.8288,1.8182,1.7273
459,2001-10-05,1.7242,1.8985,1.75,1.8864
458,2001-10-04,1.8788,1.9606,1.8803,1.9606
457,2001-10-03,1.9091,2.0152,1.9424,1.9758
456,2001-10-02,0.0,0.0,0.0,0.0
455,2001-10-01,1.8667,2.0076,1.9727,1.9333
454,2001-09-28,0.0,0.0,0.0,0.0
453,2001-09-27,1.7954,1.8303,1.8197,1.7954
452,2001-09-26,1.75,1.8333,1.8197,1.75
451,2001-09-25,1.7591,1.9091,1.7727,1.8758
450,2001-09-24,1.8182,1.9667,1.8197,1.8409
449,2001-09-21,1.5758,1.7273,1.7046,1.5758
448,2001-09-20,1.6364,1.7242,1.697,1.6364
447,2001-09-19,1.6136,1.7151,1.6788,1.6667
446,2001-09-18,1.5758,1.6561,1.6152,1.5909
445,2001-09-17,1.5212,1.6061,1.547,1.5758
444,2001-09-14,1.5924,1.7,1.65,1.7
443,2001-09-13,1.7379,1.7879,1.75,1.7727
442,2001-09-12,1.697,1.7879,1.75,1.697
441,2001-09-11,1.8182,1.8409,1.8182,1.8303
440,2001-09-10,1.8182,1.8333,1.8288,1.8333
439,2001-09-07,1.8061,1.8333,1.8197,1.8197
438,2001-09-06,1.8303,1.8485,1.8333,1.8485
437,2001-09-05,1.8333,1.8652,1.8333,1.8455
436,2001-09-04,1.8182,1.8515,1.8515,1.8424
435,2001-09-03,1.8182,1.8758,1.8606,1.8182
434,2001-08-31,1.8788,1.9091,1.8939,1.9061
433,2001-08-30,1.8985,1.9121,1.903,1.9091
432,2001-08-29,1.8939,1.9242,1.9121,1.903
431,2001-08-28,1.9242,1.9546,1.9394,1.9318
430,2001-08-27,1.8788,1.9546,1.9273,1.9394
429,2001-08-24,1.9697,2.0152,2.0,1.9803
428,2001-08-23,1.9909,2.0152,1.997,2.0152
427,2001-08-22,0.0,0.0,0.0,0.0
426,2001-08-21,2.0091,2.0455,2.0349,2.0303
425,2001-08-20,1.9712,2.0455,2.0439,1.9712
424,2001-08-17,1.9697,1.997,1.9833,1.9697
423,2001-08-16,1.9258,1.9697,1.9651,1.9258
422,2001-08-15,0.0,0.0,0.0,0.0
421,2001-08-14,1.9167,1.9454,1.9333,1.9227
420,2001-08-13,1.9242,1.9682,1.9379,1.9546
419,2001-08-10,1.903,1.9273,1.9242,1.9242
418,2001-08-09,1.8742,1.9015,1.9,1.8848
417,2001-08-08,1.8848,1.9167,1.8939,1.9061
416,2001-08-07,1.8833,1.9394,1.9,1.9167
415,2001-08-06,1.9273,1.9621,1.9273,1.9273
414,2001-08-03,1.9273,1.9697,1.9409,1.9697
413,2001-08-02,1.9318,1.9879,1.9394,1.9879
412,2001-08-01,1.9121,1.9697,1.953,1.9485
411,2001-07-31,1.9121,1.9697,1.95,1.9121
410,2001-07-30,1.8485,2.0303,1.9061,2.0303
409,2001-07-27,1.7667,1.8864,1.8576,1.7667
408,2001-07-26,1.8485,1.9394,1.8515,1.9394
407,2001-07-25,1.947,1.9849,1.9636,1.9682
406,2001-07-24,1.9697,2.0091,1.9742,2.0
405,2001-07-23,0.0,0.0,0.0,0.0
404,2001-07-20,2.003,2.0667,2.0242,2.0606
403,2001-07-19,2.003,2.097,2.0167,2.0758
402,2001-07-18,2.0106,2.1773,2.0545,2.0303
401,2001-07-17,2.0076,2.0242,2.0182,2.0076
400,2001-07-16,2.0303,2.0455,2.0379,2.0303
399,2001-07-13,0.0,0.0,0.0,0.0
398,2001-07-12,2.0121,2.0985,2.0667,2.0742
397,2001-07-11,1.9697,2.053,2.0379,1.9985
396,2001-07-10,1.9788,2.0136,1.9879,1.9924
395,2001-07-09,1.9561,1.997,1.9712,1.9561
394,2001-07-06,1.9727,2.0439,1.9879,2.0303
393,2001-07-05,1.9818,2.0303,2.0167,1.9818
392,2001-07-04,1.9394,2.0212,1.9758,1.9394
