,Date,Low,High,Close,Open
1432,2006-05-22,10.87,11.01,10.87,11.01
1431,2006-05-19,11.44,12.49,11.44,12.45
1430,2006-05-18,12.04,12.58,12.04,12.1
1429,2006-05-17,12.42,12.85,12.67,12.76
1428,2006-05-16,12.22,12.85,12.36,12.85
1427,2006-05-15,12.82,14.16,12.86,14.16
1426,2006-05-12,13.31,14.0,13.49,13.31
1425,2006-05-11,13.82,15.2,13.99,14.5
1424,2006-05-10,14.5,15.6,14.7,15.49
1423,2006-05-09,15.0,16.0,15.11,15.5
1422,2006-05-08,14.07,15.7,15.34,14.49
1421,2006-05-05,12.25,14.49,13.85,12.95
1420,2006-05-04,12.22,13.78,12.53,13.78
1419,2006-05-03,10.8,13.05,13.05,11.4
1418,2006-05-02,10.25,11.3,10.88,10.25
1417,2006-04-28,9.51,10.48,10.2,10.2
1416,2006-04-27,10.3,10.79,10.62,10.35
1415,2006-04-26,10.0,10.4,10.29,10.0
1414,2006-04-25,10.01,10.23,10.07,10.19
1413,2006-04-24,9.97,10.29,10.07,10.19
1412,2006-04-21,10.0,10.45,10.19,10.45
1411,2006-04-20,10.18,10.54,10.22,10.23
1410,2006-04-19,10.25,11.0,10.33,11.0
1409,2006-04-18,10.5,10.99,10.57,10.75
1408,2006-04-17,10.3,10.99,10.68,10.48
1407,2006-04-13,10.01,10.98,10.31,10.98
1406,2006-04-12,10.93,11.34,10.99,11.28
1405,2006-04-10,11.0,11.5,11.3,11.48
1404,2006-04-07,11.15,12.33,11.24,12.33
1403,2006-04-05,12.2,12.84,12.29,12.54
1402,2006-04-04,11.5,12.79,12.53,11.5
1401,2006-04-03,11.45,11.95,11.69,11.5
1400,2006-03-31,11.11,12.3,11.26,12.25
1399,2006-03-30,11.05,12.24,11.68,11.19
1398,2006-03-29,8.94,10.81,10.47,8.94
1397,2006-03-28,8.91,9.32,9.01,9.15
1396,2006-03-27,9.11,9.78,9.22,9.11
1395,2006-03-24,9.07,9.4,9.16,9.35
1394,2006-03-23,9.05,9.65,9.18,9.65
1393,2006-03-22,9.5,10.18,9.52,9.66
1392,2006-03-21,9.65,10.2,9.99,10.2
1391,2006-03-20,10.06,10.39,10.16,10.35
1390,2006-03-17,10.0,10.5,10.02,10.5
1389,2006-03-16,10.3,10.9,10.33,10.6
1388,2006-03-14,10.41,11.0,10.48,10.8
1387,2006-03-13,10.63,11.35,10.79,11.33
1386,2006-03-10,10.9,11.35,11.18,11.29
1385,2006-03-09,11.0,11.39,11.18,11.39
1384,2006-03-08,11.15,12.0,11.22,11.99
1383,2006-03-07,10.7,11.95,11.72,11.4
1382,2006-03-06,10.51,11.15,10.92,11.0
1381,2006-03-03,10.71,11.25,10.77,11.25
1380,2006-03-02,11.15,11.5,11.25,11.2
1379,2006-03-01,11.2,11.51,11.24,11.3
1378,2006-02-28,11.65,11.98,11.72,11.98
1377,2006-02-27,11.41,12.09,11.77,11.5
1376,2006-02-24,11.53,11.89,11.61,11.7
1375,2006-02-23,11.61,12.38,11.7,12.15
1374,2006-02-22,11.92,12.65,12.02,12.51
1373,2006-02-21,12.16,12.79,12.54,12.36
1372,2006-02-20,12.2,12.84,12.31,12.71
1371,2006-02-17,12.55,13.0,12.61,12.85
1370,2006-02-16,12.71,13.0,12.77,13.0
1369,2006-02-15,12.64,13.07,12.73,12.93
1368,2006-02-14,12.8,13.48,12.83,13.45
1367,2006-02-13,13.0,13.9,13.28,13.0
1366,2006-02-10,12.8,13.13,12.92,13.0
1365,2006-02-08,12.81,13.25,12.86,12.81
1364,2006-02-07,12.77,13.09,12.8,13.01
1363,2006-02-06,12.91,13.4,12.97,13.05
1362,2006-02-03,12.92,13.2,13.05,12.95
1361,2006-02-02,13.0,13.47,13.02,13.44
1360,2006-02-01,13.1,13.77,13.22,13.6
1359,2006-01-31,13.6,14.0,13.66,13.71
1358,2006-01-30,13.68,14.29,13.73,14.05
1357,2006-01-27,13.93,14.6,14.0,14.5
1356,2006-01-25,14.12,15.6,14.33,15.45
1355,2006-01-24,13.51,15.89,15.3,13.9
1354,2006-01-23,13.21,13.9,13.61,13.5
1353,2006-01-20,13.78,14.38,13.92,14.2
1352,2006-01-19,13.21,14.19,14.0,13.21
1351,2006-01-18,13.75,14.24,13.79,14.01
1350,2006-01-17,14.0,14.59,14.08,14.59
1349,2006-01-16,14.31,14.98,14.38,14.98
1348,2006-01-13,14.65,15.34,14.75,15.27
1347,2006-01-12,13.9,15.51,15.09,14.1
1346,2006-01-10,13.66,14.08,13.74,14.08
1345,2006-01-09,13.85,14.18,13.97,13.85
1344,2006-01-06,13.81,14.27,13.92,14.12
1343,2006-01-05,13.8,14.4,14.15,14.4
1342,2006-01-04,14.13,14.7,14.22,14.68
1341,2006-01-03,14.2,14.99,14.52,14.52
1340,2006-01-02,13.6,14.89,14.28,13.94
1339,2005-12-30,13.3,13.95,13.7,13.48
1338,2005-12-29,13.02,13.4,13.29,13.2
1337,2005-12-28,12.95,13.4,13.01,13.0
1336,2005-12-27,12.9,13.25,13.0,13.25
1335,2005-12-26,12.6,13.2,12.86,12.81
1334,2005-12-23,13.04,13.45,13.06,13.26
1333,2005-12-22,13.35,13.6,13.39,13.51
1332,2005-12-21,13.47,13.8,13.5,13.62
1331,2005-12-20,13.5,13.95,13.55,13.8
1330,2005-12-19,13.85,14.24,13.92,14.0
1329,2005-12-16,13.6,14.0,13.85,13.95
1328,2005-12-15,13.75,14.29,13.78,14.0
1327,2005-12-14,13.95,14.45,14.01,14.4
1326,2005-12-13,14.12,14.79,14.26,14.15
1325,2005-12-12,14.11,14.94,14.27,14.74
1324,2005-12-09,14.5,15.4,14.53,14.7
1323,2005-12-08,13.96,14.6,14.47,14.05
1322,2005-12-07,13.71,14.1,13.94,13.82
1321,2005-12-06,13.75,14.48,13.8,14.0
1320,2005-12-05,13.7,14.15,14.01,13.7
1319,2005-12-02,13.92,14.5,14.06,14.25
1318,2005-12-01,14.1,14.37,14.22,14.15
1317,2005-11-30,14.15,14.81,14.24,14.46
1316,2005-11-29,14.3,14.79,14.34,14.75
1315,2005-11-28,14.76,15.49,14.79,15.0
1314,2005-11-25,14.7,15.19,14.8,15.0
1313,2005-11-24,14.0,15.59,15.13,14.4
1312,2005-11-23,13.95,14.38,13.99,14.15
1311,2005-11-22,14.03,14.45,14.23,14.12
1310,2005-11-21,14.22,15.0,14.32,15.0
1309,2005-11-18,14.87,15.8,14.99,15.79
1308,2005-11-17,15.4,16.9,15.6,16.8
1307,2005-11-16,13.1,16.05,16.05,13.14
1306,2005-11-14,13.25,13.55,13.38,13.55
1305,2005-11-11,13.03,13.48,13.32,13.05
1304,2005-11-10,13.01,13.6,13.03,13.6
1303,2005-11-09,13.15,13.45,13.3,13.15
1302,2005-11-08,12.95,13.5,13.33,13.2
1301,2005-11-07,12.81,13.3,13.2,12.81
1300,2005-11-04,0.0,0.0,0.0,0.0
1299,2005-11-02,12.51,13.09,12.96,12.98
1298,2005-10-31,12.0,12.7,12.45,12.1
1297,2005-10-28,12.4,12.8,12.5,12.7
1296,2005-10-27,12.8,13.35,12.85,13.35
1295,2005-10-26,13.0,13.5,13.2,13.5
1294,2005-10-25,13.0,13.45,13.2,13.0
1293,2005-10-24,12.65,13.75,13.15,13.25
1292,2005-10-21,12.6,13.4,13.15,12.8
1291,2005-10-20,12.5,14.3,12.8,14.25
1290,2005-10-19,13.5,14.5,13.85,14.5
1289,2005-10-18,14.45,14.95,14.55,14.65
1288,2005-10-17,14.45,15.0,14.6,14.65
1287,2005-10-14,14.7,15.25,14.8,15.1
1286,2005-10-13,14.9,15.2,15.0,14.95
1285,2005-10-11,15.0,15.4,15.15,15.15
1284,2005-10-10,15.1,15.85,15.25,15.85
1283,2005-10-07,15.2,15.75,15.6,15.25
1282,2005-10-06,15.3,15.85,15.5,15.65
1281,2005-10-05,15.65,16.2,15.8,15.95
1280,2005-10-04,15.65,16.3,16.0,15.65
1279,2005-10-03,15.25,15.85,15.8,15.25
1278,2005-09-30,15.0,15.95,15.45,15.8
1277,2005-09-29,15.7,16.9,16.1,16.7
1276,2005-09-28,16.4,17.05,16.55,16.9
1275,2005-09-27,16.4,17.35,16.65,17.1
1274,2005-09-26,16.15,16.95,16.8,16.15
1273,2005-09-23,15.1,16.35,16.05,15.9
1272,2005-09-22,15.25,17.1,15.45,15.6
1271,2005-09-21,15.6,18.1,17.15,17.4
1270,2005-09-20,17.85,18.6,18.05,18.6
1269,2005-09-19,18.4,19.35,18.5,18.9
1268,2005-09-16,18.0,19.35,18.55,18.75
1267,2005-09-15,18.5,19.0,18.9,18.95
1266,2005-09-14,18.5,19.85,18.75,19.5
1265,2005-09-13,19.35,20.2,19.45,20.2
1264,2005-09-12,19.55,20.35,19.75,19.7
1263,2005-09-09,19.5,20.7,19.65,20.7
1262,2005-09-08,19.9,21.0,20.5,20.1
1261,2005-09-06,19.7,20.7,19.9,20.5
1260,2005-09-05,19.9,21.0,20.25,20.0
1259,2005-09-02,19.55,20.5,19.75,20.2
1258,2005-09-01,19.4,20.8,20.1,19.4
1257,2005-08-31,18.5,19.75,19.15,19.0
1256,2005-08-30,18.0,19.95,18.8,18.0
1255,2005-08-29,17.15,17.9,17.75,17.7
1254,2005-08-26,17.3,17.85,17.55,17.7
1253,2005-08-25,17.0,17.55,17.3,17.5
1252,2005-08-24,16.9,18.2,17.15,18.0
1251,2005-08-23,17.65,18.7,17.9,18.3
1250,2005-08-22,17.9,18.65,18.15,18.0
1249,2005-08-19,17.75,18.4,17.85,18.0
1248,2005-08-18,17.65,19.25,17.75,19.25
1247,2005-08-17,18.05,18.9,18.35,18.35
1246,2005-08-16,18.1,18.75,18.2,18.75
1245,2005-08-12,17.75,18.95,18.4,17.9
1244,2005-08-11,17.6,18.15,17.7,18.05
1243,2005-08-10,17.8,18.3,17.95,18.05
1242,2005-08-09,17.6,18.7,17.85,18.0
1241,2005-08-08,17.45,19.0,17.9,17.55
1240,2005-08-05,15.7,17.45,17.2,16.2
1239,2005-08-04,15.75,16.5,15.85,16.15
1238,2005-08-03,15.7,17.2,15.9,16.55
1237,2005-08-02,15.85,16.5,16.3,16.0
1236,2005-08-01,15.15,16.2,15.9,15.35
1235,2005-07-29,15.3,15.89,15.44,15.32
1234,2005-07-28,0.0,0.0,0.0,0.0
1233,2005-07-27,15.6,16.38,15.84,16.0
1232,2005-07-26,15.95,16.84,16.01,16.84
1231,2005-07-25,16.5,17.38,16.56,17.25
1230,2005-07-22,16.65,17.45,16.95,16.88
1229,2005-07-21,16.5,17.69,16.59,17.6
1228,2005-07-20,16.98,18.45,17.56,16.98
1227,2005-07-19,16.51,17.39,16.76,17.0
1226,2005-07-18,16.05,17.2,16.97,16.15
1225,2005-07-15,14.2,15.95,15.8,14.27
1224,2005-07-14,14.1,14.67,14.17,14.49
1223,2005-07-13,14.2,14.57,14.35,14.45
1222,2005-07-12,14.2,14.85,14.41,14.79
1221,2005-07-11,14.52,15.0,14.57,14.78
1220,2005-07-08,14.46,14.99,14.54,14.65
1219,2005-07-07,14.3,15.3,14.63,14.3
1218,2005-07-06,14.25,14.49,14.29,14.32
1217,2005-07-05,14.25,14.9,14.32,14.9
1216,2005-07-04,14.22,15.05,14.78,14.49
1215,2005-07-01,14.11,14.4,14.26,14.35
1214,2005-06-30,14.05,14.5,14.15,14.45
1213,2005-06-29,14.25,14.65,14.3,14.55
1212,2005-06-28,14.4,14.8,14.5,14.6
1211,2005-06-27,14.65,14.95,14.85,14.65
1210,2005-06-24,14.5,14.95,14.75,14.5
1209,2005-06-23,14.5,14.85,14.65,14.65
1208,2005-06-22,14.6,15.2,14.7,15.0
1207,2005-06-21,14.75,15.25,14.8,15.25
1206,2005-06-20,15.05,15.7,15.15,15.45
1205,2005-06-17,15.1,15.7,15.2,15.55
1204,2005-06-16,15.5,16.25,15.5,16.0
1203,2005-06-15,15.6,16.45,15.9,15.9
1202,2005-06-14,15.7,16.2,15.75,15.95
1201,2005-06-13,15.7,16.0,15.85,15.95
1200,2005-06-10,15.5,16.3,15.7,16.2
1199,2005-06-09,16.0,16.45,16.05,16.35
1198,2005-06-08,16.1,16.45,16.15,16.4
1197,2005-06-07,16.2,16.6,16.25,16.5
1196,2005-06-06,16.2,16.7,16.35,16.25
1195,2005-06-03,15.2,16.0,15.75,15.45
1194,2005-06-02,15.15,15.9,15.25,15.75
1193,2005-06-01,14.9,15.65,15.5,14.9
1192,2005-05-31,14.9,15.39,15.19,15.0
1191,2005-05-30,15.1,15.6,15.16,15.11
1190,2005-05-27,15.31,15.67,15.39,15.65
1189,2005-05-26,15.5,16.0,15.56,15.94
1188,2005-05-25,15.8,16.2,15.92,16.0
1187,2005-05-24,15.9,16.7,16.01,16.0
1186,2005-05-23,15.7,16.25,15.9,15.8
1185,2005-05-20,15.46,15.89,15.53,15.89
1184,2005-05-19,15.56,16.21,15.79,15.95
1183,2005-05-18,15.26,15.75,15.51,15.5
1182,2005-05-17,15.51,16.64,15.58,16.35
1181,2005-05-16,15.5,16.5,16.36,15.5
1180,2005-05-13,15.29,15.68,15.37,15.5
1179,2005-05-12,15.3,15.88,15.39,15.7
1178,2005-05-11,15.1,15.94,15.41,15.92
1177,2005-05-10,15.65,16.25,15.77,16.1
1176,2005-05-09,15.5,16.24,15.95,15.59
1175,2005-05-06,15.01,15.9,15.43,15.15
1174,2005-05-05,14.91,15.4,15.11,15.0
1173,2005-05-04,14.75,14.95,14.81,14.88
1172,2005-05-03,14.7,15.2,14.74,15.15
1171,2005-05-02,14.85,15.24,14.91,15.1
1170,2005-04-29,14.9,15.25,15.0,15.15
1169,2005-04-28,15.0,15.45,15.2,15.15
1168,2005-04-27,15.1,15.6,15.2,15.6
1167,2005-04-26,15.15,16.35,15.4,16.0
1166,2005-04-25,15.75,17.15,15.85,17.0
1165,2005-04-22,16.3,17.55,16.6,17.1
1164,2005-04-21,15.4,17.1,16.75,15.55
1163,2005-04-20,15.0,15.8,15.55,15.15
1162,2005-04-19,14.8,15.8,14.95,15.15
1161,2005-04-18,14.8,15.3,15.1,14.95
1160,2005-04-15,15.0,15.65,15.1,15.35
1159,2005-04-13,15.6,16.2,15.65,16.1
1158,2005-04-12,15.75,16.25,15.85,15.9
1157,2005-04-11,15.6,16.3,15.8,16.3
1156,2005-04-08,16.1,17.5,16.2,17.5
1155,2005-04-07,16.15,17.35,16.3,17.0
1154,2005-04-06,16.5,17.5,16.9,16.75
1153,2005-04-05,16.55,17.45,16.65,17.25
1152,2005-04-04,16.8,17.8,17.05,17.5
1151,2005-04-01,15.4,17.5,17.35,15.9
1150,2005-03-31,15.35,16.3,15.7,15.35
1149,2005-03-30,14.35,15.1,15.0,14.5
1148,2005-03-29,14.1,15.25,14.2,15.2
1147,2005-03-28,15.0,15.55,15.05,15.25
1146,2005-03-24,14.8,16.0,14.95,15.9
1145,2005-03-23,15.5,16.7,15.75,16.4
1144,2005-03-22,16.25,17.6,16.35,16.5
1143,2005-03-21,16.5,17.6,16.65,17.45
1142,2005-03-18,16.5,18.0,17.2,17.95
1141,2005-03-17,17.5,19.2,17.7,18.45
1140,2005-03-16,16.7,18.4,18.2,17.25
1139,2005-03-15,16.5,17.65,16.8,16.6
1138,2005-03-14,15.1,17.2,16.25,15.45
1137,2005-03-11,14.85,16.25,15.2,15.0
1136,2005-03-10,14.6,15.3,14.9,14.85
1135,2005-03-09,14.5,15.45,14.75,15.35
1134,2005-03-08,14.9,15.6,15.05,15.3
1133,2005-03-07,14.9,15.75,15.0,15.4
1132,2005-03-04,15.0,15.95,15.2,15.9
1131,2005-03-03,14.6,16.15,15.7,14.8
1130,2005-03-02,14.4,15.15,14.55,15.1
1129,2005-03-01,14.75,15.4,14.85,15.2
1128,2005-02-28,14.82,15.6,15.15,15.3
1127,2005-02-25,14.9,15.98,15.05,15.88
1126,2005-02-24,14.26,16.25,15.7,14.45
1125,2005-02-23,14.01,14.65,14.19,14.01
1124,2005-02-22,14.02,14.39,14.18,14.09
1123,2005-02-21,14.01,14.42,14.12,14.36
1122,2005-02-18,14.0,14.68,14.04,14.49
1121,2005-02-17,14.02,14.55,14.16,14.4
1120,2005-02-16,14.15,14.94,14.34,14.52
1119,2005-02-15,14.41,15.27,14.51,15.01
1118,2005-02-14,14.83,15.85,15.06,15.37
1117,2005-02-11,15.01,15.85,15.08,15.85
1116,2005-02-10,15.31,16.24,15.47,16.15
1115,2005-02-09,15.42,16.25,15.93,15.95
1114,2005-02-08,14.85,16.22,15.69,15.6
1113,2005-02-07,14.55,15.98,15.42,14.8
1112,2005-02-04,14.15,14.9,14.39,14.69
1111,2005-02-03,13.27,14.5,14.32,13.4
1110,2005-02-02,13.1,13.5,13.21,13.49
1109,2005-02-01,13.0,13.5,13.19,13.0
1108,2005-01-31,13.05,13.9,13.11,13.75
1107,2005-01-28,13.12,13.9,13.38,13.12
1106,2005-01-27,12.74,13.45,12.98,12.8
1105,2005-01-25,12.5,12.75,12.64,12.64
1104,2005-01-24,12.45,12.93,12.54,12.55
1103,2005-01-20,12.45,12.98,12.5,12.95
1102,2005-01-19,12.75,13.1,12.79,12.85
1101,2005-01-18,12.71,13.25,12.79,13.13
1100,2005-01-17,12.7,13.7,12.88,13.7
1099,2005-01-14,13.06,14.25,13.21,13.67
1098,2005-01-13,13.49,14.0,13.88,13.5
1097,2005-01-12,12.6,14.99,13.28,14.88
1096,2005-01-11,14.3,15.5,14.48,15.12
1095,2005-01-10,14.4,15.7,14.81,14.8
1094,2005-01-07,14.31,14.98,14.47,14.87
1093,2005-01-06,14.1,15.18,14.37,14.99
1092,2005-01-05,14.25,16.45,14.85,16.24
1091,2005-01-04,14.8,16.89,16.39,15.34
1090,2005-01-03,14.52,15.2,15.0,15.0
1089,2004-12-31,14.11,14.85,14.42,14.35
1088,2004-12-30,13.9,15.25,14.09,14.5
1087,2004-12-29,14.35,15.85,14.68,15.0
1086,2004-12-28,14.13,14.7,14.49,14.7
1085,2004-12-27,13.72,14.72,13.83,14.72
1084,2004-12-24,14.0,14.85,14.36,14.49
1083,2004-12-23,13.65,14.95,14.25,13.9
1082,2004-12-22,12.92,14.5,13.62,13.0
1081,2004-12-21,12.72,13.17,13.0,13.17
1080,2004-12-20,12.8,13.24,12.92,13.1
1079,2004-12-17,12.71,13.19,12.86,12.9
1078,2004-12-16,12.65,13.15,12.75,12.85
1077,2004-12-15,12.65,13.2,12.71,12.95
1076,2004-12-14,12.9,13.6,12.97,13.45
1075,2004-12-13,12.5,13.05,13.0,12.9
1074,2004-12-10,12.45,13.0,12.56,13.0
1073,2004-12-09,12.75,13.25,12.89,13.2
1072,2004-12-08,12.7,13.15,12.98,12.85
1071,2004-12-07,12.5,13.05,12.69,12.95
1070,2004-12-06,12.8,13.25,12.89,12.9
1069,2004-12-03,12.6,13.1,12.87,13.1
1068,2004-12-02,12.76,13.2,12.84,13.12
1067,2004-12-01,12.15,13.55,12.97,13.5
1066,2004-11-30,12.9,13.85,12.95,13.7
1065,2004-11-29,13.1,14.4,13.35,14.1
1064,2004-11-26,0.0,0.0,0.0,0.0
1063,2004-11-25,13.85,14.95,13.9,14.3
1062,2004-11-24,14.1,14.8,14.2,14.6
1061,2004-11-23,14.3,15.1,14.5,14.6
1060,2004-11-22,13.8,14.65,14.2,14.05
1059,2004-11-19,14.25,15.2,14.35,14.8
1058,2004-11-18,14.4,15.95,14.55,15.4
1057,2004-11-17,14.1,15.6,14.95,14.2
1056,2004-11-16,13.9,14.9,14.4,14.9
1055,2004-11-15,0.0,0.0,0.0,0.0
1054,2004-11-12,14.5,15.0,14.7,14.9
1053,2004-11-11,14.2,14.95,14.55,14.7
1052,2004-11-10,14.1,15.8,14.35,15.8
1051,2004-11-09,14.3,15.45,14.8,15.25
1050,2004-11-08,15.1,16.15,15.15,15.85
1049,2004-11-05,15.05,15.8,15.25,15.8
1048,2004-11-04,15.5,16.45,15.6,16.25
1047,2004-11-03,15.9,16.5,16.25,16.3
1046,2004-11-02,15.65,16.75,15.8,16.75
1045,2004-11-01,15.6,16.8,16.05,16.2
1044,2004-10-29,14.0,16.1,15.37,14.5
1043,2004-10-28,13.81,15.48,14.04,14.53
1042,2004-10-27,14.31,14.95,14.36,14.8
1041,2004-10-26,14.35,15.05,14.71,14.77
1040,2004-10-25,14.2,15.0,14.35,14.75
1039,2004-10-22,0.0,0.0,0.0,0.0
1038,2004-10-21,14.5,15.6,14.86,15.0
1037,2004-10-20,14.91,15.98,15.05,15.5
1036,2004-10-19,14.51,15.69,15.38,14.73
1035,2004-10-18,14.25,15.39,14.44,15.05
1034,2004-10-15,14.8,15.95,14.94,15.75
1033,2004-10-14,14.9,16.34,15.37,16.0
1032,2004-10-13,0.0,0.0,0.0,0.0
1031,2004-10-12,15.5,16.95,15.9,16.95
1030,2004-10-11,16.5,18.0,16.64,17.2
1029,2004-10-08,16.1,17.25,16.24,16.6
1028,2004-10-07,14.25,16.7,16.15,14.65
1027,2004-10-06,14.2,14.82,14.38,14.2
1026,2004-10-05,14.0,14.9,14.07,14.7
1025,2004-10-04,14.3,15.9,14.47,15.48
1024,2004-10-01,13.4,16.1,15.83,13.5
1023,2004-09-30,13.31,14.0,13.46,13.6
1022,2004-09-29,13.25,14.1,13.47,13.99
1021,2004-09-28,12.62,14.14,13.89,13.0
1020,2004-09-27,12.71,13.25,12.86,12.95
1019,2004-09-24,12.8,13.5,12.88,13.0
1018,2004-09-23,12.75,13.55,12.89,13.1
1017,2004-09-22,11.0,13.49,12.94,13.3
1016,2004-09-21,12.2,13.89,13.31,12.35
1015,2004-09-20,12.25,13.4,12.36,13.3
1014,2004-09-17,12.9,13.7,13.03,13.35
1013,2004-09-16,12.6,13.5,13.2,13.0
1012,2004-09-15,12.0,13.6,13.0,12.54
1011,2004-09-14,11.83,12.81,12.43,12.38
1010,2004-09-13,11.5,12.49,12.19,11.5
1009,2004-09-10,11.2,11.95,11.59,11.6
1008,2004-09-09,11.2,13.15,11.27,12.94
1007,2004-09-08,12.6,14.6,12.75,13.5
1006,2004-09-07,10.85,12.7,12.7,11.0
1005,2004-09-06,9.0,10.59,10.59,9.0
1004,2004-09-03,7.8,9.0,8.83,7.85
1003,2004-09-02,7.75,8.25,7.97,8.0
1002,2004-09-01,7.95,8.2,8.02,8.15
1001,2004-08-31,7.66,8.25,8.09,7.7
1000,2004-08-30,7.8,8.15,7.93,7.8
999,2004-08-27,7.62,8.0,7.98,7.63
998,2004-08-26,7.52,8.0,7.86,7.6
997,2004-08-25,7.53,7.9,7.77,7.62
996,2004-08-24,7.52,8.0,7.83,7.52
995,2004-08-23,7.5,8.2,7.9,8.0
994,2004-08-20,7.1,8.0,7.82,7.16
993,2004-08-19,6.65,7.7,7.4,6.66
992,2004-08-18,6.62,6.8,6.75,6.62
991,2004-08-17,6.7,6.88,6.75,6.7
990,2004-08-16,6.31,6.9,6.7,6.9
989,2004-08-13,6.3,6.44,6.39,6.44
988,2004-08-12,6.25,6.65,6.31,6.65
987,2004-08-11,6.56,6.89,6.59,6.6
986,2004-08-10,6.64,6.95,6.73,6.75
985,2004-08-09,6.53,6.89,6.72,6.61
984,2004-08-06,6.7,7.1,6.76,6.75
983,2004-08-05,6.5,6.83,6.73,6.54
982,2004-08-04,6.42,6.65,6.58,6.42
981,2004-08-03,6.5,6.64,6.53,6.56
980,2004-08-02,6.5,6.75,6.65,6.5
979,2004-07-30,6.4,6.78,6.45,6.51
978,2004-07-29,6.47,6.7,6.52,6.53
977,2004-07-28,6.5,6.79,6.5,6.7
976,2004-07-27,6.7,7.3,6.75,7.3
975,2004-07-26,6.67,7.25,6.99,6.7
974,2004-07-23,6.6,6.88,6.83,6.75
973,2004-07-22,6.67,7.5,6.81,6.89
972,2004-07-21,6.53,6.9,6.6,6.53
971,2004-07-20,6.51,6.97,6.67,6.97
970,2004-07-19,6.8,7.25,6.9,7.1
969,2004-07-16,6.1,7.23,6.87,6.2
968,2004-07-15,5.94,6.4,6.21,6.0
967,2004-07-14,6.0,6.15,6.01,6.0
966,2004-07-13,5.94,6.14,6.09,6.0
965,2004-07-12,5.91,6.2,5.99,6.0
964,2004-07-09,5.52,6.23,5.92,5.52
963,2004-07-08,5.7,6.24,5.75,6.24
962,2004-07-07,6.02,6.2,6.09,6.02
961,2004-07-06,6.01,6.15,6.05,6.04
960,2004-07-05,6.05,6.21,6.08,6.1
959,2004-07-02,6.05,6.2,6.11,6.05
958,2004-07-01,6.0,6.1,6.01,6.06
957,2004-06-30,6.05,6.4,6.11,6.22
956,2004-06-29,6.11,6.5,6.19,6.2
955,2004-06-28,5.93,6.2,6.17,6.1
954,2004-06-25,5.86,6.45,6.05,6.45
953,2004-06-24,5.76,6.0,5.83,5.76
952,2004-06-23,5.9,6.25,5.98,6.0
951,2004-06-22,6.0,6.08,6.02,6.0
950,2004-06-21,6.0,6.1,6.02,6.01
949,2004-06-18,6.0,6.2,6.11,6.0
948,2004-06-17,6.01,6.15,6.05,6.1
947,2004-06-16,6.03,6.34,6.1,6.29
946,2004-06-15,6.0,6.23,6.05,6.23
945,2004-06-14,6.0,6.26,6.04,6.26
944,2004-06-11,6.3,6.5,6.33,6.5
943,2004-06-10,6.25,6.68,6.42,6.52
942,2004-06-09,6.39,6.59,6.52,6.55
941,2004-06-08,6.32,6.5,6.35,6.5
940,2004-06-07,6.12,6.7,6.64,6.5
939,2004-06-04,6.26,6.57,6.57,6.42
938,2004-06-03,6.4,6.83,6.43,6.73
937,2004-06-02,6.55,6.81,6.72,6.81
936,2004-06-01,6.46,6.79,6.57,6.55
935,2004-05-31,6.2,6.9,6.5,6.52
934,2004-05-28,6.66,7.07,6.72,7.07
933,2004-05-27,7.0,7.3,7.04,7.2
932,2004-05-26,7.3,7.56,7.35,7.55
931,2004-05-25,7.2,7.5,7.25,7.4
930,2004-05-24,7.3,7.55,7.46,7.4
929,2004-05-21,7.11,7.3,7.24,7.13
928,2004-05-20,7.25,7.71,7.4,7.5
927,2004-05-19,7.12,7.5,7.39,7.35
926,2004-05-18,6.2,7.2,7.03,6.98
925,2004-05-17,5.8,7.1,6.42,6.8
924,2004-05-14,7.1,8.0,7.24,7.9
923,2004-05-13,7.5,8.5,7.96,7.65
922,2004-05-12,7.95,8.15,8.04,8.05
921,2004-05-11,7.86,8.25,8.02,8.25
920,2004-05-10,8.07,8.78,8.48,8.35
919,2004-05-07,8.35,8.8,8.42,8.5
918,2004-05-06,8.4,8.9,8.53,8.48
917,2004-05-05,8.15,8.5,8.32,8.4
916,2004-05-04,8.01,8.5,8.34,8.01
915,2004-05-03,7.95,8.32,8.05,8.02
914,2004-04-30,8.03,8.5,8.23,8.03
913,2004-04-29,7.85,8.3,8.1,7.85
912,2004-04-28,7.75,8.18,8.06,8.05
911,2004-04-27,7.75,8.92,7.81,8.8
910,2004-04-26,0.0,0.0,0.0,0.0
909,2004-04-23,8.95,9.7,9.0,9.68
908,2004-04-22,9.45,10.0,9.51,10.0
907,2004-04-21,9.0,9.9,9.6,9.02
906,2004-04-20,8.8,9.74,9.12,9.74
905,2004-04-19,9.06,10.97,9.24,10.75
904,2004-04-16,7.51,8.94,8.53,7.9
903,2004-04-15,7.5,7.94,7.89,7.6
902,2004-04-14,0.0,0.0,0.0,0.0
901,2004-04-13,7.42,7.98,7.7,7.42
900,2004-04-12,7.33,7.8,7.59,7.55
899,2004-04-09,0.0,0.0,0.0,0.0
898,2004-04-08,7.31,7.65,7.46,7.5
897,2004-04-07,7.5,7.89,7.58,7.61
896,2004-04-06,7.6,8.1,7.67,8.05
895,2004-04-05,7.86,8.24,8.0,8.15
894,2004-04-02,7.35,8.1,8.0,7.89
893,2004-04-01,7.01,7.55,7.38,7.3
892,2004-03-31,6.97,7.38,7.08,6.99
891,2004-03-30,6.66,7.25,6.98,6.88
