,Date,Low,High,Close,Open
828,2003-03-06,66.0,69.7,67.3,68.35
827,2003-03-05,66.4,72.9,67.45,72.9
826,2003-03-04,68.55,70.15,69.7,69.8
825,2003-03-03,69.9,71.3,70.05,70.95
824,2003-02-28,69.6,73.65,70.1,72.2
823,2003-02-27,69.25,71.8,71.15,70.0
822,2003-02-26,69.0,72.5,69.1,72.5
821,2003-02-25,71.0,73.95,71.55,73.95
820,2003-02-24,74.05,75.55,74.3,74.8
819,2003-02-21,73.8,75.7,74.05,74.55
818,2003-02-20,73.7,76.0,74.45,74.6
817,2003-02-19,73.8,77.5,75.1,74.5
816,2003-02-18,72.85,75.15,73.6,73.3
815,2003-02-17,69.85,72.75,72.3,70.4
814,2003-02-14,68.1,73.4,68.4,72.5
813,2003-02-13,73.6,73.6,73.6,73.6
812,2003-02-12,73.2,76.7,73.6,76.7
811,2003-02-11,75.75,77.55,76.3,77.3
810,2003-02-10,76.25,79.8,76.65,79.1
809,2003-02-07,78.25,80.55,78.6,78.25
808,2003-02-06,77.9,79.5,78.35,79.0
807,2003-02-05,78.5,81.8,78.8,80.0
806,2003-02-04,77.8,82.4,79.35,79.5
805,2003-02-03,74.85,79.35,79.0,75.45
804,2003-01-31,74.15,75.8,74.8,75.0
803,2003-01-30,74.0,76.9,74.8,74.75
802,2003-01-29,74.05,78.0,74.85,76.5
801,2003-01-28,73.4,79.5,77.5,76.25
800,2003-01-27,75.5,83.5,76.55,83.5
799,2003-01-24,79.0,84.8,79.3,84.8
798,2003-01-23,82.55,86.7,83.45,84.9
797,2003-01-22,81.0,84.6,81.75,81.6
796,2003-01-21,80.3,83.8,80.95,83.25
795,2003-01-20,80.65,85.3,81.05,84.35
794,2003-01-17,83.85,85.8,84.25,85.35
793,2003-01-16,84.4,86.35,84.65,84.55
792,2003-01-15,83.7,86.75,84.3,84.5
791,2003-01-14,83.6,88.7,83.95,88.0
790,2003-01-13,79.25,87.4,86.65,80.2
789,2003-01-10,78.5,86.0,80.0,84.6
788,2003-01-09,81.45,84.3,82.65,81.75
787,2003-01-08,77.4,82.1,81.75,77.9
786,2003-01-07,76.7,78.7,77.2,77.75
785,2003-01-06,76.5,79.75,77.15,79.05
784,2003-01-03,78.55,81.25,79.0,81.0
783,2003-01-02,79.5,83.5,79.95,83.4
782,2003-01-01,80.0,82.6,82.15,80.0
781,2002-12-31,78.6,84.8,79.05,84.0
780,2002-12-30,76.0,82.0,81.45,76.0
779,2002-12-27,79.1,83.6,79.8,82.65
778,2002-12-26,80.5,83.5,81.7,80.9
777,2002-12-25,79.75,79.75,79.75,79.75
776,2002-12-24,78.0,80.75,79.75,79.95
775,2002-12-23,78.6,82.0,79.25,80.45
774,2002-12-20,77.9,82.05,79.05,77.95
773,2002-12-19,76.0,79.35,77.95,78.25
772,2002-12-18,79.4,84.5,80.2,83.0
771,2002-12-17,79.4,85.3,82.05,85.2
770,2002-12-16,78.85,88.25,83.95,78.85
769,2002-12-13,72.4,78.1,77.55,72.8
768,2002-12-12,71.0,73.5,71.55,72.65
767,2002-12-11,71.0,74.5,71.55,72.9
766,2002-12-10,66.75,74.0,71.35,66.75
765,2002-12-09,66.0,81.75,69.7,79.9
764,2002-12-06,75.05,83.0,78.0,76.9
763,2002-12-05,69.5,74.0,69.95,71.8
762,2002-12-04,65.5,72.1,70.25,66.0
761,2002-12-03,66.25,74.9,66.85,73.0
760,2002-12-02,66.0,73.35,71.75,66.8
759,2002-11-29,57.75,66.2,64.9,58.9
758,2002-11-28,58.1,59.7,58.4,59.7
757,2002-11-27,57.8,61.2,58.3,60.0
756,2002-11-26,59.6,62.35,60.0,61.2
755,2002-11-25,55.7,61.55,60.7,56.5
754,2002-11-22,54.5,56.2,54.75,56.0
753,2002-11-21,55.3,57.4,55.65,57.0
752,2002-11-20,56.15,57.5,56.4,57.5
751,2002-11-19,64.0,64.0,64.0,64.0
750,2002-11-18,57.1,59.0,57.45,58.25
749,2002-11-15,56.25,59.2,57.7,57.45
748,2002-11-14,56.2,59.2,56.75,58.0
747,2002-11-13,56.95,58.75,57.6,56.95
746,2002-11-12,55.5,58.5,56.4,56.5
745,2002-11-11,55.55,60.3,55.9,60.3
744,2002-11-08,58.3,60.75,59.7,59.0
743,2002-11-07,58.85,61.25,59.4,60.5
742,2002-11-06,64.0,64.0,64.0,64.0
741,2002-11-05,59.6,63.5,61.35,63.5
740,2002-11-04,62.6,63.9,62.95,63.75
739,2002-11-01,62.0,64.75,63.05,62.5
738,2002-10-31,61.5,63.6,61.85,62.9
737,2002-10-30,62.0,66.6,62.95,65.55
736,2002-10-29,59.0,65.45,64.9,59.0
735,2002-10-28,58.0,61.9,59.05,61.9
734,2002-10-25,58.6,61.8,60.15,60.0
733,2002-10-24,59.05,62.45,59.5,61.5
732,2002-10-23,60.15,62.65,60.95,61.4
731,2002-10-22,60.75,65.0,61.45,65.0
730,2002-10-21,61.45,67.5,64.0,65.0
729,2002-10-18,62.0,67.3,62.9,65.6
728,2002-10-17,52.6,64.6,64.0,54.35
727,2002-10-16,53.25,58.5,53.85,58.0
726,2002-10-15,0.0,0.0,0.0,0.0
725,2002-10-14,56.55,60.4,57.5,60.4
724,2002-10-11,56.15,63.75,60.65,58.65
723,2002-10-10,55.0,62.0,57.55,62.0
722,2002-10-09,59.0,63.25,60.6,61.7
721,2002-10-08,58.7,63.9,60.7,58.8
720,2002-10-07,50.0,57.65,57.65,50.25
719,2002-10-04,46.25,48.7,48.05,47.75
718,2002-10-03,45.55,47.5,46.65,47.0
717,2002-10-02,0.0,0.0,0.0,0.0
716,2002-10-01,44.2,47.45,45.0,46.5
715,2002-09-30,45.05,49.8,45.85,49.5
714,2002-09-27,48.5,50.75,50.05,49.6
713,2002-09-26,49.0,51.5,49.25,51.5
712,2002-09-25,49.25,50.7,49.45,50.7
711,2002-09-24,50.1,51.5,50.25,51.0
710,2002-09-23,51.05,53.25,51.45,52.9
709,2002-09-20,50.0,54.2,52.4,50.0
708,2002-09-19,50.25,53.4,52.25,53.25
707,2002-09-18,52.0,54.45,52.45,54.1
706,2002-09-17,52.0,57.4,52.8,55.9
705,2002-09-16,53.5,60.5,54.15,60.25
704,2002-09-13,58.95,63.7,60.3,58.95
703,2002-09-12,58.25,60.3,59.25,59.9
702,2002-09-11,57.3,60.2,58.75,57.35
701,2002-09-10,0.0,0.0,0.0,0.0
700,2002-09-09,55.4,63.6,56.1,63.6
699,2002-09-06,66.35,69.45,66.8,69.1
698,2002-09-05,69.0,72.5,69.35,71.75
697,2002-09-04,66.6,71.7,71.15,68.0
696,2002-09-03,65.1,71.55,68.05,65.1
695,2002-09-02,65.15,68.5,65.75,67.1
694,2002-08-30,64.0,67.75,66.6,67.1
693,2002-08-29,66.7,70.75,67.05,70.45
692,2002-08-28,70.25,72.25,70.85,71.9
691,2002-08-27,69.35,75.0,70.0,75.0
690,2002-08-26,73.0,75.0,73.4,74.25
689,2002-08-23,73.7,76.1,74.05,75.3
688,2002-08-22,74.15,77.15,75.35,74.5
687,2002-08-21,73.95,75.4,74.2,74.75
686,2002-08-20,73.5,76.0,75.15,74.5
685,2002-08-19,72.25,76.25,73.2,76.0
684,2002-08-16,74.65,76.4,75.0,76.1
683,2002-08-15,0.0,0.0,0.0,0.0
682,2002-08-14,74.25,76.9,75.0,75.0
681,2002-08-13,74.55,79.5,75.85,75.2
680,2002-08-12,73.05,75.5,74.85,75.0
679,2002-08-09,72.3,75.4,74.3,73.05
678,2002-08-08,72.0,78.2,72.45,78.0
677,2002-08-07,76.0,80.7,77.35,76.0
676,2002-08-06,69.9,76.35,75.4,70.05
675,2002-08-05,69.3,72.25,70.9,70.3
674,2002-08-02,66.0,70.9,69.15,68.25
673,2002-08-01,68.5,73.3,69.2,72.0
672,2002-07-31,61.0,71.7,70.9,65.6
671,2002-07-30,65.0,77.5,66.35,75.0
670,2002-07-29,67.1,86.0,72.75,84.95
669,2002-07-26,81.1,89.8,81.95,89.15
668,2002-07-25,87.7,92.9,88.35,90.45
667,2002-07-24,87.0,93.35,88.15,90.8
666,2002-07-23,86.0,91.0,90.3,86.7
665,2002-07-22,85.65,93.1,87.4,91.5
664,2002-07-19,90.0,96.25,93.25,93.5
663,2002-07-18,88.25,94.5,93.2,88.95
662,2002-07-17,84.4,96.75,87.2,95.45
661,2002-07-16,94.0,98.85,95.05,96.25
660,2002-07-15,93.2,100.3,95.45,100.3
659,2002-07-12,98.05,102.9,99.1,99.85
658,2002-07-11,97.05,105.0,97.8,103.0
657,2002-07-10,101.5,107.4,102.1,104.15
656,2002-07-09,101.0,108.7,106.0,102.2
655,2002-07-08,102.0,107.95,102.5,106.0
654,2002-07-05,105.3,112.0,106.55,110.6
653,2002-07-04,108.25,112.85,110.6,110.0
652,2002-07-03,108.0,112.5,108.95,110.5
651,2002-07-02,108.7,114.75,110.75,112.0
650,2002-07-01,99.3,114.0,112.8,102.5
649,2002-06-28,0.0,0.0,0.0,0.0
648,2002-06-27,0.0,0.0,0.0,0.0
647,2002-06-26,86.3,93.0,88.1,91.4
646,2002-06-25,89.0,95.0,91.95,89.65
645,2002-06-24,88.2,92.1,88.9,92.0
644,2002-06-21,90.25,95.4,91.4,94.95
643,2002-06-20,89.0,95.85,93.95,92.0
642,2002-06-19,91.3,99.0,92.05,99.0
641,2002-06-18,94.65,100.4,95.65,99.5
640,2002-06-17,97.6,101.7,98.25,101.2
639,2002-06-14,99.6,103.0,100.25,102.0
638,2002-06-13,100.55,104.8,101.2,103.4
637,2002-06-12,100.0,106.7,101.9,101.75
636,2002-06-11,100.2,104.9,101.55,102.65
635,2002-06-10,98.05,102.55,99.35,99.1
634,2002-06-07,95.55,102.4,96.15,99.45
633,2002-06-06,99.1,104.9,99.95,103.9
632,2002-06-05,98.65,107.6,102.0,107.1
631,2002-06-04,103.9,110.65,105.9,108.0
630,2002-06-03,97.3,108.55,106.2,98.0
629,2002-05-31,92.5,99.4,96.35,95.9
628,2002-05-30,92.4,103.6,95.1,93.5
627,2002-05-29,86.55,94.15,92.8,92.45
626,2002-05-28,87.0,97.25,87.95,97.25
625,2002-05-27,88.6,100.5,97.05,88.9
624,2002-05-24,74.0,86.45,86.45,74.5
623,2002-05-23,71.8,73.85,72.05,73.0
622,2002-05-22,69.2,75.0,72.95,70.6
621,2002-05-21,68.75,79.9,70.9,79.9
620,2002-05-20,74.6,83.0,76.75,81.9
619,2002-05-17,74.55,82.0,78.6,76.8
618,2002-05-16,66.5,76.0,75.0,69.0
617,2002-05-15,66.65,76.0,68.05,73.1
616,2002-05-14,72.1,76.95,72.9,76.9
615,2002-05-13,71.2,78.8,75.9,71.75
614,2002-05-10,68.5,75.25,70.9,75.25
613,2002-05-09,60.5,73.9,72.5,62.85
612,2002-05-08,61.15,63.9,61.8,62.9
611,2002-05-07,61.4,65.5,62.95,62.4
610,2002-05-06,59.0,62.9,61.65,59.9
609,2002-05-03,52.9,59.5,58.7,54.95
608,2002-05-02,53.1,55.6,54.1,53.7
607,2002-05-01,0.0,0.0,0.0,0.0
606,2002-04-30,49.6,52.9,52.45,50.3
605,2002-04-29,48.0,50.85,49.45,49.25
604,2002-04-26,49.25,52.1,49.45,50.9
603,2002-04-25,49.1,51.95,49.4,51.95
602,2002-04-24,50.65,52.4,51.45,50.8
601,2002-04-23,48.05,51.75,50.45,48.05
600,2002-04-22,47.0,48.25,47.7,48.25
599,2002-04-19,47.65,50.75,48.15,50.75
598,2002-04-18,48.1,51.6,50.4,48.1
597,2002-04-17,48.05,50.9,48.45,49.5
596,2002-04-16,47.0,50.25,48.65,50.0
595,2002-04-15,49.2,54.5,49.8,54.45
594,2002-04-12,53.0,55.75,53.8,53.6
593,2002-04-11,52.55,57.0,53.0,54.15
592,2002-04-10,53.0,55.5,53.75,55.5
591,2002-04-09,53.75,58.35,54.7,58.25
590,2002-04-08,52.5,57.45,56.5,53.4
589,2002-04-05,52.1,53.5,52.5,52.95
588,2002-04-04,51.5,53.75,52.15,52.0
587,2002-04-03,50.55,52.95,51.4,50.95
586,2002-04-02,50.65,54.35,51.15,52.35
585,2002-04-01,47.9,55.9,51.25,47.9
584,2002-03-29,0.0,0.0,0.0,0.0
583,2002-03-28,0.0,0.0,0.0,0.0
582,2002-03-27,43.75,45.75,43.95,44.95
581,2002-03-26,43.5,45.5,44.15,45.05
580,2002-03-25,0.0,0.0,0.0,0.0
579,2002-03-22,44.2,45.6,44.4,45.05
578,2002-03-21,44.25,46.7,44.65,46.0
577,2002-03-20,44.5,47.45,45.05,46.25
576,2002-03-19,45.5,49.85,46.35,49.55
575,2002-03-18,48.75,51.5,49.15,50.1
574,2002-03-15,48.1,50.35,49.4,48.4
573,2002-03-14,46.6,51.4,47.5,49.0
572,2002-03-13,44.75,50.6,48.9,45.0
571,2002-03-12,44.0,46.8,44.35,44.55
570,2002-03-11,44.2,48.25,44.4,48.25
569,2002-03-08,47.75,49.6,48.0,48.8
568,2002-03-07,47.0,49.8,47.95,48.25
567,2002-03-06,46.5,51.0,47.35,51.0
566,2002-03-05,49.0,53.8,49.5,52.0
565,2002-03-04,50.5,54.3,51.4,53.9
564,2002-03-01,44.55,52.95,52.05,45.0
563,2002-02-28,44.3,58.35,44.85,53.5
562,2002-02-27,52.8,57.55,55.35,55.5
561,2002-02-26,53.75,57.8,54.8,55.7
560,2002-02-25,54.1,63.9,54.6,62.0
559,2002-02-22,50.5,61.85,61.85,50.5
558,2002-02-21,49.55,53.45,51.55,50.4
557,2002-02-20,45.0,51.45,48.5,45.0
556,2002-02-19,45.45,50.25,46.85,50.25
555,2002-02-18,48.15,56.45,50.2,54.5
554,2002-02-15,48.8,56.45,53.5,49.8
553,2002-02-14,40.9,48.35,48.35,42.5
552,2002-02-13,38.5,41.9,40.3,39.15
551,2002-02-12,38.65,42.45,39.0,42.0
550,2002-02-11,40.7,44.5,41.8,41.0
549,2002-02-08,38.15,43.2,39.8,40.75
548,2002-02-07,34.2,43.2,41.6,37.5
547,2002-02-06,31.2,36.0,36.0,31.4
546,2002-02-05,27.15,30.8,30.0,30.3
545,2002-02-04,28.6,32.25,30.15,30.9
544,2002-02-01,24.3,28.6,28.6,24.95
543,2002-01-31,23.3,24.5,23.85,24.15
542,2002-01-30,23.45,24.5,23.8,24.4
541,2002-01-29,24.5,26.0,24.7,26.0
540,2002-01-28,25.5,27.0,25.55,27.0
539,2002-01-25,25.35,27.15,26.5,26.25
538,2002-01-24,26.5,28.0,26.65,27.0
537,2002-01-23,26.75,28.0,27.15,27.8
536,2002-01-22,27.0,29.35,27.1,29.0
535,2002-01-21,28.0,31.25,28.55,31.0
534,2002-01-18,25.6,30.4,29.75,26.15
533,2002-01-17,24.05,26.8,26.35,24.05
532,2002-01-16,22.5,26.75,25.0,24.95
531,2002-01-15,21.75,25.0,24.45,23.0
530,2002-01-14,18.9,21.3,21.3,18.9
529,2002-01-11,17.65,18.65,17.75,17.65
528,2002-01-10,17.0,17.65,17.3,17.0
527,2002-01-09,17.05,17.6,17.05,17.15
526,2002-01-08,16.75,17.8,17.5,17.0
525,2002-01-07,17.4,17.6,17.5,17.6
524,2002-01-04,17.3,17.9,17.85,17.9
523,2002-01-03,16.65,18.4,17.9,16.65
522,2002-01-02,16.8,17.1,16.85,16.8
521,2002-01-01,17.3,17.65,17.3,17.5
520,2001-12-31,17.1,17.7,17.25,17.3
519,2001-12-28,0.0,0.0,0.0,0.0
518,2001-12-27,0.0,0.0,0.0,0.0
517,2001-12-26,16.05,16.05,16.05,16.05
516,2001-12-25,0.0,0.0,0.0,0.0
515,2001-12-24,0.0,0.0,0.0,0.0
514,2001-12-21,15.8,15.8,15.8,15.8
513,2001-12-20,0.0,0.0,0.0,0.0
512,2001-12-19,0.0,0.0,0.0,0.0
511,2001-12-18,18.2,18.2,18.2,18.2
510,2001-12-17,0.0,0.0,0.0,0.0
509,2001-12-14,18.15,19.0,19.0,18.15
508,2001-12-13,19.1,19.1,19.1,19.1
507,2001-12-12,19.5,22.0,21.0,19.6
506,2001-12-11,20.2,20.9,20.9,20.5
505,2001-12-10,18.35,19.5,19.5,18.35
504,2001-12-07,18.5,18.5,18.5,18.5
503,2001-12-06,18.15,18.9,18.15,18.9
502,2001-12-05,17.5,18.9,18.9,17.5
501,2001-12-04,0.0,0.0,0.0,0.0
500,2001-12-03,0.0,0.0,0.0,0.0
499,2001-11-30,0.0,0.0,0.0,0.0
498,2001-11-29,0.0,0.0,0.0,0.0
497,2001-11-28,18.1,18.1,18.1,18.1
496,2001-11-27,18.45,18.45,18.45,18.45
495,2001-11-26,19.0,19.5,19.5,19.15
494,2001-11-23,17.25,17.7,17.55,17.25
493,2001-11-22,16.7,17.95,17.95,16.75
492,2001-11-21,0.0,0.0,0.0,0.0
491,2001-11-20,0.0,0.0,0.0,0.0
490,2001-11-19,16.15,17.0,17.0,16.15
489,2001-11-16,0.0,0.0,0.0,0.0
488,2001-11-15,0.0,0.0,0.0,0.0
487,2001-11-14,17.45,17.45,17.45,17.45
486,2001-11-13,15.85,15.85,15.85,15.85
485,2001-11-12,0.0,0.0,0.0,0.0
484,2001-11-09,16.5,16.5,16.5,16.5
483,2001-11-08,0.0,0.0,0.0,0.0
482,2001-11-07,0.0,0.0,0.0,0.0
481,2001-11-06,0.0,0.0,0.0,0.0
480,2001-11-05,0.0,0.0,0.0,0.0
479,2001-11-02,0.0,0.0,0.0,0.0
478,2001-11-01,0.0,0.0,0.0,0.0
477,2001-10-31,0.0,0.0,0.0,0.0
476,2001-10-30,15.1,15.1,15.1,15.1
475,2001-10-29,0.0,0.0,0.0,0.0
474,2001-10-26,0.0,0.0,0.0,0.0
473,2001-10-25,0.0,0.0,0.0,0.0
472,2001-10-24,16.1,16.2,16.2,16.1
471,2001-10-23,16.0,16.0,16.0,16.0
470,2001-10-22,14.5,15.5,15.5,14.5
469,2001-10-19,15.05,15.05,15.05,15.05
468,2001-10-18,0.0,0.0,0.0,0.0
467,2001-10-17,17.4,17.45,17.45,17.4
466,2001-10-16,0.0,0.0,0.0,0.0
465,2001-10-15,0.0,0.0,0.0,0.0
464,2001-10-12,0.0,0.0,0.0,0.0
463,2001-10-11,0.0,0.0,0.0,0.0
462,2001-10-10,0.0,0.0,0.0,0.0
461,2001-10-09,0.0,0.0,0.0,0.0
460,2001-10-08,0.0,0.0,0.0,0.0
459,2001-10-05,0.0,0.0,0.0,0.0
458,2001-10-04,15.0,15.0,15.0,15.0
457,2001-10-03,0.0,0.0,0.0,0.0
456,2001-10-02,0.0,0.0,0.0,0.0
455,2001-10-01,0.0,0.0,0.0,0.0
454,2001-09-28,0.0,0.0,0.0,0.0
453,2001-09-27,0.0,0.0,0.0,0.0
452,2001-09-26,15.0,15.0,15.0,15.0
451,2001-09-25,14.0,14.7,14.0,14.7
450,2001-09-24,0.0,0.0,0.0,0.0
449,2001-09-21,12.3,13.0,12.75,13.0
448,2001-09-20,0.0,0.0,0.0,0.0
447,2001-09-19,0.0,0.0,0.0,0.0
446,2001-09-18,0.0,0.0,0.0,0.0
445,2001-09-17,0.0,0.0,0.0,0.0
444,2001-09-14,13.25,13.35,13.25,13.35
443,2001-09-13,0.0,0.0,0.0,0.0
442,2001-09-12,0.0,0.0,0.0,0.0
441,2001-09-11,0.0,0.0,0.0,0.0
440,2001-09-10,0.0,0.0,0.0,0.0
439,2001-09-07,14.0,14.0,14.0,14.0
438,2001-09-06,14.2,14.2,14.2,14.2
437,2001-09-05,0.0,0.0,0.0,0.0
436,2001-09-04,0.0,0.0,0.0,0.0
435,2001-09-03,0.0,0.0,0.0,0.0
434,2001-08-31,0.0,0.0,0.0,0.0
433,2001-08-30,0.0,0.0,0.0,0.0
432,2001-08-29,0.0,0.0,0.0,0.0
431,2001-08-28,0.0,0.0,0.0,0.0
430,2001-08-27,0.0,0.0,0.0,0.0
429,2001-08-24,0.0,0.0,0.0,0.0
428,2001-08-23,0.0,0.0,0.0,0.0
427,2001-08-22,0.0,0.0,0.0,0.0
426,2001-08-21,0.0,0.0,0.0,0.0
425,2001-08-20,0.0,0.0,0.0,0.0
424,2001-08-17,0.0,0.0,0.0,0.0
423,2001-08-16,0.0,0.0,0.0,0.0
422,2001-08-15,0.0,0.0,0.0,0.0
421,2001-08-14,0.0,0.0,0.0,0.0
420,2001-08-13,0.0,0.0,0.0,0.0
419,2001-08-10,0.0,0.0,0.0,0.0
418,2001-08-09,0.0,0.0,0.0,0.0
417,2001-08-08,0.0,0.0,0.0,0.0
416,2001-08-07,0.0,0.0,0.0,0.0
415,2001-08-06,0.0,0.0,0.0,0.0
414,2001-08-03,0.0,0.0,0.0,0.0
413,2001-08-02,0.0,0.0,0.0,0.0
412,2001-08-01,0.0,0.0,0.0,0.0
411,2001-07-31,0.0,0.0,0.0,0.0
410,2001-07-30,0.0,0.0,0.0,0.0
409,2001-07-27,0.0,0.0,0.0,0.0
408,2001-07-26,0.0,0.0,0.0,0.0
407,2001-07-25,0.0,0.0,0.0,0.0
406,2001-07-24,0.0,0.0,0.0,0.0
405,2001-07-23,0.0,0.0,0.0,0.0
404,2001-07-20,0.0,0.0,0.0,0.0
403,2001-07-19,0.0,0.0,0.0,0.0
402,2001-07-18,0.0,0.0,0.0,0.0
401,2001-07-17,0.0,0.0,0.0,0.0
400,2001-07-16,0.0,0.0,0.0,0.0
399,2001-07-13,0.0,0.0,0.0,0.0
398,2001-07-12,0.0,0.0,0.0,0.0
397,2001-07-11,0.0,0.0,0.0,0.0
396,2001-07-10,0.0,0.0,0.0,0.0
395,2001-07-09,0.0,0.0,0.0,0.0
394,2001-07-06,0.0,0.0,0.0,0.0
393,2001-07-05,0.0,0.0,0.0,0.0
392,2001-07-04,0.0,0.0,0.0,0.0
391,2001-07-03,0.0,0.0,0.0,0.0
390,2001-07-02,0.0,0.0,0.0,0.0
389,2001-06-29,0.0,0.0,0.0,0.0
388,2001-06-28,0.0,0.0,0.0,0.0
387,2001-06-27,0.0,0.0,0.0,0.0
386,2001-06-26,0.0,0.0,0.0,0.0
385,2001-06-25,0.0,0.0,0.0,0.0
384,2001-06-22,0.0,0.0,0.0,0.0
383,2001-06-21,0.0,0.0,0.0,0.0
382,2001-06-20,0.0,0.0,0.0,0.0
381,2001-06-19,0.0,0.0,0.0,0.0
380,2001-06-18,0.0,0.0,0.0,0.0
379,2001-06-15,0.0,0.0,0.0,0.0
378,2001-06-14,0.0,0.0,0.0,0.0
377,2001-06-13,0.0,0.0,0.0,0.0
376,2001-06-12,0.0,0.0,0.0,0.0
375,2001-06-11,0.0,0.0,0.0,0.0
374,2001-06-08,0.0,0.0,0.0,0.0
373,2001-06-07,0.0,0.0,0.0,0.0
372,2001-06-06,0.0,0.0,0.0,0.0
371,2001-06-05,0.0,0.0,0.0,0.0
370,2001-06-04,0.0,0.0,0.0,0.0
369,2001-06-01,0.0,0.0,0.0,0.0
368,2001-05-31,0.0,0.0,0.0,0.0
367,2001-05-30,0.0,0.0,0.0,0.0
366,2001-05-29,0.0,0.0,0.0,0.0
365,2001-05-28,0.0,0.0,0.0,0.0
364,2001-05-25,0.0,0.0,0.0,0.0
363,2001-05-24,0.0,0.0,0.0,0.0
362,2001-05-23,0.0,0.0,0.0,0.0
361,2001-05-22,0.0,0.0,0.0,0.0
360,2001-05-21,0.0,0.0,0.0,0.0
359,2001-05-18,0.0,0.0,0.0,0.0
358,2001-05-17,0.0,0.0,0.0,0.0
357,2001-05-16,0.0,0.0,0.0,0.0
356,2001-05-15,0.0,0.0,0.0,0.0
355,2001-05-14,0.0,0.0,0.0,0.0
354,2001-05-11,0.0,0.0,0.0,0.0
353,2001-05-10,0.0,0.0,0.0,0.0
352,2001-05-09,0.0,0.0,0.0,0.0
351,2001-05-08,0.0,0.0,0.0,0.0
350,2001-05-07,0.0,0.0,0.0,0.0
349,2001-05-04,0.0,0.0,0.0,0.0
348,2001-05-03,0.0,0.0,0.0,0.0
347,2001-05-02,0.0,0.0,0.0,0.0
346,2001-05-01,0.0,0.0,0.0,0.0
345,2001-04-30,0.0,0.0,0.0,0.0
344,2001-04-27,0.0,0.0,0.0,0.0
343,2001-04-26,0.0,0.0,0.0,0.0
342,2001-04-25,0.0,0.0,0.0,0.0
341,2001-04-24,0.0,0.0,0.0,0.0
340,2001-04-23,0.0,0.0,0.0,0.0
339,2001-04-20,0.0,0.0,0.0,0.0
338,2001-04-19,0.0,0.0,0.0,0.0
337,2001-04-18,0.0,0.0,0.0,0.0
336,2001-04-17,0.0,0.0,0.0,0.0
335,2001-04-16,0.0,0.0,0.0,0.0
334,2001-04-13,0.0,0.0,0.0,0.0
333,2001-04-12,0.0,0.0,0.0,0.0
332,2001-04-11,0.0,0.0,0.0,0.0
331,2001-04-10,0.0,0.0,0.0,0.0
330,2001-04-09,0.0,0.0,0.0,0.0
329,2001-04-06,0.0,0.0,0.0,0.0
328,2001-04-05,0.0,0.0,0.0,0.0
327,2001-04-04,0.0,0.0,0.0,0.0
326,2001-04-03,0.0,0.0,0.0,0.0
325,2001-04-02,0.0,0.0,0.0,0.0
324,2001-03-30,0.0,0.0,0.0,0.0
323,2001-03-29,0.0,0.0,0.0,0.0
322,2001-03-28,0.0,0.0,0.0,0.0
321,2001-03-27,0.0,0.0,0.0,0.0
320,2001-03-26,0.0,0.0,0.0,0.0
319,2001-03-23,0.0,0.0,0.0,0.0
318,2001-03-22,0.0,0.0,0.0,0.0
317,2001-03-21,0.0,0.0,0.0,0.0
316,2001-03-20,0.0,0.0,0.0,0.0
315,2001-03-19,0.0,0.0,0.0,0.0
314,2001-03-16,0.0,0.0,0.0,0.0
313,2001-03-15,0.0,0.0,0.0,0.0
312,2001-03-14,0.0,0.0,0.0,0.0
311,2001-03-13,0.0,0.0,0.0,0.0
310,2001-03-12,0.0,0.0,0.0,0.0
309,2001-03-09,0.0,0.0,0.0,0.0
308,2001-03-08,0.0,0.0,0.0,0.0
307,2001-03-07,0.0,0.0,0.0,0.0
306,2001-03-06,0.0,0.0,0.0,0.0
305,2001-03-05,0.0,0.0,0.0,0.0
304,2001-03-02,0.0,0.0,0.0,0.0
303,2001-03-01,0.0,0.0,0.0,0.0
302,2001-02-28,0.0,0.0,0.0,0.0
301,2001-02-27,0.0,0.0,0.0,0.0
300,2001-02-26,0.0,0.0,0.0,0.0
299,2001-02-23,0.0,0.0,0.0,0.0
298,2001-02-22,0.0,0.0,0.0,0.0
297,2001-02-21,0.0,0.0,0.0,0.0
296,2001-02-20,0.0,0.0,0.0,0.0
295,2001-02-19,0.0,0.0,0.0,0.0
294,2001-02-16,0.0,0.0,0.0,0.0
293,2001-02-15,0.0,0.0,0.0,0.0
292,2001-02-14,0.0,0.0,0.0,0.0
291,2001-02-13,0.0,0.0,0.0,0.0
290,2001-02-12,0.0,0.0,0.0,0.0
289,2001-02-09,0.0,0.0,0.0,0.0
288,2001-02-08,0.0,0.0,0.0,0.0
287,2001-02-07,0.0,0.0,0.0,0.0
286,2001-02-06,0.0,0.0,0.0,0.0
285,2001-02-05,0.0,0.0,0.0,0.0
284,2001-02-02,0.0,0.0,0.0,0.0
283,2001-02-01,0.0,0.0,0.0,0.0
282,2001-01-31,0.0,0.0,0.0,0.0
281,2001-01-30,0.0,0.0,0.0,0.0
280,2001-01-29,0.0,0.0,0.0,0.0
279,2001-01-26,0.0,0.0,0.0,0.0
278,2001-01-25,0.0,0.0,0.0,0.0
277,2001-01-24,0.0,0.0,0.0,0.0
276,2001-01-23,0.0,0.0,0.0,0.0
275,2001-01-22,0.0,0.0,0.0,0.0
274,2001-01-19,0.0,0.0,0.0,0.0
273,2001-01-18,0.0,0.0,0.0,0.0
272,2001-01-17,0.0,0.0,0.0,0.0
271,2001-01-16,0.0,0.0,0.0,0.0
270,2001-01-15,0.0,0.0,0.0,0.0
