,Date,Low,High,Close,Open
1933,2007-07-13,85.0,87.95,85.325,87.125
1932,2007-07-12,86.2,87.5,86.55,86.675
1931,2007-07-11,84.5,86.375,85.45,85.7
1930,2007-07-10,85.05,86.95,85.2,86.6
1929,2007-07-09,85.25,87.5,86.075,85.75
1928,2007-07-06,84.5,87.0,85.25,85.475
1927,2007-07-05,84.025,87.775,85.325,87.775
1926,2007-07-04,86.05,88.725,87.325,88.375
1925,2007-07-03,87.1,89.65,87.675,88.5
1924,2007-07-02,85.0,90.85,88.4,85.0
1923,2007-06-29,84.0,85.95,84.6,84.225
1922,2007-06-28,82.9,85.45,83.4,83.9
1921,2007-06-27,82.75,83.95,83.025,83.95
1920,2007-06-26,82.625,85.2,83.575,83.2
1919,2007-06-25,82.9,84.3,83.275,84.3
1918,2007-06-22,83.75,87.25,84.125,86.75
1917,2007-06-21,83.6,87.25,86.0,83.95
1916,2007-06-20,82.0,83.75,83.25,82.7
1915,2007-06-19,80.525,82.025,81.8,81.0
1914,2007-06-18,81.025,83.4,81.3,82.5
1913,2007-06-15,82.075,84.55,82.325,83.6
1912,2007-06-14,82.5,84.7,83.475,83.25
1911,2007-06-13,81.0,83.45,81.925,82.15
1910,2007-06-12,80.0,83.2,81.55,82.225
1909,2007-06-11,81.15,85.4,81.75,85.0
1908,2007-06-08,83.25,85.25,83.55,85.0
1907,2007-06-07,84.625,87.95,85.85,85.6
1906,2007-06-06,87.55,92.2,87.925,92.0
1905,2007-06-05,90.8,93.325,91.275,93.025
1904,2007-06-04,92.05,96.7,92.675,93.225
1903,2007-06-01,85.5,94.325,91.75,87.5
1902,2007-05-31,85.0,88.5,85.2,87.85
1901,2007-05-30,86.2,90.1,86.975,86.9
1900,2007-05-29,85.65,87.8,86.125,87.8
1899,2007-05-28,86.5,88.95,86.875,87.0
1898,2007-05-25,85.0,87.2,86.425,85.125
1897,2007-05-24,86.75,90.975,87.65,90.0
1896,2007-05-23,87.5,93.4,89.25,87.5
1895,2007-05-22,84.5,87.95,85.175,87.95
1894,2007-05-21,86.575,88.725,86.95,87.9
1893,2007-05-18,86.6,89.3,86.975,88.35
1892,2007-05-17,81.5,88.25,86.575,81.9
1891,2007-05-16,80.35,82.0,80.825,81.25
1890,2007-05-15,79.825,81.725,80.85,80.0
1889,2007-05-14,79.775,81.5,80.15,81.5
1888,2007-05-11,76.525,80.5,79.675,77.175
1887,2007-05-10,78.625,81.75,79.3,81.475
1886,2007-05-09,78.0,82.0,80.45,80.0
1885,2007-05-08,80.0,85.75,80.35,84.95
1884,2007-05-07,83.875,87.725,84.175,87.25
1883,2007-05-04,85.5,88.5,85.85,86.0
1882,2007-05-03,80.8,85.4,83.95,82.15
1881,2007-04-30,79.0,82.25,81.2,79.5
1880,2007-04-27,76.625,80.75,78.275,76.625
1879,2007-04-26,76.0,80.0,77.2,79.5
1878,2007-04-25,75.575,79.0,76.725,77.575
1877,2007-04-24,76.5,79.0,78.175,76.55
1876,2007-04-23,77.5,80.4,77.95,79.3
1875,2007-04-20,77.05,79.375,78.1,77.45
1874,2007-04-19,75.5,77.35,76.55,75.5
1873,2007-04-18,77.025,79.25,77.375,77.45
1872,2007-04-17,75.5,78.875,76.675,77.45
1871,2007-04-16,76.0,77.825,76.875,76.75
1870,2007-04-13,74.0,76.675,75.225,75.5
1869,2007-04-12,74.05,77.95,74.625,77.25
1868,2007-04-11,74.45,77.8,77.075,75.0
1867,2007-04-10,72.5,74.975,73.975,72.525
1866,2007-04-09,69.0,72.325,71.45,69.25
1865,2007-04-05,67.525,69.0,68.6,67.525
1864,2007-04-04,67.5,70.0,67.575,70.0
1863,2007-04-03,67.5,69.9,68.475,67.5
1862,2007-04-02,67.45,69.025,68.325,69.025
1861,2007-03-30,68.775,70.225,69.025,69.175
1860,2007-03-29,68.0,70.5,68.675,69.75
1859,2007-03-28,68.5,70.0,69.375,70.0
1858,2007-03-26,69.0,72.25,70.05,71.0
1857,2007-03-23,69.85,72.125,70.45,71.25
1856,2007-03-22,69.075,71.7,70.375,69.4
1855,2007-03-21,67.75,69.0,68.2,68.5
1854,2007-03-20,68.25,70.0,68.75,69.325
1853,2007-03-19,67.5,69.0,68.3,68.5
1852,2007-03-16,66.75,70.0,67.5,68.95
1851,2007-03-15,68.5,71.225,68.925,69.5
1850,2007-03-14,68.0,72.05,68.625,72.05
1849,2007-03-13,67.65,73.45,72.375,68.0
1848,2007-03-12,67.0,69.35,67.725,67.85
1847,2007-03-09,64.75,69.5,66.8,67.25
1846,2007-03-08,62.775,67.25,65.85,64.275
1845,2007-03-07,62.875,69.9,63.45,68.0
1844,2007-03-06,66.0,73.35,67.475,71.4
1843,2007-03-05,68.1,76.5,69.275,74.775
1842,2007-03-02,76.85,81.75,77.625,80.5
1841,2007-03-01,78.5,81.5,79.875,80.0
1840,2007-02-28,75.0,82.5,78.025,77.45
1839,2007-02-27,81.1,85.0,81.7,83.7
1838,2007-02-26,81.625,88.925,82.825,86.5
1837,2007-02-23,85.5,92.0,86.125,92.0
1836,2007-02-22,89.025,95.85,90.775,95.5
1835,2007-02-21,94.275,97.3,95.15,97.225
1834,2007-02-20,96.525,100.0,97.35,99.0
1833,2007-02-19,96.5,100.7,99.0,96.5
1832,2007-02-15,92.2,95.7,95.175,92.2
1831,2007-02-14,87.0,91.9,90.425,91.7
1830,2007-02-13,91.075,98.0,92.175,97.0
1829,2007-02-12,95.2,106.6,96.3,106.1
1828,2007-02-09,106.0,109.9,107.75,109.9
1827,2007-02-08,108.3,113.375,109.05,113.0
1826,2007-02-07,109.875,113.725,112.425,110.75
1825,2007-02-06,107.5,111.7,109.875,108.5
1824,2007-02-05,107.0,110.95,107.45,109.9
1823,2007-02-02,108.0,111.45,108.475,109.875
1822,2007-02-01,108.25,112.7,108.825,111.3
1821,2007-01-31,105.65,111.7,110.725,107.5
1820,2007-01-29,106.55,108.85,106.925,107.475
1819,2007-01-25,105.6,108.0,106.7,108.0
1818,2007-01-24,106.0,109.45,106.975,108.4
1817,2007-01-23,107.35,110.75,107.75,108.8
1816,2007-01-22,108.05,110.7,108.35,109.65
1815,2007-01-19,108.525,111.9,109.175,111.9
1814,2007-01-18,109.65,114.175,110.875,114.175
1813,2007-01-17,110.5,115.65,112.975,112.35
1812,2007-01-16,110.125,114.0,110.5,113.875
1811,2007-01-15,112.375,116.45,112.825,116.0
1810,2007-01-12,113.25,117.5,114.625,115.4
1809,2007-01-11,107.5,115.0,114.375,109.9
1808,2007-01-10,107.0,113.9,107.675,112.1
1807,2007-01-09,105.125,112.5,111.325,107.25
1806,2007-01-08,104.75,108.5,107.025,108.5
1805,2007-01-05,107.575,111.95,108.525,110.5
1804,2007-01-04,106.5,111.95,109.85,106.5
1803,2007-01-03,101.5,107.0,106.1,102.0
1802,2007-01-02,101.4,102.825,101.75,102.2
1801,2006-12-29,100.5,103.7,101.4,100.5
1800,2006-12-28,97.25,101.275,99.7,98.375
1799,2006-12-27,97.05,99.0,97.4,98.95
1798,2006-12-26,96.65,98.925,98.0,97.275
1797,2006-12-22,94.0,98.2,96.6,94.775
1796,2006-12-21,93.5,95.5,94.025,94.9
1795,2006-12-20,93.1,98.0,94.125,95.625
1794,2006-12-19,93.5,98.2,93.75,97.9
1793,2006-12-18,95.5,99.125,97.5,99.1
1792,2006-12-15,98.0,100.725,98.3,99.25
1791,2006-12-14,96.0,99.5,98.225,96.2
1790,2006-12-13,92.15,96.9,95.3,95.75
1789,2006-12-12,92.5,103.3,95.325,103.15
1788,2006-12-11,101.0,106.125,102.3,104.925
1787,2006-12-08,102.0,104.95,104.1,103.15
1786,2006-12-07,101.25,104.4,102.45,103.0
1785,2006-12-06,100.675,107.0,102.975,104.775
1784,2006-12-05,104.0,107.0,104.3,106.125
1783,2006-12-04,102.25,107.85,105.4,102.65
1782,2006-12-01,97.4,103.4,101.7,98.25
1781,2006-11-30,96.75,100.1,97.35,99.7
1780,2006-11-29,98.15,100.0,98.6,99.975
1779,2006-11-28,97.05,99.4,98.65,98.9
1778,2006-11-27,99.5,101.45,100.35,100.2
1777,2006-11-24,98.6,101.75,99.375,101.5
1776,2006-11-23,100.775,103.0,101.55,101.0
1775,2006-11-22,99.075,101.7,100.15,99.9
1774,2006-11-21,97.575,99.75,98.75,97.875
1773,2006-11-20,95.75,100.125,97.1,100.0
1772,2006-11-17,99.525,104.175,100.375,103.5
1771,2006-11-16,102.0,106.25,102.725,102.325
1770,2006-11-15,101.0,105.5,101.65,102.125
1769,2006-11-14,100.775,103.35,101.2,102.95
1768,2006-11-13,102.0,103.45,102.2,102.0
1767,2006-11-10,101.25,104.45,101.6,102.25
1766,2006-11-09,101.0,106.75,101.45,106.375
1765,2006-11-08,104.5,107.7,105.45,107.5
1764,2006-11-07,106.2,109.675,106.65,109.25
1763,2006-11-06,107.55,110.35,108.225,109.0
1762,2006-11-03,106.5,110.45,108.2,107.25
1761,2006-11-02,106.275,108.5,106.625,106.375
1760,2006-11-01,106.25,108.85,106.625,107.125
1759,2006-10-31,105.525,109.875,106.125,109.1
1758,2006-10-30,108.05,111.25,109.05,111.0
1757,2006-10-27,110.5,114.75,110.975,111.75
1756,2006-10-26,109.2,111.425,110.55,109.4
1755,2006-10-23,107.875,110.95,109.0,109.5
1754,2006-10-20,105.875,112.95,108.05,106.5
1753,2006-10-19,104.6,107.9,105.6,106.55
1752,2006-10-18,104.75,108.025,106.325,105.5
1751,2006-10-17,104.275,110.15,105.25,110.15
1750,2006-10-16,108.4,111.4,109.025,110.75
1749,2006-10-13,108.75,112.7,109.275,111.9
1748,2006-10-12,109.25,111.9,110.725,110.45
1747,2006-10-11,108.1,116.125,109.025,115.725
1746,2006-10-10,114.0,117.45,114.675,116.475
1745,2006-10-09,113.55,118.45,115.65,114.3
1744,2006-10-06,113.05,117.65,115.925,116.475
1743,2006-10-05,114.5,117.9,115.7,115.0
1742,2006-10-04,111.15,116.2,114.275,111.475
1741,2006-10-03,110.0,114.45,111.175,111.625
1740,2006-09-29,103.6,112.35,111.15,103.75
1739,2006-09-28,101.65,104.5,103.275,103.5
1738,2006-09-27,100.75,105.3,103.3,101.4
1737,2006-09-26,100.0,102.45,100.25,102.45
1736,2006-09-25,100.7,103.4,101.25,102.9
1735,2006-09-22,102.0,104.225,102.325,102.75
1734,2006-09-21,101.5,104.875,102.75,101.5
1733,2006-09-20,99.0,102.75,102.275,100.9
1732,2006-09-19,98.5,106.55,100.9,105.9
1731,2006-09-18,104.525,107.725,105.15,104.9
1730,2006-09-15,102.75,106.0,104.025,103.3
1729,2006-09-14,102.6,104.5,102.9,103.9
1728,2006-09-13,102.5,105.325,103.025,102.5
1727,2006-09-12,98.25,102.0,101.275,100.8
1726,2006-09-11,99.125,108.45,99.975,108.45
1725,2006-09-08,105.0,109.4,107.8,105.25
1724,2006-09-07,103.25,105.5,104.7,104.475
1723,2006-09-06,104.85,107.25,105.55,105.95
1722,2006-09-05,104.25,107.5,105.25,106.65
1721,2006-09-04,103.9,106.6,105.925,104.45
1720,2006-09-01,100.05,104.125,103.625,101.775
1719,2006-08-31,100.125,104.95,100.875,104.95
1718,2006-08-30,103.25,105.825,103.6,105.675
1717,2006-08-29,104.4,107.2,104.725,106.2
1716,2006-08-28,105.0,107.45,106.0,106.5
1715,2006-08-25,105.0,108.5,105.85,105.0
1714,2006-08-24,101.625,105.75,104.225,102.575
1713,2006-08-23,103.85,108.9,104.5,106.8
1712,2006-08-22,105.8,110.5,106.6,108.5
1711,2006-08-21,102.9,108.675,107.525,103.5
1710,2006-08-18,99.15,104.85,103.425,101.5
1709,2006-08-17,100.0,106.65,100.725,106.0
1708,2006-08-16,103.5,108.0,104.425,104.05
1707,2006-08-14,97.0,103.225,102.1,97.0
1706,2006-08-11,94.925,99.35,96.425,94.925
1705,2006-08-10,89.775,96.25,94.925,90.775
1704,2006-08-09,87.0,91.2,89.95,88.45
1703,2006-08-08,87.5,89.2,87.95,87.95
1702,2006-08-07,86.8,89.4,87.325,89.35
1701,2006-08-04,87.525,91.225,88.425,89.95
1700,2006-08-03,88.775,92.5,89.45,90.975
1699,2006-08-02,83.025,90.8,89.9,85.625
1698,2006-08-01,84.65,86.9,85.4,86.9
1697,2006-07-31,86.025,87.975,86.225,87.4
1696,2006-07-28,85.6,88.75,86.275,87.0
1695,2006-07-27,85.0,88.7,86.425,85.0
1694,2006-07-26,79.925,85.325,84.25,80.9
1693,2006-07-25,79.0,81.35,80.1,80.0
1692,2006-07-24,77.5,81.25,78.85,80.65
1691,2006-07-21,79.95,81.75,80.575,81.75
1690,2006-07-20,81.25,83.15,82.25,82.475
1689,2006-07-19,80.0,83.5,80.55,82.775
1688,2006-07-18,81.0,84.85,81.8,83.5
1687,2006-07-17,82.5,86.375,82.975,85.65
1686,2006-07-14,82.525,85.725,85.175,83.65
1685,2006-07-13,84.5,87.95,84.85,86.0
1684,2006-07-12,84.075,86.95,86.025,85.025
1683,2006-07-11,85.55,87.95,85.925,87.3
1682,2006-07-10,84.75,87.45,86.825,85.35
1681,2006-07-07,84.575,91.45,85.3,89.0
1680,2006-07-06,88.1,91.7,88.625,89.75
1679,2006-07-05,87.55,91.875,90.7,89.0
1678,2006-07-04,87.5,91.1,88.325,89.025
1677,2006-07-03,87.25,90.5,88.45,90.0
1676,2006-06-30,86.55,89.775,88.4,87.8
1675,2006-06-29,82.625,88.25,83.375,85.625
1674,2006-06-28,83.0,86.2,85.125,85.0
1673,2006-06-27,85.5,92.0,86.325,88.625
1672,2006-06-26,87.475,98.45,89.3,93.6
1671,2006-06-23,89.5,94.9,92.9,92.0
1670,2006-06-22,92.5,97.95,93.25,92.95
1669,2006-06-21,86.5,94.35,91.875,87.475
1668,2006-06-20,79.525,89.825,86.575,81.475
1667,2006-06-19,75.5,85.0,83.475,80.3
1666,2006-06-16,76.0,86.375,78.825,76.0
1665,2006-06-15,72.5,76.0,74.375,73.5
1664,2006-06-14,70.25,80.0,71.55,75.5
1663,2006-06-13,73.075,79.875,74.55,79.05
1662,2006-06-12,80.125,86.5,81.625,84.0
1661,2006-06-09,75.05,87.45,83.2,78.5
1660,2006-06-08,75.025,87.5,78.0,87.5
1659,2006-06-07,86.25,108.0,88.375,106.0
1658,2006-06-06,99.0,109.725,107.15,102.5
1657,2006-06-05,105.5,111.85,105.975,107.85
1656,2006-06-02,97.5,110.025,106.55,109.425
1655,2006-06-01,106.6,121.5,109.325,118.375
1654,2006-05-31,110.05,121.5,116.3,121.0
1653,2006-05-30,122.275,127.75,123.05,126.925
1652,2006-05-29,124.15,129.1,125.625,125.95
1651,2006-05-26,122.0,128.95,124.825,122.45
1650,2006-05-25,113.5,124.0,119.85,120.0
1649,2006-05-24,119.05,132.35,120.95,126.5
1648,2006-05-23,99.5,128.25,126.3,108.5
1647,2006-05-22,106.425,136.925,107.175,134.5
1646,2006-05-19,130.65,151.5,133.0,145.0
1645,2006-05-18,136.5,155.0,141.65,155.0
1644,2006-05-17,138.325,158.125,156.425,138.325
1643,2006-05-16,128.0,143.25,136.825,141.75
1642,2006-05-15,138.575,150.7,140.2,149.875
1641,2006-05-12,149.075,156.875,150.225,155.875
1640,2006-05-11,154.5,161.675,156.05,159.975
1639,2006-05-10,159.0,164.625,160.025,160.25
1638,2006-05-09,158.05,163.5,159.375,159.325
1637,2006-05-08,152.75,160.2,157.75,154.0
1636,2006-05-05,151.65,158.5,152.55,153.5
1635,2006-05-04,146.5,158.95,152.525,147.55
1634,2006-05-03,146.5,154.275,147.65,150.5
1633,2006-05-02,137.4,157.9,150.575,137.4
1632,2006-04-28,120.0,137.9,133.825,120.0
1631,2006-04-27,133.275,144.4,135.225,140.0
1630,2006-04-26,120.575,141.875,139.325,120.575
1629,2006-04-25,119.05,127.45,119.7,121.45
1628,2006-04-24,110.85,122.825,120.525,111.0
1627,2006-04-21,109.6,116.2,110.425,115.875
1626,2006-04-20,114.275,118.35,115.1,115.925
1625,2006-04-19,113.5,117.5,114.95,115.45
1624,2006-04-18,113.525,116.75,114.825,114.0
1623,2006-04-17,110.75,115.225,113.25,110.75
1622,2006-04-13,109.275,118.05,110.4,117.35
1621,2006-04-12,115.55,124.25,117.05,117.25
1620,2006-04-10,114.0,119.0,116.75,115.5
1619,2006-04-07,113.0,122.975,115.15,121.15
1618,2006-04-05,119.5,122.925,120.15,120.45
1617,2006-04-04,119.0,123.25,119.65,123.25
1616,2006-04-03,118.25,125.7,122.2,120.5
1615,2006-03-31,118.125,124.375,119.875,119.0
1614,2006-03-30,106.725,122.5,117.575,107.275
1613,2006-03-29,104.5,106.925,105.875,106.0
1612,2006-03-28,104.0,109.875,105.5,104.0
1611,2006-03-27,103.625,106.35,104.15,105.15
1610,2006-03-24,102.75,107.35,104.375,103.0
1609,2006-03-23,101.8,108.5,102.925,107.0
1608,2006-03-22,106.025,113.95,106.725,111.35
1607,2006-03-21,97.0,111.6,109.575,97.0
1606,2006-03-20,95.625,98.025,97.525,95.975
1605,2006-03-17,94.775,98.5,95.2,98.45
1604,2006-03-16,97.5,99.0,98.075,98.0
1603,2006-03-14,96.75,100.875,97.575,97.65
1602,2006-03-13,95.8,98.85,97.15,96.225
1601,2006-03-10,94.825,97.75,95.175,95.225
1600,2006-03-09,93.25,97.0,94.475,96.0
1599,2006-03-08,95.0,100.95,95.35,99.95
1598,2006-03-07,94.525,103.45,100.0,96.15
1597,2006-03-06,95.25,98.95,95.625,95.85
1596,2006-03-03,94.5,97.825,95.025,96.9
1595,2006-03-02,96.05,99.9,96.375,96.9
1594,2006-03-01,95.6,99.2,96.225,97.2
1593,2006-02-28,93.025,99.325,97.475,95.925
1592,2006-02-27,93.3,96.3,95.375,94.425
1591,2006-02-24,92.5,96.45,93.85,95.0
1590,2006-02-23,91.625,96.0,95.35,92.8
1589,2006-02-22,91.5,93.425,92.225,93.425
1588,2006-02-21,92.275,94.525,92.675,92.5
1587,2006-02-20,90.5,93.5,92.275,91.75
1586,2006-02-17,92.05,100.4,92.725,99.775
1585,2006-02-16,98.0,103.45,99.275,99.975
1584,2006-02-15,93.0,100.325,97.3,93.0
1583,2006-02-14,91.75,96.0,92.325,95.25
1582,2006-02-13,94.275,97.35,94.75,95.45
1581,2006-02-10,92.0,97.35,94.775,92.0
1580,2006-02-08,90.75,92.25,91.525,90.75
1579,2006-02-07,90.55,92.675,91.075,92.0
1578,2006-02-06,91.0,92.7,91.475,92.625
1577,2006-02-03,91.6,93.375,92.3,92.4
1576,2006-02-02,90.1,95.7,92.75,90.5
1575,2006-02-01,89.025,92.475,89.625,91.9
1574,2006-01-31,90.65,94.7,91.125,93.0
1573,2006-01-30,90.0,95.45,92.125,94.95
1572,2006-01-27,93.75,97.35,94.1,95.5
1571,2006-01-25,94.075,99.4,94.575,96.975
1570,2006-01-24,94.75,99.25,95.475,98.25
1569,2006-01-23,94.0,102.325,97.675,96.0
1568,2006-01-20,95.075,100.0,95.7,100.0
1567,2006-01-19,90.0,101.25,99.575,90.0
1566,2006-01-18,86.275,90.0,89.525,89.0
1565,2006-01-17,88.75,90.8,89.15,89.9
1564,2006-01-16,88.0,90.75,89.15,90.425
1563,2006-01-13,88.55,92.0,89.75,88.75
1562,2006-01-12,88.0,90.0,88.25,88.95
1561,2006-01-10,88.1,90.975,88.575,90.425
1560,2006-01-09,90.0,91.85,90.325,91.0
1559,2006-01-06,90.0,92.7,90.925,91.2
1558,2006-01-05,90.05,92.625,90.475,92.0
1557,2006-01-04,90.75,93.85,91.825,90.8
1556,2006-01-03,90.275,92.0,90.625,91.0
1555,2006-01-02,90.0,92.2,90.75,90.0
1554,2005-12-30,88.3,91.55,89.875,88.85
1553,2005-12-29,87.75,91.0,88.225,90.125
1552,2005-12-28,89.25,92.175,90.075,90.5
1551,2005-12-27,87.0,92.25,90.55,91.425
1550,2005-12-26,85.8,94.4,91.7,89.5
1549,2005-12-23,89.0,92.15,89.6,92.0
1548,2005-12-22,90.6,94.15,91.0,93.225
1547,2005-12-21,90.5,94.175,92.775,90.5
1546,2005-12-20,90.05,92.875,90.6,92.725
1545,2005-12-19,91.0,95.2,92.075,93.5
1544,2005-12-16,89.025,93.5,92.65,89.975
1543,2005-12-15,87.775,92.475,89.05,92.175
1542,2005-12-14,90.275,92.925,91.325,92.25
1541,2005-12-13,91.275,94.25,91.5,92.85
1540,2005-12-12,92.05,94.675,92.5,94.0
1539,2005-12-09,92.75,96.15,93.575,93.5
1538,2005-12-08,92.525,97.7,93.025,97.25
1537,2005-12-07,91.625,97.4,96.7,92.05
1536,2005-12-06,89.0,91.825,91.275,90.0
1535,2005-12-05,89.0,91.0,89.375,89.375
1534,2005-12-02,88.075,92.0,88.625,90.0
1533,2005-12-01,88.05,90.825,89.025,89.675
1532,2005-11-30,89.0,92.625,89.35,90.75
1531,2005-11-29,89.8,92.875,90.4,92.75
1530,2005-11-28,91.6,96.825,92.1,93.925
1529,2005-11-25,88.75,91.95,89.3,91.0
1528,2005-11-24,90.25,93.125,90.8,90.4
1527,2005-11-23,84.0,90.5,89.025,84.0
1526,2005-11-22,79.55,85.7,83.5,80.85
1525,2005-11-21,78.0,82.0,80.075,81.5
1524,2005-11-18,81.075,84.0,81.8,81.85
1523,2005-11-17,77.5,81.75,81.05,77.925
1522,2005-11-16,75.5,78.95,77.275,77.05
1521,2005-11-14,76.75,79.975,77.625,79.25
1520,2005-11-11,77.75,82.25,78.7,78.0
1519,2005-11-10,72.75,78.2,76.35,73.0
1518,2005-11-09,71.525,74.0,72.375,72.45
1517,2005-11-08,71.525,73.5,71.725,73.5
1516,2005-11-07,71.3,74.325,72.15,73.4
1515,2005-11-04,0.0,0.0,0.0,0.0
1514,2005-11-02,72.5,74.75,73.175,72.5
1513,2005-10-31,72.75,75.975,75.3,73.25
1512,2005-10-28,67.5,74.0,73.125,72.25
1511,2005-10-27,72.0,72.975,72.775,72.95
1510,2005-10-26,72.5,73.75,72.9,72.75
1509,2005-10-25,71.5,74.0,72.675,73.225
1508,2005-10-24,70.1,75.325,72.85,70.5
1507,2005-10-21,69.0,71.75,70.45,70.975
1506,2005-10-20,70.125,71.8,71.15,70.875
1505,2005-10-19,68.75,71.0,70.4,70.0
1504,2005-10-18,70.05,71.9,70.6,70.25
1503,2005-10-17,69.025,70.8,70.05,70.2
1502,2005-10-14,69.25,73.25,69.95,70.45
1501,2005-10-13,68.0,71.0,70.225,69.125
1500,2005-10-11,66.75,70.225,69.75,69.25
1499,2005-10-10,67.625,73.85,69.0,73.0
1498,2005-10-07,72.375,74.45,72.675,73.575
1497,2005-10-06,73.0,76.4,73.575,74.85
1496,2005-10-05,72.575,76.5,75.225,74.75
1495,2005-10-04,73.55,76.45,74.5,74.125
1494,2005-10-03,72.0,74.4,73.55,72.1
1493,2005-09-30,70.125,73.2,71.675,72.975
1492,2005-09-29,72.3,75.175,72.55,74.9
1491,2005-09-28,74.025,76.0,74.25,75.7
1490,2005-09-27,74.6,77.875,75.125,76.4
1489,2005-09-26,72.275,77.175,76.05,72.5
1488,2005-09-23,71.025,74.95,71.625,74.0
1487,2005-09-22,71.575,78.35,73.05,75.4
1486,2005-09-21,72.5,83.0,76.25,80.15
1485,2005-09-20,72.325,82.375,79.75,73.45
1484,2005-09-19,71.85,75.275,73.175,73.225
1483,2005-09-16,72.55,75.0,72.975,74.375
1482,2005-09-15,72.525,74.15,73.175,73.25
1481,2005-09-14,72.05,75.0,72.85,74.0
1480,2005-09-13,73.275,76.35,73.6,76.35
1479,2005-09-12,75.0,77.425,75.6,75.0
1478,2005-09-09,72.075,75.85,74.625,72.85
1477,2005-09-08,71.5,73.0,72.275,72.5
1476,2005-09-06,71.45,74.0,72.075,73.85
1475,2005-09-05,71.975,75.0,73.1,71.975
1474,2005-09-02,71.025,74.5,71.45,73.2
1473,2005-09-01,72.0,76.25,72.85,72.75
1472,2005-08-31,72.75,75.125,73.3,74.45
1471,2005-08-30,73.1,75.425,73.825,74.35
1470,2005-08-29,73.025,76.2,73.675,75.5
1469,2005-08-26,73.675,77.5,75.725,74.5
1468,2005-08-25,70.0,73.65,73.175,70.0
1467,2005-08-24,66.5,70.925,69.625,68.0
1466,2005-08-23,66.525,73.475,67.525,70.0
1465,2005-08-22,72.0,75.45,72.925,72.75
1464,2005-08-19,71.5,74.5,72.4,73.5
1463,2005-08-18,72.5,76.75,73.075,75.4
1462,2005-08-17,72.5,76.45,74.575,74.0
1461,2005-08-16,70.7,75.75,73.825,71.225
1460,2005-08-12,67.1,72.125,70.85,68.75
1459,2005-08-11,68.0,71.25,68.65,69.55
1458,2005-08-10,65.275,69.7,69.225,66.025
1457,2005-08-09,64.0,66.7,65.6,65.725
1456,2005-08-08,63.925,67.4,65.325,65.75
1455,2005-08-05,61.5,66.175,65.525,61.95
1454,2005-08-04,61.2,64.0,61.525,61.75
1453,2005-08-03,60.6,65.3,61.25,64.975
1452,2005-08-02,57.5,65.925,64.55,60.35
1451,2005-08-01,58.0,60.375,59.4,59.5
1450,2005-07-29,59.25,63.275,60.0,62.725
1449,2005-07-28,0.0,0.0,0.0,0.0
1448,2005-07-27,60.5,63.95,62.425,61.825
1447,2005-07-26,54.5,62.3,60.975,55.25
1446,2005-07-25,54.125,56.5,54.975,55.75
1445,2005-07-22,54.325,56.55,54.875,55.375
1444,2005-07-21,55.575,58.1,55.8,56.5
1443,2005-07-20,55.45,58.5,57.475,55.5
1442,2005-07-19,56.75,59.225,57.375,58.35
1441,2005-07-18,53.75,60.4,57.75,55.375
1440,2005-07-15,53.775,55.925,54.875,54.2
1439,2005-07-14,53.1,56.5,53.55,54.0
1438,2005-07-13,48.25,56.9,53.825,48.25
1437,2005-07-12,44.5,48.125,47.575,44.5
1436,2005-07-11,44.25,45.9,44.525,44.375
1435,2005-07-08,43.0,44.35,43.975,43.0
1434,2005-07-07,42.55,44.25,42.8,44.0
1433,2005-07-06,43.425,44.4,44.075,43.8
1432,2005-07-05,43.1,44.45,43.575,43.95
1431,2005-07-04,41.625,45.5,43.625,42.4
1430,2005-07-01,40.825,42.25,42.025,41.275
1429,2005-06-30,41.025,42.25,41.25,41.6
1428,2005-06-29,41.0,41.925,41.225,41.7
1427,2005-06-28,41.275,43.075,41.45,42.425
1426,2005-06-27,41.8,43.5,42.05,43.35
1425,2005-06-24,42.0,43.7,42.975,42.025
1424,2005-06-23,41.825,43.0,42.35,42.15
1423,2005-06-22,41.65,43.2,41.85,42.0
1422,2005-06-21,41.575,42.375,41.8,42.175
1421,2005-06-20,41.3,43.5,41.8,42.7
1420,2005-06-17,42.025,43.975,42.3,43.9
1419,2005-06-16,43.325,46.125,43.55,46.0
1418,2005-06-15,43.4,46.7,45.525,43.7
1417,2005-06-14,43.25,44.25,43.4,44.125
1416,2005-06-13,43.5,44.625,43.8,43.525
1415,2005-06-10,43.4,44.925,43.75,44.725
1414,2005-06-09,44.025,44.9,44.325,44.5
1413,2005-06-08,44.1,46.0,44.45,44.725
1412,2005-06-07,44.075,46.0,44.35,46.0
1411,2005-06-06,45.05,46.275,45.475,45.375
1410,2005-06-03,44.775,46.25,45.25,44.875
1409,2005-06-02,42.025,45.1,44.775,42.475
1408,2005-06-01,41.725,43.25,42.15,41.725
1407,2005-05-31,41.5,42.5,41.675,41.975
1406,2005-05-30,41.6,42.85,41.75,42.85
1405,2005-05-27,42.25,43.6,42.475,42.8
1404,2005-05-26,42.85,44.15,43.2,44.15
1403,2005-05-25,43.1,44.75,43.8,43.95
1402,2005-05-24,43.5,44.6,43.675,44.25
1401,2005-05-23,43.775,44.675,44.025,44.675
1400,2005-05-20,43.525,44.5,44.175,44.2
1399,2005-05-19,43.55,45.2,43.8,44.975
1398,2005-05-18,44.25,45.5,44.65,44.5
1397,2005-05-17,44.775,46.9,45.15,46.375
