,Date,Low,High,Close,Open
584,2002-03-29,66.495,66.495,66.495,66.495
583,2002-03-28,66.495,66.495,66.495,66.495
582,2002-03-27,65.99,66.985,66.495,66.8
581,2002-03-26,66.475,67.49,66.515,67.49
580,2002-03-25,66.5,66.5,66.5,66.5
579,2002-03-22,66.3,67.4,66.5,67.3
578,2002-03-21,67.005,68.495,67.31,68.495
577,2002-03-20,67.0,68.5,68.485,67.3
576,2002-03-19,66.4,67.9,67.235,67.9
575,2002-03-18,66.3,69.0,66.51,69.0
574,2002-03-15,66.5,67.5,67.025,66.61
573,2002-03-14,66.5,67.0,66.85,66.535
572,2002-03-13,66.4,66.9,66.51,66.5
571,2002-03-12,66.4,66.98,66.53,66.61
570,2002-03-11,66.6,67.5,66.95,67.1
569,2002-03-08,66.9,67.8,67.495,67.0
568,2002-03-07,66.9,68.0,67.935,67.5
567,2002-03-06,66.9,67.9,67.25,67.5
566,2002-03-05,66.5,69.0,66.665,69.0
565,2002-03-04,67.6,69.0,68.735,68.0
564,2002-03-01,66.3,68.99,67.52,68.5
563,2002-02-28,67.5,69.0,68.18,68.5
562,2002-02-27,66.5,68.9,66.705,68.9
561,2002-02-26,67.3,68.9,68.165,68.9
560,2002-02-25,66.45,67.8,67.295,67.1
559,2002-02-22,66.5,67.3,67.0,67.245
558,2002-02-21,66.0,68.0,66.025,68.0
557,2002-02-20,66.0,67.0,66.965,66.71
556,2002-02-19,66.705,68.65,67.47,68.0
555,2002-02-18,66.4,68.5,67.72,68.5
554,2002-02-15,66.105,69.4,66.79,69.4
553,2002-02-14,65.5,69.4,69.0,65.505
552,2002-02-13,63.8,65.4,65.11,64.3
551,2002-02-12,63.52,64.5,64.275,64.2
550,2002-02-11,63.5,63.8,63.685,63.505
549,2002-02-08,62.805,63.795,63.235,63.5
548,2002-02-07,63.205,64.0,63.71,64.0
547,2002-02-06,62.8,65.0,63.75,63.0
546,2002-02-05,62.7,64.0,63.12,63.6
545,2002-02-04,63.5,64.99,63.67,64.95
544,2002-02-01,63.4,65.0,65.0,63.5
543,2002-01-31,63.0,63.48,63.325,63.01
542,2002-01-30,62.905,63.5,63.36,63.1
541,2002-01-29,62.95,64.1,63.355,64.1
540,2002-01-28,62.2,64.49,63.78,64.49
539,2002-01-25,62.825,64.25,64.01,63.3
538,2002-01-24,62.5,63.4,63.015,63.0
537,2002-01-23,62.05,62.9,62.5,62.5
536,2002-01-22,62.51,63.5,62.545,63.5
535,2002-01-21,62.6,63.005,62.78,62.8
534,2002-01-18,62.0,63.495,62.46,63.495
533,2002-01-17,62.9,63.8,63.02,63.8
532,2002-01-16,63.3,64.2,63.6,64.0
531,2002-01-15,63.4,65.0,64.135,64.99
530,2002-01-14,64.12,65.395,64.705,65.3
529,2002-01-11,63.53,65.0,64.48,64.5
528,2002-01-10,64.4,65.0,64.825,65.0
527,2002-01-09,62.105,65.0,64.335,62.5
526,2002-01-08,61.7,63.1,62.025,63.1
525,2002-01-07,62.0,65.0,62.475,64.895
524,2002-01-04,63.81,65.5,64.47,65.5
523,2002-01-03,64.46,65.3,64.765,65.2
522,2002-01-02,64.5,66.6,65.0,66.6
521,2002-01-01,66.0,67.0,66.005,67.0
520,2001-12-31,65.82,67.01,66.305,67.01
519,2001-12-28,64.2,66.7,66.485,64.66
518,2001-12-27,66.3,67.0,66.99,66.31
517,2001-12-26,66.6,67.15,66.94,67.15
516,2001-12-25,67.275,67.275,67.275,67.275
515,2001-12-24,66.5,67.5,67.275,66.5
514,2001-12-21,66.36,67.5,66.96,67.055
513,2001-12-20,66.0,68.1,67.405,68.0
512,2001-12-19,67.0,69.0,67.995,69.0
511,2001-12-18,68.5,69.15,68.78,68.9
510,2001-12-17,68.685,68.685,68.685,68.685
509,2001-12-14,67.505,69.0,68.685,67.505
508,2001-12-13,67.235,69.0,68.37,68.6
507,2001-12-12,68.5,69.5,68.92,68.6
506,2001-12-11,68.205,69.29,68.615,69.29
505,2001-12-10,68.205,70.0,68.49,69.215
504,2001-12-07,69.215,70.2,69.405,69.6
503,2001-12-06,69.0,70.0,69.54,69.5
502,2001-12-05,68.005,69.495,69.06,68.2
501,2001-12-04,68.55,69.6,68.83,69.49
500,2001-12-03,68.005,69.5,69.325,68.45
499,2001-11-30,69.08,69.08,69.08,69.08
498,2001-11-29,68.71,70.0,69.08,70.0
497,2001-11-28,69.1,71.0,69.965,70.5
496,2001-11-27,70.0,70.5,70.005,70.5
495,2001-11-26,69.9,70.795,70.54,70.5
494,2001-11-23,70.0,70.6,70.405,70.2
493,2001-11-22,70.0,70.995,70.01,70.995
492,2001-11-21,68.8,70.8,70.69,68.995
491,2001-11-20,67.5,70.1,68.045,70.1
490,2001-11-19,68.5,69.6,69.135,68.51
489,2001-11-16,69.005,69.005,69.005,69.005
488,2001-11-15,68.51,69.6,69.005,69.01
487,2001-11-14,68.7,69.95,68.87,69.45
486,2001-11-13,68.0,71.0,68.385,69.95
485,2001-11-12,68.7,69.5,69.0,69.5
484,2001-11-09,68.5,70.625,68.83,69.5
483,2001-11-08,69.3,70.5,70.1,70.0
482,2001-11-07,69.8,71.1,70.42,69.9
481,2001-11-06,68.825,70.175,70.07,69.6
480,2001-11-05,68.4,70.475,70.03,69.545
479,2001-11-02,70.155,70.75,70.37,70.385
478,2001-11-01,69.2,70.43,70.045,70.105
477,2001-10-31,67.6,69.95,69.82,69.0
476,2001-10-30,67.5,70.1,69.485,67.5
475,2001-10-29,67.005,70.1,68.955,67.985
474,2001-10-26,67.775,67.775,67.775,67.775
473,2001-10-25,67.0,68.0,67.775,68.0
472,2001-10-24,65.6,68.15,67.88,65.85
471,2001-10-23,64.55,65.95,65.43,65.45
470,2001-10-22,64.01,65.0,64.485,65.0
469,2001-10-19,63.66,65.9,64.04,65.8
468,2001-10-18,64.5,66.5,64.915,65.35
467,2001-10-17,65.1,69.8,66.47,67.505
466,2001-10-16,65.385,65.385,65.385,65.385
465,2001-10-15,64.8,67.11,65.385,66.4
464,2001-10-12,65.1,67.2,65.23,67.1
463,2001-10-11,66.3,67.8,66.985,66.3
462,2001-10-10,64.665,67.9,64.965,67.6
461,2001-10-09,65.6,69.17,68.42,67.0
460,2001-10-08,62.7,67.5,67.005,63.0
459,2001-10-05,66.675,70.5,67.43,69.8
458,2001-10-04,64.7,69.995,69.935,64.8
457,2001-10-03,64.0,65.56,64.83,65.0
456,2001-10-02,65.74,65.74,65.74,65.74
455,2001-10-01,62.525,66.1,65.74,62.525
454,2001-09-28,62.645,62.645,62.645,62.645
453,2001-09-27,61.81,65.8,62.645,63.9
452,2001-09-26,62.3,68.0,62.895,66.9
451,2001-09-25,63.1,68.29,67.925,63.1
450,2001-09-24,60.12,65.35,62.215,65.35
449,2001-09-21,63.0,66.3,64.04,63.0
448,2001-09-20,62.6,66.8,64.25,66.0
447,2001-09-19,63.35,67.87,67.25,64.0
446,2001-09-18,61.9,66.0,62.885,65.5
445,2001-09-17,59.01,64.8,62.04,62.0
444,2001-09-14,61.04,67.8,62.53,67.025
443,2001-09-13,67.405,68.0,67.82,67.6
442,2001-09-12,66.1,69.7,66.915,66.3
441,2001-09-11,70.0,72.89,70.565,72.3
440,2001-09-10,70.51,72.24,72.005,70.55
439,2001-09-07,70.2,71.475,70.945,70.5
438,2001-09-06,69.3,71.0,70.935,69.3
437,2001-09-05,68.8,69.84,69.72,69.2
436,2001-09-04,68.6,69.9,68.8,69.0
435,2001-09-03,68.235,70.5,69.0,70.4
434,2001-08-31,69.255,70.69,70.38,69.255
433,2001-08-30,68.315,70.0,69.815,68.48
432,2001-08-29,67.5,68.39,68.045,67.95
431,2001-08-28,67.5,68.395,67.53,68.395
430,2001-08-27,67.01,70.0,67.315,70.0
429,2001-08-24,69.75,70.7,70.24,70.7
428,2001-08-23,69.5,71.29,70.91,69.7
427,2001-08-22,70.325,70.325,70.325,70.325
426,2001-08-21,68.3,70.385,70.325,68.3
425,2001-08-20,67.4,69.14,68.92,67.7
424,2001-08-17,66.35,68.3,68.09,66.35
423,2001-08-16,65.605,66.7,66.45,65.65
422,2001-08-15,66.33,66.33,66.33,66.33
421,2001-08-14,65.6,66.89,66.33,66.35
420,2001-08-13,65.95,68.5,66.205,68.5
419,2001-08-10,66.55,68.69,67.985,67.0
418,2001-08-09,66.5,67.24,66.815,67.0
417,2001-08-08,66.0,66.94,66.69,66.0
416,2001-08-07,65.9,66.51,66.23,66.5
415,2001-08-06,66.5,67.29,66.905,67.0
414,2001-08-03,66.4,68.35,66.99,66.4
413,2001-08-02,66.3,68.5,67.105,68.2
412,2001-08-01,66.2,69.0,67.535,66.2
411,2001-07-31,66.0,67.5,66.87,66.2
410,2001-07-30,63.0,66.45,65.6,63.0
409,2001-07-27,65.1,66.0,65.585,65.7
408,2001-07-26,63.1,65.5,65.225,64.0
407,2001-07-25,62.75,64.5,63.85,63.0
406,2001-07-24,61.5,63.9,63.285,61.5
405,2001-07-23,63.755,63.755,63.755,63.755
404,2001-07-20,62.6,65.9,63.755,65.9
403,2001-07-19,64.0,65.95,65.49,64.0
402,2001-07-18,65.0,66.5,65.005,66.5
401,2001-07-17,65.6,66.48,66.01,66.0
400,2001-07-16,60.0,66.695,66.08,60.0
399,2001-07-13,65.495,65.495,65.495,65.495
398,2001-07-12,64.91,65.8,65.495,65.8
397,2001-07-11,65.0,66.365,66.045,65.0
396,2001-07-10,65.1,66.4,65.3,65.8
395,2001-07-09,64.6,66.35,65.32,66.35
394,2001-07-06,65.615,66.5,66.08,66.1
393,2001-07-05,66.0,67.0,66.735,66.6
392,2001-07-04,57.51,67.5,66.995,57.51
391,2001-07-03,65.21,66.99,66.58,66.5
390,2001-07-02,66.6,68.9,66.655,68.9
389,2001-06-29,66.595,66.595,66.595,66.595
388,2001-06-28,66.595,66.595,66.595,66.595
387,2001-06-27,66.595,66.595,66.595,66.595
386,2001-06-26,66.595,66.595,66.595,66.595
385,2001-06-25,66.595,66.595,66.595,66.595
384,2001-06-22,66.595,66.595,66.595,66.595
383,2001-06-21,66.595,66.595,66.595,66.595
382,2001-06-20,66.595,66.595,66.595,66.595
381,2001-06-19,66.595,66.595,66.595,66.595
380,2001-06-18,66.595,66.595,66.595,66.595
379,2001-06-15,66.595,66.595,66.595,66.595
378,2001-06-14,66.595,66.595,66.595,66.595
377,2001-06-13,66.595,66.595,66.595,66.595
376,2001-06-12,66.595,66.595,66.595,66.595
375,2001-06-11,66.595,66.595,66.595,66.595
374,2001-06-08,66.595,66.595,66.595,66.595
373,2001-06-07,66.595,66.595,66.595,66.595
372,2001-06-06,66.595,66.595,66.595,66.595
371,2001-06-05,66.595,66.595,66.595,66.595
370,2001-06-04,66.2,66.2,66.2,66.2
369,2001-06-01,66.2,66.2,66.2,66.2
368,2001-05-31,66.2,66.2,66.2,66.2
367,2001-05-30,65.785,65.785,65.785,65.785
366,2001-05-29,65.785,65.785,65.785,65.785
365,2001-05-28,65.785,65.785,65.785,65.785
364,2001-05-25,65.785,65.785,65.785,65.785
363,2001-05-24,65.785,65.785,65.785,65.785
362,2001-05-23,65.785,65.785,65.785,65.785
361,2001-05-22,65.785,65.785,65.785,65.785
360,2001-05-21,65.785,65.785,65.785,65.785
359,2001-05-18,65.785,65.785,65.785,65.785
358,2001-05-17,65.785,65.785,65.785,65.785
357,2001-05-16,55.0,55.0,55.0,55.0
356,2001-05-15,55.0,55.0,55.0,55.0
355,2001-05-14,55.0,55.0,55.0,55.0
354,2001-05-11,55.0,55.0,55.0,55.0
353,2001-05-10,55.0,55.0,55.0,55.0
352,2001-05-09,55.0,55.0,55.0,55.0
351,2001-05-08,55.0,55.0,55.0,55.0
350,2001-05-07,55.0,55.0,55.0,55.0
349,2001-05-04,55.0,55.0,55.0,55.0
348,2001-05-03,55.0,55.0,55.0,55.0
347,2001-05-02,55.0,55.0,55.0,55.0
346,2001-05-01,55.0,55.0,55.0,55.0
345,2001-04-30,55.0,55.0,55.0,55.0
344,2001-04-27,55.0,55.0,55.0,55.0
343,2001-04-26,55.0,55.0,55.0,55.0
342,2001-04-25,55.0,55.0,55.0,55.0
341,2001-04-24,55.0,55.0,55.0,55.0
340,2001-04-23,55.0,55.0,55.0,55.0
339,2001-04-20,55.0,55.0,55.0,55.0
338,2001-04-19,55.0,55.0,55.0,55.0
337,2001-04-18,55.0,55.0,55.0,55.0
336,2001-04-17,55.0,55.0,55.0,55.0
335,2001-04-16,55.0,55.0,55.0,55.0
334,2001-04-13,55.0,55.0,55.0,55.0
333,2001-04-12,55.0,55.0,55.0,55.0
332,2001-04-11,55.0,55.0,55.0,55.0
331,2001-04-10,55.0,55.0,55.0,55.0
330,2001-04-09,55.0,55.0,55.0,55.0
329,2001-04-06,55.0,55.0,55.0,55.0
328,2001-04-05,55.0,55.0,55.0,55.0
327,2001-04-04,55.0,55.0,55.0,55.0
326,2001-04-03,55.0,55.0,55.0,55.0
325,2001-04-02,55.0,55.0,55.0,55.0
324,2001-03-30,55.0,55.0,55.0,55.0
323,2001-03-29,55.0,55.0,55.0,55.0
322,2001-03-28,55.0,55.0,55.0,55.0
321,2001-03-27,55.0,55.0,55.0,55.0
320,2001-03-26,55.0,55.0,55.0,55.0
319,2001-03-23,55.0,55.0,55.0,55.0
318,2001-03-22,55.0,55.0,55.0,55.0
317,2001-03-21,55.0,55.0,55.0,55.0
316,2001-03-20,55.0,55.0,55.0,55.0
315,2001-03-19,55.0,55.0,55.0,55.0
314,2001-03-16,55.0,55.0,55.0,55.0
313,2001-03-15,55.0,55.0,55.0,55.0
312,2001-03-14,55.0,55.0,55.0,55.0
311,2001-03-13,55.0,55.0,55.0,55.0
310,2001-03-12,55.0,55.0,55.0,55.0
309,2001-03-09,54.2,54.2,54.2,54.2
308,2001-03-08,54.2,54.2,54.2,54.2
307,2001-03-07,54.2,54.2,54.2,54.2
306,2001-03-06,54.2,54.2,54.2,54.2
305,2001-03-05,54.2,54.2,54.2,54.2
304,2001-03-02,54.2,54.2,54.2,54.2
303,2001-03-01,54.2,54.2,54.2,54.2
302,2001-02-28,54.2,54.2,54.2,54.2
301,2001-02-27,54.2,54.2,54.2,54.2
300,2001-02-26,54.2,54.2,54.2,54.2
299,2001-02-23,54.2,54.2,54.2,54.2
298,2001-02-22,54.2,54.2,54.2,54.2
297,2001-02-21,54.2,54.2,54.2,54.2
296,2001-02-20,54.2,54.2,54.2,54.2
295,2001-02-19,54.2,54.2,54.2,54.2
294,2001-02-16,54.2,54.2,54.2,54.2
293,2001-02-15,54.2,54.2,54.2,54.2
292,2001-02-14,54.2,54.2,54.2,54.2
291,2001-02-13,54.2,54.2,54.2,54.2
290,2001-02-12,54.2,54.2,54.2,54.2
289,2001-02-09,54.2,54.2,54.2,54.2
288,2001-02-08,54.2,54.2,54.2,54.2
287,2001-02-07,54.2,54.2,54.2,54.2
286,2001-02-06,54.2,54.2,54.2,54.2
285,2001-02-05,54.2,54.2,54.2,54.2
284,2001-02-02,54.2,54.2,54.2,54.2
283,2001-02-01,54.2,54.2,54.2,54.2
282,2001-01-31,54.2,54.2,54.2,54.2
281,2001-01-30,54.2,54.2,54.2,54.2
280,2001-01-29,54.2,54.2,54.2,54.2
279,2001-01-26,54.2,54.2,54.2,54.2
278,2001-01-25,54.2,54.2,54.2,54.2
277,2001-01-24,54.2,54.2,54.2,54.2
276,2001-01-23,54.2,54.2,54.2,54.2
275,2001-01-22,54.2,54.2,54.2,54.2
274,2001-01-19,54.2,54.2,54.2,54.2
273,2001-01-18,54.2,54.2,54.2,54.2
272,2001-01-17,54.3,54.3,54.3,54.3
271,2001-01-16,54.3,54.3,54.3,54.3
270,2001-01-15,55.465,55.465,55.465,55.465
269,2001-01-12,55.465,55.465,55.465,55.465
268,2001-01-11,55.425,55.475,55.465,55.425
267,2001-01-10,54.79,54.79,54.79,54.79
266,2001-01-09,54.79,54.79,54.79,54.79
265,2001-01-08,54.79,54.79,54.79,54.79
264,2001-01-05,54.79,54.79,54.79,54.79
263,2001-01-04,54.79,54.79,54.79,54.79
262,2001-01-03,54.79,54.79,54.79,54.79
261,2001-01-02,54.79,54.79,54.79,54.79
260,2001-01-01,54.79,54.79,54.79,54.79
259,2000-12-29,54.79,54.79,54.79,54.79
258,2000-12-28,54.79,54.79,54.79,54.79
257,2000-12-27,54.79,54.79,54.79,54.79
256,2000-12-26,54.79,54.79,54.79,54.79
255,2000-12-25,54.79,54.79,54.79,54.79
254,2000-12-22,54.79,54.79,54.79,54.79
253,2000-12-21,54.79,54.79,54.79,54.79
252,2000-12-20,54.79,54.79,54.79,54.79
251,2000-12-19,54.79,54.79,54.79,54.79
250,2000-12-18,54.79,54.79,54.79,54.79
249,2000-12-15,54.79,54.79,54.79,54.79
248,2000-12-14,54.79,54.79,54.79,54.79
247,2000-12-13,54.79,54.79,54.79,54.79
246,2000-12-12,54.79,54.79,54.79,54.79
245,2000-12-11,54.79,54.79,54.79,54.79
244,2000-12-08,53.725,54.99,54.79,53.725
243,2000-12-07,52.675,54.5,53.65,53.085
242,2000-12-06,52.3,53.4,53.05,52.4
241,2000-12-05,52.175,52.77,52.255,52.2
240,2000-12-04,51.775,52.5,52.38,52.1
239,2000-12-01,52.0,52.95,52.06,52.35
238,2000-11-30,52.27,53.68,52.87,52.5
237,2000-11-29,51.51,52.6,52.47,52.1
236,2000-11-28,51.8,52.9,52.165,52.5
235,2000-11-27,50.16,53.995,52.31,50.9
234,2000-11-24,48.2,51.8,51.005,49.0
233,2000-11-23,47.0,49.0,48.845,47.45
232,2000-11-22,47.12,47.8,47.19,47.5
231,2000-11-21,47.03,48.4,47.805,47.48
230,2000-11-20,47.2,48.9,47.82,48.6
229,2000-11-17,48.71,49.59,48.875,49.59
228,2000-11-16,49.2,50.28,49.26,50.025
227,2000-11-15,49.4,50.6,50.125,50.3
226,2000-11-14,49.505,51.7,49.735,51.6
225,2000-11-13,48.62,51.3,50.98,48.62
224,2000-11-10,48.5,50.2,49.965,48.51
223,2000-11-09,48.125,49.0,48.8,48.6
222,2000-11-08,48.1,49.6,48.8,48.1
221,2000-11-07,48.175,48.785,48.565,48.29
220,2000-11-06,48.15,49.2,48.26,48.41
219,2000-11-03,48.3,49.5,48.56,49.3
218,2000-11-02,47.8,49.6,48.955,47.8
217,2000-11-01,46.8,48.5,47.945,46.8
216,2000-10-31,47.17,47.17,47.17,47.17
215,2000-10-30,45.61,47.2,47.17,46.6
214,2000-10-27,46.1,46.6,46.43,46.5
213,2000-10-26,45.77,45.77,45.77,45.77
212,2000-10-25,45.77,45.77,45.77,45.77
211,2000-10-24,45.7,46.785,45.77,45.8
210,2000-10-23,46.2,48.0,46.495,47.34
209,2000-10-20,48.16,48.16,48.16,48.16
208,2000-10-19,45.6,48.4,48.16,46.105
207,2000-10-18,44.5,46.5,46.455,46.125
206,2000-10-17,43.64,46.1,45.98,44.0
205,2000-10-16,42.5,46.495,44.55,45.9
204,2000-10-13,44.3,45.4,44.975,44.71
203,2000-10-12,44.0,45.2,45.03,44.51
202,2000-10-11,44.205,45.075,44.71,44.81
201,2000-10-10,44.8,46.0,45.2,44.85
200,2000-10-09,44.6,45.4,44.97,44.8
199,2000-10-06,43.3,44.4,43.675,44.0
198,2000-10-05,43.52,44.7,43.9,44.4
197,2000-10-04,43.745,44.84,43.915,44.09
196,2000-10-03,43.0,44.175,43.825,43.0
195,2000-10-02,44.175,44.175,44.175,44.175
