,Date,Low,High,Close,Open
1061,2004-04-12,3.12,3.12,3.12,3.12
1060,2004-04-09,3.8,3.8,3.8,3.8
1059,2004-04-08,3.8,3.8,3.8,3.8
1058,2004-04-07,3.36,4.69,4.69,3.36
1057,2004-04-06,3.31,3.91,3.91,3.91
1056,2004-04-05,3.26,3.5,3.26,3.5
1055,2004-04-02,3.8,3.8,3.8,3.8
1054,2004-04-01,3.8,3.8,3.8,3.8
1053,2004-03-31,3.17,3.17,3.17,3.17
1052,2004-03-30,3.02,3.02,3.02,3.02
1051,2004-03-29,3.02,3.02,3.02,3.02
1050,2004-03-26,3.01,3.01,3.01,3.01
1049,2004-03-25,3.16,3.16,3.16,3.16
1048,2004-03-24,3.91,3.91,3.91,3.91
1047,2004-03-23,3.89,3.91,3.91,3.89
1046,2004-03-22,3.26,3.26,3.26,3.26
1045,2004-03-19,2.72,2.72,2.72,2.72
1044,2004-03-18,3.22,3.22,3.22,3.22
1043,2004-03-17,4.0,4.0,4.0,4.0
1042,2004-03-16,4.0,4.0,4.0,4.0
1041,2004-03-15,3.91,3.91,3.91,3.91
1040,2004-03-12,2.72,3.26,3.26,2.72
1039,2004-03-11,2.72,2.72,2.72,2.72
1038,2004-03-10,2.72,2.72,2.72,2.72
1037,2004-03-09,3.27,3.27,3.27,3.27
1036,2004-03-08,3.36,4.0,4.0,3.5
1035,2004-03-05,3.78,3.78,3.78,3.78
1034,2004-03-04,3.78,3.78,3.78,3.78
1033,2004-03-03,3.15,3.15,3.15,3.15
1032,2004-03-02,3.8,3.8,3.8,3.8
1031,2004-03-01,2.55,3.8,3.8,2.55
1030,2004-02-27,3.18,3.18,3.18,3.18
1029,2004-02-26,2.65,3.96,2.65,3.95
1028,2004-02-25,3.3,4.0,3.3,4.0
1027,2004-02-24,3.5,3.5,3.5,3.5
1026,2004-02-23,3.25,4.0,3.25,4.0
1025,2004-02-20,3.66,3.66,3.66,3.66
1024,2004-02-19,3.01,3.66,3.66,3.01
1023,2004-02-18,3.05,3.05,3.05,3.05
1022,2004-02-17,3.05,3.05,3.05,3.05
1021,2004-02-16,3.02,3.26,3.26,3.02
1020,2004-02-13,3.5,4.32,3.75,3.5
1019,2004-02-12,3.6,3.6,3.6,3.6
1018,2004-02-11,3.6,3.6,3.6,3.6
1017,2004-02-10,3.25,4.0,3.27,3.75
1016,2004-02-09,3.56,4.0,4.0,4.0
1015,2004-02-06,3.12,3.9,3.9,3.12
1014,2004-02-05,3.1,4.0,3.25,3.1
1013,2004-02-04,3.81,3.81,3.81,3.81
1012,2004-02-03,4.69,4.69,4.69,4.69
1011,2004-02-02,3.91,3.91,3.91,3.91
1010,2004-01-30,3.91,3.91,3.91,3.91
1009,2004-01-29,3.77,4.8,4.8,3.77
1008,2004-01-28,3.91,4.7,4.7,3.95
1007,2004-01-27,25.44,25.44,25.44,25.44
1006,2004-01-26,4.01,4.01,4.01,4.01
1005,2004-01-23,4.01,4.01,4.01,4.01
1004,2004-01-22,3.37,4.85,4.01,3.37
1003,2004-01-21,3.81,5.13,4.06,4.0
1002,2004-01-20,3.25,4.31,4.31,3.26
1001,2004-01-19,3.6,3.6,3.6,3.6
1000,2004-01-16,3.6,4.49,3.6,3.6
999,2004-01-15,3.3,4.2,4.2,4.0
998,2004-01-14,3.76,4.0,3.94,3.76
997,2004-01-13,3.51,4.0,4.0,4.0
996,2004-01-12,3.86,3.86,3.86,3.86
995,2004-01-09,4.0,4.0,4.0,4.0
994,2004-01-08,4.0,4.1,4.1,4.0
993,2004-01-07,4.0,4.01,4.0,4.0
992,2004-01-06,4.01,4.5,4.48,4.5
991,2004-01-05,4.15,4.75,4.74,4.25
990,2004-01-02,4.0,4.99,4.0,4.99
989,2004-01-01,3.16,4.5,4.35,3.16
988,2003-12-31,3.37,3.75,3.75,3.37
987,2003-12-30,4.1,5.5,4.21,4.9
986,2003-12-29,5.0,5.74,5.0,5.74
985,2003-12-26,4.01,4.92,4.89,4.01
984,2003-12-25,4.1,4.1,4.1,4.1
983,2003-12-24,4.1,4.5,4.1,4.5
982,2003-12-23,4.98,5.05,4.98,5.05
981,2003-12-22,4.5,4.99,4.99,4.5
980,2003-12-19,4.5,4.5,4.5,4.5
979,2003-12-18,4.11,4.92,4.7,4.11
978,2003-12-17,4.0,4.1,4.1,4.0
977,2003-12-16,4.03,4.87,4.87,4.05
976,2003-12-15,4.06,4.08,4.08,4.06
975,2003-12-12,4.08,5.4,4.08,5.38
974,2003-12-11,4.02,4.5,4.5,4.5
973,2003-12-10,4.2,4.2,4.2,4.2
972,2003-12-09,3.5,3.97,3.5,3.97
971,2003-12-08,3.31,3.31,3.31,3.31
970,2003-12-05,3.31,3.31,3.31,3.31
969,2003-12-04,3.05,3.05,3.05,3.05
968,2003-12-03,3.25,3.62,3.62,3.25
967,2003-12-02,3.02,3.02,3.02,3.02
966,2003-12-01,2.95,4.0,3.02,2.95
965,2003-11-28,2.41,3.6,3.6,2.41
964,2003-11-27,3.0,3.0,3.0,3.0
963,2003-11-26,22.5,22.5,22.5,22.5
962,2003-11-25,3.51,3.51,3.51,3.51
961,2003-11-24,3.51,3.51,3.51,3.51
960,2003-11-21,3.51,3.51,3.51,3.51
959,2003-11-20,3.51,3.51,3.51,3.51
958,2003-11-19,4.25,4.25,4.25,4.25
957,2003-11-18,4.24,4.25,4.25,4.24
956,2003-11-17,3.45,3.6,3.6,3.6
955,2003-11-14,3.07,3.07,3.07,3.07
954,2003-11-13,2.86,2.86,2.86,2.86
953,2003-11-12,2.86,2.86,2.86,2.86
952,2003-11-11,2.86,2.86,2.86,2.86
951,2003-11-10,2.85,2.86,2.86,2.85
950,2003-11-07,3.21,3.21,3.21,3.21
949,2003-11-06,4.0,4.0,4.0,4.0
948,2003-11-05,3.75,4.0,4.0,3.75
947,2003-11-04,4.0,4.0,4.0,4.0
946,2003-11-03,4.0,4.0,4.0,4.0
945,2003-10-31,4.0,4.0,4.0,4.0
944,2003-10-30,3.79,3.79,3.79,3.79
943,2003-10-29,30.91,30.91,30.91,30.91
942,2003-10-28,3.5,4.0,3.79,4.0
941,2003-10-27,3.85,3.85,3.85,3.85
940,2003-10-24,3.21,3.21,3.21,3.21
939,2003-10-23,2.91,3.76,3.23,3.7
938,2003-10-22,3.14,3.14,3.14,3.14
937,2003-10-21,2.91,2.91,2.91,2.91
936,2003-10-20,2.8,3.9,2.91,3.5
935,2003-10-17,3.34,3.34,3.34,3.34
934,2003-10-16,2.75,3.14,2.79,2.75
933,2003-10-15,2.62,2.62,2.62,2.62
932,2003-10-14,3.26,3.27,3.27,3.26
931,2003-10-13,4.0,4.05,4.05,4.0
930,2003-10-10,3.0,3.7,3.7,3.1
929,2003-10-09,3.1,3.1,3.1,3.1
928,2003-10-08,3.5,4.0,3.5,4.0
927,2003-10-07,3.5,4.0,4.0,3.5
926,2003-10-06,3.6,3.6,3.6,3.6
925,2003-10-03,3.5,3.5,3.5,3.5
924,2003-10-02,4.0,4.0,4.0,4.0
923,2003-10-01,3.5,4.0,4.0,3.5
922,2003-09-30,3.5,4.0,4.0,4.0
921,2003-09-29,4.0,4.0,4.0,4.0
920,2003-09-26,4.0,4.0,4.0,4.0
919,2003-09-25,4.0,4.0,4.0,4.0
918,2003-09-24,4.0,4.01,4.0,4.0
917,2003-09-23,4.0,4.74,4.0,4.0
916,2003-09-22,4.0,4.0,4.0,4.0
915,2003-09-19,4.0,4.0,4.0,4.0
914,2003-09-18,3.51,4.0,4.0,4.0
913,2003-09-17,4.0,4.0,4.0,4.0
912,2003-09-16,4.0,4.5,4.25,4.5
911,2003-09-15,4.0,4.0,4.0,4.0
910,2003-09-12,4.0,4.0,4.0,4.0
909,2003-09-11,4.0,4.0,4.0,4.0
908,2003-09-10,4.0,4.0,4.0,4.0
907,2003-09-09,4.0,4.5,4.0,4.0
906,2003-09-08,3.89,3.91,3.91,3.89
905,2003-09-05,3.21,4.0,3.26,3.21
904,2003-09-04,3.5,4.0,4.0,3.5
903,2003-09-03,4.0,4.0,4.0,4.0
902,2003-09-02,4.17,4.5,4.5,4.17
901,2003-09-01,5.2,5.2,5.2,5.2
900,2003-08-29,4.17,5.5,4.75,5.5
899,2003-08-28,4.25,5.99,5.21,5.25
898,2003-08-27,4.26,5.39,5.24,4.26
897,2003-08-26,4.3,4.5,4.5,4.3
896,2003-08-25,4.01,5.28,5.28,4.01
895,2003-08-22,5.0,5.0,5.0,5.0
894,2003-08-21,3.68,4.94,4.94,3.68
893,2003-08-20,4.0,4.6,4.15,4.0
892,2003-08-19,3.55,4.0,4.0,4.0
891,2003-08-18,4.01,4.01,4.01,4.01
890,2003-08-15,4.01,4.01,4.01,4.01
889,2003-08-14,4.01,4.5,4.01,4.5
888,2003-08-13,4.0,4.9,4.0,4.0
887,2003-08-12,3.8,4.95,4.95,3.8
886,2003-08-11,3.6,4.32,4.32,3.6
885,2003-08-08,3.6,4.95,3.6,4.95
884,2003-08-07,4.41,4.41,4.41,4.41
883,2003-08-06,5.5,5.5,5.5,5.5
882,2003-08-05,5.0,5.5,5.5,5.0
881,2003-08-04,3.94,4.95,4.95,3.94
880,2003-08-01,4.9,4.9,4.9,4.9
879,2003-07-31,5.4,6.0,5.95,6.0
878,2003-07-30,5.05,5.05,5.05,5.05
877,2003-07-29,4.0,4.25,4.25,4.0
876,2003-07-28,3.8,4.5,3.99,3.8
875,2003-07-25,3.82,4.45,4.45,3.95
874,2003-07-24,4.01,4.7,4.7,4.01
873,2003-07-23,4.7,4.7,4.7,4.7
872,2003-07-22,4.7,4.7,4.7,4.7
871,2003-07-21,4.09,4.7,4.7,4.09
870,2003-07-18,3.75,4.25,4.25,4.0
869,2003-07-17,4.0,4.0,4.0,4.0
868,2003-07-16,4.0,4.0,4.0,4.0
867,2003-07-15,4.0,4.0,4.0,4.0
866,2003-07-14,4.0,4.0,4.0,4.0
865,2003-07-11,3.81,3.81,3.81,3.81
864,2003-07-10,4.04,4.15,4.04,4.15
863,2003-07-09,4.2,4.2,4.2,4.2
862,2003-07-08,4.45,6.0,4.81,4.45
861,2003-07-07,3.65,5.28,5.28,3.65
860,2003-07-04,4.4,4.4,4.4,4.4
859,2003-07-03,3.1,3.78,3.75,3.78
858,2003-07-02,3.1,3.5,3.15,3.1
857,2003-07-01,3.0,3.0,3.0,3.0
856,2003-06-30,3.0,3.5,3.5,3.0
855,2003-06-27,3.17,3.17,3.17,3.17
854,2003-06-26,0.0,0.0,0.0,0.0
853,2003-06-25,0.0,0.0,0.0,0.0
852,2003-06-24,2.85,4.05,3.95,2.85
851,2003-06-23,2.55,3.4,3.4,2.55
850,2003-06-20,2.85,3.5,2.85,3.5
849,2003-06-19,2.9,3.0,3.0,2.9
848,2003-06-18,1.01,1.01,1.01,1.01
847,2003-06-17,0.0,0.0,0.0,0.0
846,2003-06-16,0.0,0.0,0.0,0.0
845,2003-06-13,3.5,4.0,3.99,3.5
844,2003-06-12,3.5,3.5,3.5,3.5
843,2003-06-11,3.25,4.0,3.62,4.0
842,2003-06-10,3.5,4.0,4.0,3.5
841,2003-06-09,3.1,4.35,4.0,3.1
840,2003-06-06,3.25,4.2,3.71,4.0
839,2003-06-05,3.65,3.65,3.65,3.65
838,2003-06-04,3.15,3.5,3.15,3.5
837,2003-06-03,3.0,3.0,3.0,3.0
836,2003-06-02,3.0,3.0,3.0,3.0
835,2003-05-30,3.1,3.5,3.5,3.1
834,2003-05-29,0.0,0.0,0.0,0.0
833,2003-05-28,21.03,21.03,21.03,21.03
832,2003-05-27,3.5,3.5,3.5,3.5
831,2003-05-26,3.0,3.05,3.0,3.0
830,2003-05-23,6.25,6.25,6.25,6.25
829,2003-05-22,3.25,3.25,3.25,3.25
828,2003-05-21,3.25,4.0,4.0,3.25
827,2003-05-20,3.5,4.0,4.0,3.5
826,2003-05-19,4.0,4.45,4.0,4.45
825,2003-05-16,3.15,4.0,4.0,3.15
824,2003-05-15,3.5,3.9,3.9,3.5
823,2003-05-14,3.25,3.25,3.25,3.25
822,2003-05-13,0.0,0.0,0.0,0.0
821,2003-05-12,0.0,0.0,0.0,0.0
820,2003-05-09,3.95,4.0,4.0,3.95
819,2003-05-08,0.0,0.0,0.0,0.0
818,2003-05-07,0.0,0.0,0.0,0.0
817,2003-05-06,2.5,3.35,3.35,2.5
816,2003-05-05,2.25,3.0,3.0,2.25
815,2003-05-02,2.5,2.5,2.5,2.5
814,2003-05-01,0.0,0.0,0.0,0.0
813,2003-04-30,0.0,0.0,0.0,0.0
812,2003-04-29,2.4,2.4,2.4,2.4
811,2003-04-28,2.75,2.75,2.75,2.75
810,2003-04-25,0.27,0.27,0.27,0.27
809,2003-04-24,2.5,2.5,2.5,2.5
808,2003-04-23,3.0,3.0,3.0,3.0
807,2003-04-22,2.8,3.35,3.0,3.35
806,2003-04-21,2.85,2.85,2.85,2.85
805,2003-04-18,0.0,0.0,0.0,0.0
804,2003-04-17,0.0,0.0,0.0,0.0
803,2003-04-16,0.0,0.0,0.0,0.0
802,2003-04-15,0.0,0.0,0.0,0.0
801,2003-04-14,0.0,0.0,0.0,0.0
800,2003-04-11,0.0,0.0,0.0,0.0
799,2003-04-10,3.5,3.5,3.5,3.5
798,2003-04-09,3.6,3.6,3.6,3.6
797,2003-04-08,3.0,3.0,3.0,3.0
796,2003-04-07,0.0,0.0,0.0,0.0
795,2003-04-04,0.0,0.0,0.0,0.0
794,2003-04-03,0.0,0.0,0.0,0.0
793,2003-04-02,0.0,0.0,0.0,0.0
792,2003-04-01,1.1,1.1,1.1,1.1
791,2003-03-31,0.0,0.0,0.0,0.0
790,2003-03-28,0.0,0.0,0.0,0.0
789,2003-03-27,0.0,0.0,0.0,0.0
788,2003-03-26,0.0,0.0,0.0,0.0
787,2003-03-25,3.0,3.0,3.0,3.0
786,2003-03-24,5.4,5.4,5.4,5.4
785,2003-03-21,0.0,0.0,0.0,0.0
784,2003-03-20,3.0,3.0,3.0,3.0
783,2003-03-19,3.0,3.0,3.0,3.0
782,2003-03-18,0.47,0.47,0.47,0.47
781,2003-03-17,2.75,2.75,2.75,2.75
780,2003-03-14,0.0,0.0,0.0,0.0
779,2003-03-13,2.75,3.25,3.25,2.75
778,2003-03-12,3.0,3.0,3.0,3.0
777,2003-03-11,3.0,3.0,3.0,3.0
776,2003-03-10,0.0,0.0,0.0,0.0
775,2003-03-07,3.5,3.6,3.5,3.6
774,2003-03-06,0.0,0.0,0.0,0.0
773,2003-03-05,0.0,0.0,0.0,0.0
772,2003-03-04,0.0,0.0,0.0,0.0
771,2003-03-03,23.54,23.54,23.54,23.54
770,2003-02-28,0.0,0.0,0.0,0.0
769,2003-02-27,2.35,3.0,3.0,2.35
768,2003-02-26,0.0,0.0,0.0,0.0
767,2003-02-25,2.75,3.0,2.75,3.0
766,2003-02-24,3.0,3.0,3.0,3.0
765,2003-02-21,0.0,0.0,0.0,0.0
764,2003-02-20,0.0,0.0,0.0,0.0
763,2003-02-19,3.18,3.18,3.18,3.18
762,2003-02-18,0.0,0.0,0.0,0.0
761,2003-02-17,3.25,3.35,3.3,3.25
760,2003-02-14,2.8,3.45,2.8,2.9
759,2003-02-13,0.0,0.0,0.0,0.0
758,2003-02-12,2.9,2.9,2.9,2.9
757,2003-02-11,0.0,0.0,0.0,0.0
756,2003-02-10,2.2,2.95,2.85,2.5
755,2003-02-07,2.3,2.5,2.5,2.3
754,2003-02-06,0.0,0.0,0.0,0.0
753,2003-02-05,0.0,0.0,0.0,0.0
752,2003-02-04,0.0,0.0,0.0,0.0
751,2003-02-03,2.75,3.3,2.8,2.75
750,2003-01-31,2.75,2.75,2.75,2.75
749,2003-01-30,0.0,0.0,0.0,0.0
748,2003-01-29,2.75,2.75,2.75,2.75
747,2003-01-28,2.5,3.2,3.2,2.5
746,2003-01-27,0.0,0.0,0.0,0.0
745,2003-01-24,2.8,3.0,3.0,2.8
744,2003-01-23,3.0,3.25,3.25,3.0
743,2003-01-22,3.0,3.15,3.15,3.0
742,2003-01-21,2.65,2.65,2.65,2.65
741,2003-01-20,0.0,0.0,0.0,0.0
740,2003-01-17,3.25,3.25,3.25,3.25
739,2003-01-16,0.0,0.0,0.0,0.0
738,2003-01-15,3.5,3.5,3.5,3.5
737,2003-01-14,2.5,3.1,3.1,2.5
736,2003-01-13,0.0,0.0,0.0,0.0
735,2003-01-10,0.0,0.0,0.0,0.0
734,2003-01-09,0.0,0.0,0.0,0.0
733,2003-01-08,75.42,75.42,75.42,75.42
732,2003-01-07,0.0,0.0,0.0,0.0
731,2003-01-06,0.0,0.0,0.0,0.0
730,2003-01-03,0.0,0.0,0.0,0.0
729,2003-01-02,0.0,0.0,0.0,0.0
728,2003-01-01,2.7,2.7,2.7,2.7
727,2002-12-31,0.0,0.0,0.0,0.0
726,2002-12-30,0.0,0.0,0.0,0.0
725,2002-12-27,0.0,0.0,0.0,0.0
724,2002-12-26,0.0,0.0,0.0,0.0
723,2002-12-25,0.0,0.0,0.0,0.0
722,2002-12-24,3.3,3.3,3.3,3.3
721,2002-12-23,2.75,3.0,2.75,3.0
720,2002-12-20,3.35,3.35,3.35,3.35
719,2002-12-19,0.0,0.0,0.0,0.0
718,2002-12-18,0.0,0.0,0.0,0.0
717,2002-12-17,0.0,0.0,0.0,0.0
716,2002-12-16,0.0,0.0,0.0,0.0
715,2002-12-13,0.0,0.0,0.0,0.0
714,2002-12-12,0.0,0.0,0.0,0.0
713,2002-12-11,0.0,0.0,0.0,0.0
712,2002-12-10,0.0,0.0,0.0,0.0
711,2002-12-09,4.15,4.15,4.15,4.15
710,2002-12-06,3.05,3.6,3.6,3.6
709,2002-12-05,0.0,0.0,0.0,0.0
708,2002-12-04,3.0,3.0,3.0,3.0
707,2002-12-03,0.0,0.0,0.0,0.0
706,2002-12-02,0.0,0.0,0.0,0.0
705,2002-11-29,0.0,0.0,0.0,0.0
704,2002-11-28,2.95,2.95,2.95,2.95
703,2002-11-27,3.3,3.3,3.3,3.3
702,2002-11-26,3.95,3.95,3.95,3.95
701,2002-11-25,4.05,4.05,4.05,4.05
700,2002-11-22,0.0,0.0,0.0,0.0
699,2002-11-21,0.0,0.0,0.0,0.0
698,2002-11-20,0.0,0.0,0.0,0.0
697,2002-11-19,0.0,0.0,0.0,0.0
696,2002-11-18,4.2,5.0,5.0,4.9
695,2002-11-15,3.85,5.25,5.2,5.1
694,2002-11-14,0.0,0.0,0.0,0.0
693,2002-11-13,4.4,4.4,4.4,4.4
692,2002-11-12,4.0,4.5,4.4,4.0
691,2002-11-11,4.05,4.05,4.05,4.05
690,2002-11-08,0.0,0.0,0.0,0.0
689,2002-11-07,3.45,3.45,3.45,3.45
688,2002-11-06,0.0,0.0,0.0,0.0
687,2002-11-05,0.0,0.0,0.0,0.0
686,2002-11-04,0.0,0.0,0.0,0.0
685,2002-11-01,4.3,4.3,4.3,4.3
684,2002-10-31,3.6,3.6,3.6,3.6
683,2002-10-30,3.0,4.05,3.0,4.05
682,2002-10-29,3.4,3.4,3.4,3.4
681,2002-10-28,2.35,2.85,2.85,2.35
680,2002-10-25,0.0,0.0,0.0,0.0
679,2002-10-24,0.0,0.0,0.0,0.0
678,2002-10-23,0.0,0.0,0.0,0.0
677,2002-10-22,0.0,0.0,0.0,0.0
676,2002-10-21,0.0,0.0,0.0,0.0
675,2002-10-18,2.4,2.4,2.4,2.4
674,2002-10-17,2.7,4.0,2.9,4.0
673,2002-10-16,3.35,3.35,3.35,3.35
672,2002-10-15,0.0,0.0,0.0,0.0
671,2002-10-14,0.0,0.0,0.0,0.0
670,2002-10-11,0.0,0.0,0.0,0.0
669,2002-10-10,2.75,4.05,2.8,3.7
668,2002-10-09,3.15,3.4,3.4,3.15
667,2002-10-08,2.85,2.85,2.85,2.85
666,2002-10-07,0.0,0.0,0.0,0.0
665,2002-10-04,0.0,0.0,0.0,0.0
664,2002-10-03,0.0,0.0,0.0,0.0
663,2002-10-02,0.0,0.0,0.0,0.0
662,2002-10-01,0.0,0.0,0.0,0.0
661,2002-09-30,0.0,0.0,0.0,0.0
660,2002-09-27,2.4,2.4,2.4,2.4
659,2002-09-26,0.0,0.0,0.0,0.0
658,2002-09-25,0.0,0.0,0.0,0.0
657,2002-09-24,0.0,0.0,0.0,0.0
656,2002-09-23,0.0,0.0,0.0,0.0
655,2002-09-20,2.0,2.0,2.0,2.0
654,2002-09-19,2.4,2.4,2.4,2.4
653,2002-09-18,0.0,0.0,0.0,0.0
652,2002-09-17,2.95,2.95,2.95,2.95
651,2002-09-16,0.0,0.0,0.0,0.0
650,2002-09-13,3.65,3.65,3.65,3.65
649,2002-09-12,0.0,0.0,0.0,0.0
648,2002-09-11,0.0,0.0,0.0,0.0
647,2002-09-10,0.0,0.0,0.0,0.0
646,2002-09-09,0.0,0.0,0.0,0.0
645,2002-09-06,0.0,0.0,0.0,0.0
644,2002-09-05,0.0,0.0,0.0,0.0
643,2002-09-04,0.0,0.0,0.0,0.0
642,2002-09-03,0.0,0.0,0.0,0.0
641,2002-09-02,0.0,0.0,0.0,0.0
640,2002-08-30,0.0,0.0,0.0,0.0
639,2002-08-29,0.0,0.0,0.0,0.0
638,2002-08-28,0.0,0.0,0.0,0.0
637,2002-08-27,0.0,0.0,0.0,0.0
636,2002-08-26,0.0,0.0,0.0,0.0
635,2002-08-23,0.0,0.0,0.0,0.0
634,2002-08-22,0.0,0.0,0.0,0.0
633,2002-08-21,0.0,0.0,0.0,0.0
632,2002-08-20,0.0,0.0,0.0,0.0
631,2002-08-19,0.0,0.0,0.0,0.0
630,2002-08-16,0.0,0.0,0.0,0.0
629,2002-08-15,0.0,0.0,0.0,0.0
628,2002-08-14,0.0,0.0,0.0,0.0
627,2002-08-13,0.0,0.0,0.0,0.0
626,2002-08-12,0.0,0.0,0.0,0.0
625,2002-08-09,0.0,0.0,0.0,0.0
624,2002-08-08,0.0,0.0,0.0,0.0
623,2002-08-07,0.0,0.0,0.0,0.0
622,2002-08-06,0.0,0.0,0.0,0.0
621,2002-08-05,3.8,4.5,4.5,3.8
620,2002-08-02,0.0,0.0,0.0,0.0
619,2002-08-01,0.0,0.0,0.0,0.0
618,2002-07-31,0.0,0.0,0.0,0.0
617,2002-07-30,0.0,0.0,0.0,0.0
616,2002-07-29,0.0,0.0,0.0,0.0
615,2002-07-26,0.0,0.0,0.0,0.0
614,2002-07-25,0.0,0.0,0.0,0.0
613,2002-07-24,0.0,0.0,0.0,0.0
612,2002-07-23,0.0,0.0,0.0,0.0
611,2002-07-22,0.0,0.0,0.0,0.0
610,2002-07-19,0.0,0.0,0.0,0.0
609,2002-07-18,0.0,0.0,0.0,0.0
608,2002-07-17,0.0,0.0,0.0,0.0
607,2002-07-16,0.0,0.0,0.0,0.0
606,2002-07-15,0.0,0.0,0.0,0.0
605,2002-07-12,0.0,0.0,0.0,0.0
604,2002-07-11,0.0,0.0,0.0,0.0
603,2002-07-10,0.0,0.0,0.0,0.0
602,2002-07-09,0.0,0.0,0.0,0.0
601,2002-07-08,0.0,0.0,0.0,0.0
600,2002-07-05,0.0,0.0,0.0,0.0
599,2002-07-04,0.0,0.0,0.0,0.0
598,2002-07-03,0.0,0.0,0.0,0.0
597,2002-07-02,110.0,110.0,110.0,110.0
596,2002-07-01,0.0,0.0,0.0,0.0
595,2002-06-28,0.0,0.0,0.0,0.0
594,2002-06-27,0.0,0.0,0.0,0.0
593,2002-06-26,2.3,2.3,2.3,2.3
592,2002-06-25,2.3,2.3,2.3,2.3
591,2002-06-24,0.0,0.0,0.0,0.0
590,2002-06-21,0.0,0.0,0.0,0.0
589,2002-06-20,0.0,0.0,0.0,0.0
588,2002-06-19,2.5,2.5,2.5,2.5
587,2002-06-18,0.0,0.0,0.0,0.0
586,2002-06-17,0.0,0.0,0.0,0.0
585,2002-06-14,0.0,0.0,0.0,0.0
584,2002-06-13,0.0,0.0,0.0,0.0
583,2002-06-12,0.0,0.0,0.0,0.0
582,2002-06-11,2.25,2.25,2.25,2.25
581,2002-06-10,0.0,0.0,0.0,0.0
580,2002-06-07,0.0,0.0,0.0,0.0
579,2002-06-06,2.55,2.55,2.55,2.55
578,2002-06-05,0.0,0.0,0.0,0.0
577,2002-06-04,0.0,0.0,0.0,0.0
576,2002-06-03,0.0,0.0,0.0,0.0
575,2002-05-31,0.0,0.0,0.0,0.0
574,2002-05-30,0.0,0.0,0.0,0.0
573,2002-05-29,3.0,3.0,3.0,3.0
572,2002-05-28,3.0,3.0,3.0,3.0
571,2002-05-27,0.0,0.0,0.0,0.0
570,2002-05-24,0.0,0.0,0.0,0.0
569,2002-05-23,3.0,3.1,3.0,3.1
568,2002-05-22,0.0,0.0,0.0,0.0
567,2002-05-21,0.0,0.0,0.0,0.0
566,2002-05-20,0.0,0.0,0.0,0.0
565,2002-05-17,0.0,0.0,0.0,0.0
564,2002-05-16,3.55,3.6,3.6,3.55
563,2002-05-15,0.0,0.0,0.0,0.0
562,2002-05-14,0.0,0.0,0.0,0.0
561,2002-05-13,3.0,3.0,3.0,3.0
560,2002-05-10,0.0,0.0,0.0,0.0
559,2002-05-09,0.0,0.0,0.0,0.0
558,2002-05-08,3.0,3.0,3.0,3.0
557,2002-05-07,12.12,12.12,12.12,12.12
556,2002-05-06,0.0,0.0,0.0,0.0
555,2002-05-03,3.5,3.5,3.5,3.5
554,2002-05-02,0.0,0.0,0.0,0.0
553,2002-05-01,0.0,0.0,0.0,0.0
552,2002-04-30,0.0,0.0,0.0,0.0
551,2002-04-29,3.3,4.85,3.3,4.85
550,2002-04-26,0.0,0.0,0.0,0.0
549,2002-04-25,0.0,0.0,0.0,0.0
548,2002-04-24,0.0,0.0,0.0,0.0
547,2002-04-23,0.0,0.0,0.0,0.0
546,2002-04-22,0.0,0.0,0.0,0.0
545,2002-04-19,0.0,0.0,0.0,0.0
544,2002-04-18,0.0,0.0,0.0,0.0
543,2002-04-17,4.0,4.1,4.1,4.0
542,2002-04-16,3.65,3.65,3.65,3.65
541,2002-04-15,0.0,0.0,0.0,0.0
540,2002-04-12,0.0,0.0,0.0,0.0
539,2002-04-11,0.0,0.0,0.0,0.0
538,2002-04-10,4.5,4.5,4.5,4.5
537,2002-04-09,4.25,4.5,4.5,4.25
536,2002-04-08,2.95,4.25,4.25,2.95
535,2002-04-05,3.65,3.65,3.65,3.65
534,2002-04-04,4.5,4.5,4.5,4.5
533,2002-04-03,0.0,0.0,0.0,0.0
532,2002-04-02,0.0,0.0,0.0,0.0
531,2002-04-01,4.25,4.25,4.25,4.25
530,2002-03-29,0.0,0.0,0.0,0.0
529,2002-03-28,0.0,0.0,0.0,0.0
528,2002-03-27,3.55,3.55,3.55,3.55
527,2002-03-26,0.0,0.0,0.0,0.0
526,2002-03-25,0.0,0.0,0.0,0.0
525,2002-03-22,0.0,0.0,0.0,0.0
524,2002-03-21,0.0,0.0,0.0,0.0
523,2002-03-20,4.0,4.4,4.4,4.0
522,2002-03-19,0.0,0.0,0.0,0.0
521,2002-03-18,3.7,3.7,3.7,3.7
520,2002-03-15,3.05,3.1,3.1,3.05
519,2002-03-14,3.8,3.8,3.8,3.8
518,2002-03-13,0.0,0.0,0.0,0.0
517,2002-03-12,0.0,0.0,0.0,0.0
516,2002-03-11,3.8,3.8,3.8,3.8
515,2002-03-08,0.0,0.0,0.0,0.0
514,2002-03-07,0.0,0.0,0.0,0.0
513,2002-03-06,3.25,3.25,3.25,3.25
512,2002-03-05,4.0,4.0,4.0,4.0
511,2002-03-04,4.65,4.65,4.65,4.65
510,2002-03-01,0.0,0.0,0.0,0.0
509,2002-02-28,0.0,0.0,0.0,0.0
508,2002-02-27,0.0,0.0,0.0,0.0
507,2002-02-26,3.9,3.9,3.9,3.9
506,2002-02-25,3.25,3.5,3.25,3.5
