,Date,Low,High,Close,Open
1114,2004-04-09,0.0,0.0,0.0,0.0
1113,2004-04-08,0.78,0.89,0.83,0.78
1112,2004-04-07,0.75,0.9,0.84,0.75
1111,2004-04-06,0.89,1.02,0.92,0.95
1110,2004-04-05,0.96,1.14,1.11,0.96
1109,2004-04-02,0.82,0.96,0.95,0.96
1108,2004-04-01,0.65,0.8,0.8,0.65
1107,2004-03-31,0.65,0.75,0.67,0.7
1106,2004-03-30,0.6,0.72,0.71,0.6
1105,2004-03-29,0.6,0.75,0.63,0.6
1104,2004-03-26,0.66,0.76,0.66,0.75
1103,2004-03-25,0.6,0.72,0.66,0.6
1102,2004-03-24,0.62,0.69,0.69,0.65
1101,2004-03-23,0.6,0.69,0.69,0.6
1100,2004-03-22,0.6,0.68,0.61,0.6
1099,2004-03-19,0.53,0.7,0.7,0.53
1098,2004-03-18,0.55,0.65,0.65,0.6
1097,2004-03-17,0.64,0.75,0.68,0.64
1096,2004-03-16,0.6,0.8,0.64,0.7
1095,2004-03-15,0.65,0.75,0.68,0.65
1094,2004-03-12,0.67,0.75,0.68,0.75
1093,2004-03-11,0.63,0.75,0.63,0.72
1092,2004-03-10,0.65,0.73,0.7,0.73
1091,2004-03-09,0.7,0.79,0.72,0.7
1090,2004-03-08,0.69,0.76,0.74,0.7
1089,2004-03-05,0.7,0.84,0.84,0.7
1088,2004-03-04,0.66,0.8,0.7,0.8
1087,2004-03-03,0.63,0.8,0.8,0.63
1086,2004-03-02,0.0,0.0,0.0,0.0
1085,2004-03-01,0.62,0.9,0.7,0.9
1084,2004-02-27,0.71,0.75,0.75,0.72
1083,2004-02-26,0.75,0.88,0.88,0.75
1082,2004-02-25,0.75,0.88,0.79,0.75
1081,2004-02-24,0.77,0.82,0.8,0.77
1080,2004-02-23,0.76,0.96,0.9,0.76
1079,2004-02-20,0.8,0.9,0.83,0.8
1078,2004-02-19,0.74,0.88,0.81,0.74
1077,2004-02-18,0.76,0.98,0.8,0.76
1076,2004-02-17,0.88,0.95,0.91,0.88
1075,2004-02-16,0.89,0.91,0.9,0.9
1074,2004-02-13,0.86,0.96,0.89,0.86
1073,2004-02-12,0.91,0.95,0.92,0.91
1072,2004-02-11,0.9,0.98,0.9,0.9
1071,2004-02-10,0.83,0.99,0.95,0.91
1070,2004-02-09,0.89,1.04,0.99,0.89
1069,2004-02-06,0.85,0.98,0.89,0.9
1068,2004-02-05,0.96,1.1,0.97,1.1
1067,2004-02-04,0.93,1.01,1.0,0.93
1066,2004-02-03,0.88,1.0,0.96,0.99
1065,2004-02-02,0.0,0.0,0.0,0.0
1064,2004-01-30,0.9,1.09,1.09,0.9
1063,2004-01-29,0.97,1.1,1.0,1.05
1062,2004-01-28,0.92,1.0,0.98,0.99
1061,2004-01-27,0.85,1.08,0.98,1.0
1060,2004-01-26,0.0,0.0,0.0,0.0
1059,2004-01-23,0.9,1.1,0.96,0.9
1058,2004-01-22,0.81,1.09,1.09,0.81
1057,2004-01-21,0.91,1.05,0.91,0.92
1056,2004-01-20,1.09,1.3,1.13,1.09
1055,2004-01-19,1.16,1.37,1.35,1.16
1054,2004-01-16,1.21,1.6,1.25,1.42
1053,2004-01-15,1.45,1.7,1.45,1.5
1052,2004-01-14,1.56,1.75,1.6,1.56
1051,2004-01-13,1.5,1.72,1.65,1.7
1050,2004-01-12,1.62,1.9,1.75,1.62
1049,2004-01-09,1.61,2.0,1.81,1.61
1048,2004-01-08,1.62,2.03,1.97,1.85
1047,2004-01-07,1.61,1.8,1.7,1.65
1046,2004-01-06,1.8,2.22,1.8,2.22
1045,2004-01-05,1.95,2.25,2.08,2.2
1044,2004-01-02,1.7,2.2,1.88,2.05
1043,2004-01-01,1.55,1.99,1.84,1.56
1042,2003-12-31,1.52,1.95,1.69,1.62
1041,2003-12-30,1.75,2.15,1.75,2.01
1040,2003-12-29,1.93,2.29,2.18,2.01
1039,2003-12-26,1.62,2.04,1.93,1.85
1038,2003-12-25,0.0,0.0,0.0,0.0
1037,2003-12-24,1.5,1.81,1.81,1.5
1036,2003-12-23,1.4,1.73,1.51,1.4
1035,2003-12-22,1.45,1.62,1.55,1.45
1034,2003-12-19,1.4,1.6,1.44,1.45
1033,2003-12-18,1.26,1.45,1.45,1.3
1032,2003-12-17,1.1,1.4,1.37,1.3
1031,2003-12-16,1.13,1.55,1.21,1.55
1030,2003-12-15,1.3,1.5,1.4,1.3
1029,2003-12-12,1.21,1.5,1.37,1.5
1028,2003-12-11,1.5,1.75,1.5,1.75
1027,2003-12-10,1.5,1.9,1.87,1.65
1026,2003-12-09,1.38,1.62,1.62,1.5
1025,2003-12-08,1.0,1.44,1.35,1.0
1024,2003-12-05,0.95,1.2,1.2,1.2
1023,2003-12-04,0.92,1.12,1.0,1.0
1022,2003-12-03,0.83,1.03,0.94,0.83
1021,2003-12-02,0.92,0.99,0.93,0.92
1020,2003-12-01,0.85,0.99,0.95,0.85
1019,2003-11-28,0.76,0.97,0.96,0.76
1018,2003-11-27,0.8,0.9,0.86,0.8
1017,2003-11-26,0.0,0.0,0.0,0.0
1016,2003-11-25,0.74,0.94,0.75,0.8
1015,2003-11-24,0.82,1.0,0.85,0.82
1014,2003-11-21,0.79,0.86,0.86,0.79
1013,2003-11-20,0.8,0.92,0.92,0.8
1012,2003-11-19,0.77,0.92,0.85,0.8
1011,2003-11-18,0.8,0.96,0.85,0.8
1010,2003-11-17,0.76,0.94,0.83,0.77
1009,2003-11-14,0.82,0.91,0.91,0.82
1008,2003-11-13,0.86,1.1,0.9,1.0
1007,2003-11-12,0.95,1.24,1.01,1.18
1006,2003-11-11,0.85,1.08,1.04,0.85
1005,2003-11-10,0.63,0.9,0.9,0.63
1004,2003-11-07,0.72,0.82,0.76,0.72
1003,2003-11-06,0.65,0.74,0.7,0.65
1002,2003-11-05,0.53,0.75,0.72,0.53
1001,2003-11-04,0.5,0.7,0.65,0.65
1000,2003-11-03,0.57,0.7,0.59,0.57
999,2003-10-31,0.63,0.76,0.71,0.63
998,2003-10-30,0.59,0.75,0.75,0.59
997,2003-10-29,0.7,0.8,0.71,0.8
996,2003-10-28,0.75,0.88,0.84,0.75
995,2003-10-27,0.61,0.82,0.82,0.61
994,2003-10-24,0.57,0.79,0.7,0.57
993,2003-10-23,0.66,0.73,0.66,0.7
992,2003-10-22,0.61,0.7,0.63,0.61
991,2003-10-21,0.61,0.75,0.61,0.62
990,2003-10-20,0.7,0.76,0.73,0.75
989,2003-10-17,0.76,0.93,0.76,0.76
988,2003-10-16,0.7,0.93,0.93,0.7
987,2003-10-15,0.73,0.86,0.86,0.73
986,2003-10-14,0.8,0.95,0.82,0.9
985,2003-10-13,0.81,1.05,0.99,0.81
984,2003-10-10,0.73,0.9,0.9,0.74
983,2003-10-09,0.72,0.9,0.85,0.74
982,2003-10-08,0.67,0.85,0.85,0.67
981,2003-10-07,0.68,0.94,0.77,0.72
980,2003-10-06,0.72,0.8,0.79,0.72
979,2003-10-03,0.75,0.99,0.78,0.75
978,2003-10-02,0.0,0.0,0.0,0.0
977,2003-10-01,0.8,0.86,0.86,0.81
976,2003-09-30,0.71,0.94,0.85,0.71
975,2003-09-29,0.76,1.0,0.82,0.9
974,2003-09-26,0.66,0.9,0.89,0.66
973,2003-09-25,0.77,0.86,0.8,0.84
972,2003-09-24,0.81,0.99,0.86,0.81
971,2003-09-23,0.8,0.98,0.94,0.85
970,2003-09-22,0.82,1.08,0.85,1.08
969,2003-09-19,0.73,0.95,0.9,0.92
968,2003-09-18,0.87,1.17,0.9,0.97
967,2003-09-17,1.0,1.14,1.08,1.14
966,2003-09-16,0.9,1.1,0.95,1.1
965,2003-09-15,1.02,1.15,1.03,1.15
964,2003-09-12,1.0,1.25,1.15,1.25
963,2003-09-11,1.0,1.17,1.11,1.1
962,2003-09-10,1.0,1.32,1.2,1.02
961,2003-09-09,1.1,1.5,1.1,1.25
960,2003-09-08,1.35,1.5,1.37,1.44
959,2003-09-05,1.36,1.5,1.4,1.44
958,2003-09-04,1.45,1.6,1.58,1.6
957,2003-09-03,1.37,1.84,1.49,1.78
956,2003-09-02,1.7,1.78,1.7,1.7
955,2003-09-01,1.61,2.05,1.63,1.61
954,2003-08-29,1.71,2.0,1.99,1.71
953,2003-08-28,1.82,2.05,1.93,1.82
952,2003-08-27,1.8,2.23,1.87,2.05
951,2003-08-26,1.6,2.08,1.95,1.8
950,2003-08-25,1.6,2.19,1.78,2.18
949,2003-08-22,1.8,2.3,1.89,1.83
948,2003-08-21,2.02,2.5,2.2,2.5
947,2003-08-20,2.11,2.61,2.39,2.6
946,2003-08-19,2.25,3.19,2.31,2.75
945,2003-08-18,1.82,2.67,2.66,1.82
944,2003-08-15,0.0,0.0,0.0,0.0
943,2003-08-14,2.0,2.4,2.23,2.3
942,2003-08-13,2.21,2.81,2.27,2.75
941,2003-08-12,2.65,3.13,2.75,3.13
940,2003-08-11,2.18,2.61,2.61,2.59
939,2003-08-08,1.91,2.18,2.18,2.15
938,2003-08-07,1.5,1.82,1.82,1.8
937,2003-08-06,1.32,1.52,1.52,1.4
936,2003-08-05,1.0,1.27,1.27,1.0
935,2003-08-04,0.86,1.06,1.06,0.86
934,2003-08-01,0.85,0.98,0.9,0.85
933,2003-07-31,0.81,0.96,0.85,0.9
932,2003-07-30,0.91,1.0,0.95,0.95
931,2003-07-29,0.91,0.95,0.93,0.95
930,2003-07-28,0.8,1.0,0.89,0.8
929,2003-07-25,0.91,1.0,0.95,0.95
928,2003-07-24,0.9,1.08,0.99,0.9
927,2003-07-23,0.92,1.12,0.93,1.0
926,2003-07-22,0.91,1.04,1.0,1.0
925,2003-07-21,0.9,1.02,0.97,0.91
924,2003-07-18,0.91,1.05,1.0,0.91
923,2003-07-17,0.86,1.09,1.09,0.86
922,2003-07-16,1.0,1.16,1.0,1.05
921,2003-07-15,0.95,1.2,0.97,1.11
920,2003-07-14,1.16,1.35,1.16,1.2
919,2003-07-11,1.11,1.27,1.13,1.11
918,2003-07-10,1.25,1.59,1.25,1.25
917,2003-07-09,1.51,1.67,1.52,1.51
916,2003-07-08,1.05,1.56,1.5,1.05
915,2003-07-07,1.1,1.3,1.3,1.1
914,2003-07-04,0.95,1.3,1.2,1.0
913,2003-07-03,1.05,1.25,1.12,1.2
912,2003-07-02,0.95,1.09,1.09,0.95
911,2003-07-01,0.8,0.95,0.91,0.9
910,2003-06-30,0.85,1.0,0.92,0.85
909,2003-06-27,0.84,1.0,0.92,0.9
908,2003-06-26,0.91,1.0,1.0,0.93
907,2003-06-25,0.83,1.17,1.05,1.05
906,2003-06-24,1.0,1.2,1.01,1.0
905,2003-06-23,0.85,1.15,1.15,0.85
904,2003-06-20,0.81,1.05,0.96,0.9
903,2003-06-19,0.92,1.05,0.96,1.05
902,2003-06-18,0.85,0.99,0.88,0.85
901,2003-06-17,0.8,0.98,0.87,0.8
900,2003-06-16,0.81,0.95,0.86,0.9
899,2003-06-13,0.95,1.15,1.01,1.1
898,2003-06-12,1.01,1.13,1.01,1.01
897,2003-06-11,0.96,1.2,1.17,1.0
896,2003-06-10,1.05,1.37,1.15,1.3
895,2003-06-09,1.05,1.3,1.25,1.25
894,2003-06-06,1.1,1.2,1.15,1.1
893,2003-06-05,0.9,1.0,1.0,0.94
892,2003-06-04,0.71,0.84,0.84,0.71
891,2003-06-03,0.65,0.75,0.7,0.75
890,2003-06-02,0.7,0.78,0.75,0.7
889,2003-05-30,0.6,0.75,0.75,0.6
888,2003-05-29,0.65,0.8,0.65,0.8
887,2003-05-28,0.65,0.7,0.7,0.65
886,2003-05-27,0.6,0.7,0.6,0.6
885,2003-05-26,0.55,0.75,0.7,0.55
884,2003-05-23,0.65,0.8,0.65,0.65
883,2003-05-22,0.65,0.7,0.7,0.7
882,2003-05-21,0.6,0.8,0.8,0.6
881,2003-05-20,0.65,0.8,0.7,0.65
880,2003-05-19,0.6,0.8,0.8,0.75
879,2003-05-16,0.5,0.7,0.7,0.5
878,2003-05-15,0.5,0.6,0.6,0.5
877,2003-05-14,0.5,0.5,0.5,0.5
876,2003-05-13,0.5,0.6,0.5,0.5
875,2003-05-12,0.55,0.65,0.6,0.65
874,2003-05-09,0.45,0.6,0.55,0.45
873,2003-05-08,0.45,0.55,0.5,0.5
872,2003-05-07,0.45,0.6,0.5,0.45
871,2003-05-06,0.45,0.55,0.5,0.5
870,2003-05-05,0.5,0.6,0.55,0.6
869,2003-05-02,0.45,0.55,0.55,0.5
868,2003-05-01,0.0,0.0,0.0,0.0
867,2003-04-30,0.55,0.6,0.55,0.6
866,2003-04-29,0.45,0.65,0.65,0.45
865,2003-04-28,0.5,0.6,0.55,0.5
864,2003-04-25,0.5,0.65,0.55,0.5
863,2003-04-24,0.5,0.6,0.6,0.5
862,2003-04-23,0.5,0.5,0.5,0.5
861,2003-04-22,0.5,0.6,0.6,0.55
860,2003-04-21,0.5,0.6,0.55,0.5
859,2003-04-18,0.0,0.0,0.0,0.0
858,2003-04-17,0.6,0.7,0.6,0.6
857,2003-04-16,0.6,0.75,0.65,0.7
856,2003-04-15,0.0,0.0,0.0,0.0
855,2003-04-14,0.0,0.0,0.0,0.0
854,2003-04-11,0.5,0.65,0.65,0.55
853,2003-04-10,0.55,0.6,0.55,0.55
852,2003-04-09,0.6,0.7,0.65,0.6
851,2003-04-08,0.5,0.65,0.65,0.5
850,2003-04-07,0.55,0.6,0.6,0.55
849,2003-04-04,0.5,0.6,0.6,0.6
848,2003-04-03,0.5,0.55,0.55,0.5
847,2003-04-02,0.5,0.5,0.5,0.5
846,2003-04-01,0.4,0.5,0.45,0.45
845,2003-03-31,0.45,0.5,0.45,0.45
844,2003-03-28,0.45,0.5,0.45,0.5
843,2003-03-27,0.5,0.5,0.5,0.5
842,2003-03-26,0.45,0.5,0.45,0.5
841,2003-03-25,0.45,0.55,0.45,0.55
840,2003-03-24,0.5,0.55,0.5,0.55
839,2003-03-21,0.5,0.5,0.5,0.5
838,2003-03-20,0.5,0.5,0.5,0.5
837,2003-03-19,0.45,0.6,0.5,0.45
836,2003-03-18,0.0,0.0,0.0,0.0
835,2003-03-17,0.5,0.55,0.5,0.5
834,2003-03-14,0.0,0.0,0.0,0.0
833,2003-03-13,0.5,0.6,0.5,0.5
832,2003-03-12,0.5,0.6,0.5,0.55
831,2003-03-11,0.5,0.6,0.6,0.5
830,2003-03-10,0.5,0.6,0.6,0.5
829,2003-03-07,0.5,0.6,0.6,0.55
828,2003-03-06,0.5,0.6,0.6,0.5
827,2003-03-05,0.55,0.7,0.6,0.7
826,2003-03-04,0.55,0.65,0.65,0.55
825,2003-03-03,0.6,0.7,0.65,0.6
824,2003-02-28,0.65,0.7,0.7,0.7
823,2003-02-27,0.65,0.8,0.75,0.8
822,2003-02-26,0.55,0.75,0.75,0.75
821,2003-02-25,0.55,0.7,0.65,0.55
820,2003-02-24,0.55,0.75,0.6,0.55
819,2003-02-21,0.6,0.65,0.65,0.6
818,2003-02-20,0.6,0.75,0.6,0.6
817,2003-02-19,0.6,0.8,0.7,0.6
816,2003-02-18,0.65,0.8,0.7,0.8
815,2003-02-17,0.6,0.75,0.75,0.65
814,2003-02-14,0.6,0.75,0.7,0.7
813,2003-02-13,0.0,0.0,0.0,0.0
812,2003-02-12,0.65,0.7,0.7,0.65
811,2003-02-11,0.6,0.8,0.8,0.7
810,2003-02-10,0.65,0.7,0.7,0.65
809,2003-02-07,0.65,0.75,0.75,0.65
808,2003-02-06,0.65,0.7,0.65,0.7
807,2003-02-05,0.6,0.75,0.65,0.6
806,2003-02-04,0.65,0.8,0.65,0.65
805,2003-02-03,0.7,0.75,0.7,0.7
804,2003-01-31,0.7,0.75,0.75,0.75
803,2003-01-30,0.6,0.8,0.8,0.6
802,2003-01-29,0.65,0.7,0.7,0.65
801,2003-01-28,0.65,0.75,0.65,0.75
800,2003-01-27,0.65,0.75,0.65,0.7
799,2003-01-24,0.7,0.8,0.75,0.7
798,2003-01-23,0.65,0.8,0.7,0.7
797,2003-01-22,0.7,0.9,0.7,0.9
796,2003-01-21,0.75,0.85,0.8,0.8
795,2003-01-20,0.75,0.85,0.85,0.8
794,2003-01-17,0.7,0.8,0.8,0.75
793,2003-01-16,0.7,0.8,0.7,0.75
792,2003-01-15,0.7,0.9,0.75,0.7
791,2003-01-14,0.7,0.8,0.75,0.7
790,2003-01-13,0.8,0.85,0.8,0.8
789,2003-01-10,0.85,0.95,0.85,0.9
788,2003-01-09,0.85,0.85,0.85,0.85
787,2003-01-08,0.8,0.9,0.9,0.85
786,2003-01-07,0.85,0.85,0.85,0.85
785,2003-01-06,0.85,0.95,0.85,0.85
784,2003-01-03,0.8,0.9,0.85,0.85
783,2003-01-02,0.85,1.0,0.85,0.85
782,2003-01-01,0.9,1.0,0.9,0.9
781,2002-12-31,0.9,1.0,0.9,0.9
780,2002-12-30,0.9,1.1,0.9,1.0
779,2002-12-27,0.9,1.05,1.0,1.05
778,2002-12-26,0.9,1.05,1.05,0.9
777,2002-12-25,0.0,0.0,0.0,0.0
776,2002-12-24,0.9,1.0,0.95,1.0
775,2002-12-23,0.95,1.05,1.05,0.95
774,2002-12-20,0.9,1.0,1.0,0.95
773,2002-12-19,0.9,1.05,1.05,0.9
772,2002-12-18,0.9,1.05,1.05,1.05
771,2002-12-17,0.75,1.05,1.05,0.75
770,2002-12-16,0.9,0.95,0.9,0.9
769,2002-12-13,0.9,1.0,1.0,0.9
768,2002-12-12,0.9,1.05,0.95,0.9
767,2002-12-11,0.9,0.9,0.9,0.9
766,2002-12-10,0.9,1.0,0.95,0.95
765,2002-12-09,0.85,1.0,0.9,0.95
764,2002-12-06,0.95,1.25,0.95,1.25
763,2002-12-05,0.95,1.05,1.05,0.95
762,2002-12-04,0.9,1.05,0.9,1.05
761,2002-12-03,1.0,1.25,1.1,1.25
760,2002-12-02,1.1,1.15,1.15,1.1
759,2002-11-29,0.85,1.1,1.1,0.9
758,2002-11-28,0.9,0.95,0.95,0.9
757,2002-11-27,0.85,0.95,0.85,0.95
756,2002-11-26,0.9,1.0,0.95,1.0
755,2002-11-25,0.85,0.95,0.95,0.85
754,2002-11-22,0.85,0.95,0.9,0.85
753,2002-11-21,0.85,0.9,0.85,0.9
752,2002-11-20,0.85,0.95,0.9,0.9
751,2002-11-19,0.0,0.0,0.0,0.0
750,2002-11-18,0.85,1.15,0.95,1.15
749,2002-11-15,0.8,1.0,1.0,0.8
748,2002-11-14,0.9,1.0,0.9,0.95
747,2002-11-13,0.9,1.0,0.95,0.9
746,2002-11-12,0.9,0.9,0.9,0.9
745,2002-11-11,0.9,0.9,0.9,0.9
744,2002-11-08,0.9,1.05,1.0,1.0
743,2002-11-07,0.7,1.0,1.0,0.7
742,2002-11-06,0.0,0.0,0.0,0.0
741,2002-11-05,0.8,0.95,0.85,0.85
740,2002-11-04,0.9,0.9,0.9,0.9
739,2002-11-01,0.9,1.0,1.0,0.95
738,2002-10-31,0.85,0.95,0.95,0.85
737,2002-10-30,0.85,0.95,0.85,0.9
736,2002-10-29,0.8,0.9,0.85,0.8
735,2002-10-28,0.75,0.75,0.75,0.75
734,2002-10-25,0.8,0.9,0.8,0.8
733,2002-10-24,0.8,0.85,0.8,0.85
732,2002-10-23,0.8,0.95,0.85,0.8
731,2002-10-22,0.8,0.95,0.8,0.8
730,2002-10-21,0.85,1.0,0.85,0.85
729,2002-10-18,0.8,0.95,0.95,0.8
728,2002-10-17,0.7,0.9,0.9,0.7
727,2002-10-16,0.75,0.85,0.8,0.75
726,2002-10-15,0.0,0.0,0.0,0.0
725,2002-10-14,0.8,0.9,0.8,0.8
724,2002-10-11,0.9,0.9,0.9,0.9
723,2002-10-10,0.9,0.9,0.9,0.9
722,2002-10-09,0.9,1.05,1.05,0.95
721,2002-10-08,0.9,1.05,0.9,0.9
720,2002-10-07,0.9,0.9,0.9,0.9
719,2002-10-04,0.8,0.95,0.95,0.8
718,2002-10-03,0.85,0.95,0.95,0.9
717,2002-10-02,0.0,0.0,0.0,0.0
716,2002-10-01,0.9,1.0,0.9,1.0
715,2002-09-30,0.9,0.95,0.9,0.9
714,2002-09-27,0.95,1.0,0.95,0.95
713,2002-09-26,0.95,0.95,0.95,0.95
712,2002-09-25,0.9,0.95,0.9,0.9
711,2002-09-24,0.9,1.0,1.0,0.9
710,2002-09-23,0.9,0.9,0.9,0.9
709,2002-09-20,0.9,1.0,1.0,0.9
708,2002-09-19,0.85,1.0,0.9,0.85
707,2002-09-18,0.9,1.0,0.9,0.9
706,2002-09-17,0.9,1.05,0.95,1.05
705,2002-09-16,0.95,1.05,1.05,1.05
704,2002-09-13,0.95,1.1,1.0,0.95
703,2002-09-12,0.95,1.1,1.05,0.95
702,2002-09-11,0.9,0.95,0.95,0.9
701,2002-09-10,0.0,0.0,0.0,0.0
700,2002-09-09,0.9,0.95,0.95,0.9
699,2002-09-06,0.9,1.0,1.0,0.95
698,2002-09-05,0.95,1.1,0.95,1.0
697,2002-09-04,1.0,1.1,1.05,1.1
696,2002-09-03,1.1,1.2,1.1,1.2
695,2002-09-02,1.15,1.2,1.2,1.15
694,2002-08-30,1.05,1.25,1.15,1.25
693,2002-08-29,1.05,1.05,1.05,1.05
692,2002-08-28,1.05,1.25,1.1,1.1
691,2002-08-27,1.1,1.25,1.1,1.25
690,2002-08-26,1.15,1.3,1.25,1.15
689,2002-08-23,1.15,1.25,1.15,1.15
688,2002-08-22,1.15,1.3,1.25,1.2
687,2002-08-21,1.1,1.35,1.3,1.35
686,2002-08-20,1.05,1.3,1.3,1.05
685,2002-08-19,1.15,1.3,1.2,1.2
684,2002-08-16,1.1,1.4,1.15,1.4
683,2002-08-15,0.0,0.0,0.0,0.0
682,2002-08-14,1.1,1.25,1.2,1.2
681,2002-08-13,1.15,1.35,1.25,1.3
680,2002-08-12,1.1,1.5,1.15,1.4
679,2002-08-09,1.2,1.35,1.35,1.3
678,2002-08-08,1.2,1.5,1.2,1.5
677,2002-08-07,1.05,1.25,1.25,1.2
676,2002-08-06,1.05,1.3,1.05,1.25
675,2002-08-05,1.0,1.4,1.25,1.2
674,2002-08-02,1.05,1.35,1.2,1.1
673,2002-08-01,1.2,1.5,1.2,1.25
672,2002-07-31,1.2,1.4,1.3,1.2
671,2002-07-30,1.2,1.4,1.2,1.25
670,2002-07-29,1.35,1.5,1.35,1.5
669,2002-07-26,1.25,1.5,1.4,1.5
668,2002-07-25,1.45,1.7,1.5,1.65
667,2002-07-24,1.25,1.65,1.45,1.25
666,2002-07-23,1.35,1.6,1.45,1.5
665,2002-07-22,1.65,1.7,1.65,1.65
664,2002-07-19,1.8,2.0,2.0,1.8
663,2002-07-18,1.9,2.2,2.0,2.2
662,2002-07-17,1.7,2.0,1.95,2.0
661,2002-07-16,1.7,2.1,2.0,2.05
660,2002-07-15,1.75,2.55,1.8,2.55
659,2002-07-12,1.95,2.5,2.15,2.05
658,2002-07-11,2.15,2.65,2.35,2.65
657,2002-07-10,2.4,3.0,2.65,3.0
656,2002-07-09,2.8,3.2,2.85,3.1
655,2002-07-08,2.75,3.0,3.0,2.75
654,2002-07-05,2.1,2.5,2.5,2.1
653,2002-07-04,2.0,2.4,2.1,2.2
652,2002-07-03,1.7,2.1,2.0,1.7
651,2002-07-02,1.7,2.0,1.8,2.0
650,2002-07-01,1.5,1.9,1.7,1.55
649,2002-06-28,0.0,0.0,0.0,0.0
648,2002-06-27,0.0,0.0,0.0,0.0
647,2002-06-26,1.6,1.9,1.6,1.9
646,2002-06-25,1.9,2.05,1.9,1.9
645,2002-06-24,1.9,2.0,2.0,1.9
644,2002-06-21,1.8,2.0,1.9,1.8
643,2002-06-20,1.85,2.2,1.9,2.1
642,2002-06-19,1.7,2.25,1.85,2.25
641,2002-06-18,1.9,2.1,1.9,2.05
640,2002-06-17,1.75,2.1,1.9,1.75
639,2002-06-14,1.65,1.95,1.75,1.7
638,2002-06-13,1.3,1.75,1.75,1.6
637,2002-06-12,1.35,1.55,1.55,1.5
636,2002-06-11,1.2,1.3,1.3,1.2
635,2002-06-10,1.0,1.35,1.1,1.15
634,2002-06-07,1.15,1.55,1.15,1.55
633,2002-06-06,1.2,1.4,1.4,1.35
632,2002-06-05,1.05,1.25,1.2,1.05
631,2002-06-04,0.9,1.05,1.05,0.9
630,2002-06-03,0.8,0.9,0.9,0.8
629,2002-05-31,0.8,0.9,0.85,0.9
628,2002-05-30,0.8,1.0,0.85,1.0
627,2002-05-29,0.7,0.85,0.85,0.7
626,2002-05-28,0.65,0.85,0.85,0.65
625,2002-05-27,0.7,0.9,0.75,0.85
624,2002-05-24,0.65,0.75,0.75,0.7
623,2002-05-23,0.65,0.75,0.65,0.65
622,2002-05-22,0.0,0.0,0.0,0.0
621,2002-05-21,0.8,0.8,0.8,0.8
620,2002-05-20,0.75,0.75,0.75,0.75
619,2002-05-17,0.75,0.95,0.9,0.75
618,2002-05-16,0.8,0.95,0.8,0.8
617,2002-05-15,0.7,0.9,0.9,0.75
616,2002-05-14,0.85,1.0,0.85,0.85
615,2002-05-13,0.8,1.0,1.0,0.8
614,2002-05-10,0.7,0.9,0.9,0.7
613,2002-05-09,0.8,0.8,0.8,0.8
612,2002-05-08,0.7,0.8,0.7,0.7
611,2002-05-07,0.75,0.85,0.8,0.8
610,2002-05-06,0.65,0.75,0.75,0.75
609,2002-05-03,0.65,0.7,0.65,0.7
608,2002-05-02,0.7,0.85,0.7,0.85
607,2002-05-01,0.0,0.0,0.0,0.0
606,2002-04-30,0.8,0.85,0.8,0.8
605,2002-04-29,0.7,0.9,0.85,0.9
604,2002-04-26,0.65,0.9,0.8,0.65
603,2002-04-25,0.75,1.05,0.8,0.75
602,2002-04-24,0.85,0.9,0.9,0.85
601,2002-04-23,0.75,0.9,0.9,0.8
600,2002-04-22,0.75,0.85,0.75,0.75
599,2002-04-19,0.7,0.9,0.75,0.9
598,2002-04-18,0.75,0.9,0.75,0.9
597,2002-04-17,0.6,0.75,0.75,0.6
596,2002-04-16,0.6,0.65,0.65,0.6
595,2002-04-15,0.65,0.8,0.7,0.65
594,2002-04-12,0.55,0.7,0.7,0.7
593,2002-04-11,0.6,0.6,0.6,0.6
592,2002-04-10,0.5,0.6,0.5,0.55
591,2002-04-09,0.5,0.65,0.5,0.55
590,2002-04-08,0.55,0.55,0.55,0.55
589,2002-04-05,0.45,0.55,0.55,0.5
588,2002-04-04,0.45,0.55,0.5,0.45
587,2002-04-03,0.55,0.55,0.55,0.55
586,2002-04-02,0.5,0.65,0.55,0.65
585,2002-04-01,0.5,0.55,0.55,0.5
584,2002-03-29,0.0,0.0,0.0,0.0
583,2002-03-28,0.0,0.0,0.0,0.0
582,2002-03-27,0.5,0.6,0.5,0.5
581,2002-03-26,0.55,0.65,0.55,0.55
580,2002-03-25,0.0,0.0,0.0,0.0
579,2002-03-22,0.5,0.55,0.55,0.55
578,2002-03-21,0.45,0.55,0.5,0.45
577,2002-03-20,0.45,0.55,0.5,0.5
576,2002-03-19,0.5,0.6,0.5,0.55
575,2002-03-18,0.45,0.55,0.5,0.5
574,2002-03-15,0.45,0.5,0.5,0.5
573,2002-03-14,0.45,0.5,0.5,0.5
572,2002-03-13,0.45,0.6,0.5,0.55
571,2002-03-12,0.45,0.5,0.5,0.45
570,2002-03-11,0.45,0.6,0.45,0.6
569,2002-03-08,0.45,0.6,0.5,0.6
568,2002-03-07,0.5,0.6,0.5,0.6
567,2002-03-06,0.6,0.75,0.6,0.6
566,2002-03-05,0.65,0.7,0.65,0.7
565,2002-03-04,0.65,0.8,0.8,0.65
564,2002-03-01,0.0,0.0,0.0,0.0
563,2002-02-28,0.75,0.8,0.75,0.8
562,2002-02-27,0.75,0.8,0.8,0.8
561,2002-02-26,0.85,1.0,0.85,1.0
