,Date,Low,High,Close,Open
2021,2008-01-29,34.1957,43.7161,38.8587,34.1957
2020,2008-01-28,37.8872,40.3548,39.4319,38.747
2019,2008-01-25,34.0985,39.3396,39.0482,34.1082
2018,2008-01-24,33.5254,38.8539,35.6966,38.373
2017,2008-01-23,32.0584,37.8435,37.4889,33.9042
2016,2008-01-22,31.5387,34.4871,31.5387,34.39
2015,2008-01-21,34.0014,40.0245,34.4871,38.8587
2014,2008-01-18,37.8872,45.659,41.3117,44.2018
2013,2008-01-17,43.036,47.4999,45.183,45.0761
2012,2008-01-16,41.7731,43.9104,43.7161,41.7731
2011,2008-01-15,43.3275,46.6305,43.5121,45.659
2010,2008-01-14,45.5667,47.8837,45.9553,47.1211
2009,2008-01-11,46.0039,48.5588,47.1016,46.6353
2008,2008-01-10,46.4362,50.4192,47.6068,50.4192
2007,2008-01-09,47.1211,51.1964,49.2923,50.0209
2006,2008-01-08,47.3105,51.7695,49.3311,47.7962
2005,2008-01-07,45.1684,48.9523,47.3396,48.5588
2004,2008-01-04,42.3123,48.962,48.6997,42.3123
2003,2008-01-03,42.9389,45.659,43.376,44.6972
2002,2008-01-02,39.8302,46.0573,44.6147,41.6323
2001,2008-01-01,40.3694,44.1532,41.5205,44.1532
2000,2007-12-31,41.9674,44.1921,42.6329,42.6474
1999,2007-12-28,36.4398,42.7446,41.438,36.8186
1998,2007-12-27,36.0415,39.3445,36.3378,36.9158
1997,2007-12-26,35.6529,37.1975,35.6529,36.7215
1996,2007-12-24,35.2643,37.8872,35.6577,37.4015
1995,2007-12-20,35.5557,36.4106,35.9443,35.9443
1994,2007-12-19,35.5363,36.9158,36.1386,36.9158
1993,2007-12-18,35.2643,38.5673,36.1289,35.4586
1992,2007-12-17,34.6037,35.9443,34.9777,35.9443
1991,2007-12-14,35.4586,36.4252,35.9443,36.2358
1990,2007-12-13,35.9443,38.2661,36.328,35.9443
1989,2007-12-12,33.8459,37.4015,36.3426,33.8459
1988,2007-12-11,33.0348,35.2643,34.6571,33.5157
1987,2007-12-10,32.5442,33.5157,33.2193,33.3214
1986,2007-12-07,32.9425,33.9042,33.1562,33.5157
1985,2007-12-06,32.651,33.5157,33.2193,33.5157
1984,2007-12-05,32.5442,33.8994,33.0299,33.8994
1983,2007-12-04,32.5442,33.1271,32.821,32.6413
1982,2007-12-03,30.9898,33.0299,33.0299,32.9279
1981,2007-11-30,31.087,32.5442,32.0584,31.7621
1980,2007-11-29,30.7955,31.5727,31.4756,30.8975
1979,2007-11-28,31.0918,31.8447,31.6164,31.0918
1978,2007-11-27,30.6255,31.0918,30.6255,31.0918
1977,2007-11-26,30.6984,31.5824,31.087,31.0967
1976,2007-11-23,31.291,33.0251,33.0251,31.5727
1975,2007-11-22,31.087,32.4373,31.7379,31.6796
1974,2007-11-21,31.8787,32.9328,32.6268,32.9328
1973,2007-11-20,32.2527,34.0014,32.3742,32.2527
1972,2007-11-19,30.3098,32.1556,31.3833,31.0821
1971,2007-11-16,29.7269,30.5478,29.9746,29.8241
1970,2007-11-15,29.9795,31.2813,30.4069,31.2813
1969,2007-11-14,30.1155,31.0821,30.1835,31.0821
1968,2007-11-13,30.3098,31.5533,30.6644,31.5533
1967,2007-11-12,30.8053,33.3214,31.3784,33.3214
1966,2007-11-08,31.087,32.5393,31.223,32.0584
1965,2007-11-07,32.0584,32.447,32.0584,32.0584
1964,2007-11-06,31.631,32.3499,32.0584,31.631
1963,2007-11-05,30.7081,32.9813,32.5442,31.087
1962,2007-11-02,30.7955,32.3985,32.0584,30.7955
1961,2007-11-01,31.5727,32.5442,32.3013,31.5727
1960,2007-10-31,31.7864,33.2631,32.2916,32.0682
1959,2007-10-30,31.5727,33.5157,31.5727,33.5157
1958,2007-10-29,32.2576,33.5157,32.5588,33.5157
1957,2007-10-26,31.6699,33.3214,33.0299,31.6699
1956,2007-10-25,32.7385,33.5059,32.7919,33.5059
1955,2007-10-24,33.0299,33.5157,33.3894,33.0299
1954,2007-10-23,32.5442,33.5059,32.7288,32.8356
1953,2007-10-22,32.2527,34.0014,32.5442,32.2527
1952,2007-10-19,31.2813,32.0584,31.2813,31.767
1951,2007-10-18,32.0584,34.3754,32.447,33.9042
1950,2007-10-17,31.5727,33.7099,33.4185,33.2242
1949,2007-10-16,31.6504,34.5746,33.5157,31.6504
1948,2007-10-15,33.9091,34.6814,33.9091,34.4871
1947,2007-10-12,33.9042,34.968,34.2928,34.1957
1946,2007-10-11,34.492,34.9826,34.8708,34.492
1945,2007-10-10,34.4871,35.07,34.9729,34.4871
1944,2007-10-09,34.6814,35.1671,35.0894,34.9729
1943,2007-10-08,33.1271,35.1186,35.1186,33.1271
1942,2007-10-05,33.7099,34.4871,33.9528,34.1957
1941,2007-10-04,33.5157,34.4871,34.1034,34.4871
1940,2007-10-03,33.0348,34.9486,33.3019,34.1082
1939,2007-10-01,34.4871,34.9729,34.6134,34.594
1938,2007-09-28,34.4871,36.6243,35.308,34.4871
1937,2007-09-27,34.4871,35.1671,34.9729,34.594
1936,2007-09-26,34.5114,34.9729,34.9729,34.5114
1935,2007-09-25,34.7883,35.6432,34.8757,34.9729
1934,2007-09-24,34.2928,35.4586,35.2643,34.7883
1933,2007-09-21,34.5503,35.4537,34.9729,34.5503
1932,2007-09-20,34.8077,35.4537,34.8757,34.9826
1931,2007-09-19,34.9486,35.8472,35.2643,35.4586
1930,2007-09-18,34.4968,35.3323,34.9729,34.526
1929,2007-09-17,34.1957,34.9729,34.3462,34.9729
1928,2007-09-14,34.0111,35.7403,35.1186,34.0111
1927,2007-09-13,34.4871,35.1671,34.8757,34.696
1926,2007-09-12,34.8854,35.3517,34.9729,34.8903
1925,2007-09-11,34.3074,35.1671,35.0603,34.9729
1924,2007-09-10,34.0014,34.9729,34.9729,34.1034
1923,2007-09-07,34.5843,36.7215,34.8514,34.6814
1922,2007-09-06,34.9826,35.4537,35.0311,35.07
1921,2007-09-05,34.9777,36.124,35.308,34.9777
1920,2007-09-04,35.8472,36.7846,35.9492,35.8472
1919,2007-09-03,35.5071,36.6243,35.5703,36.328
1918,2007-08-31,36.2358,37.4015,36.43,36.43
1917,2007-08-30,35.7986,36.43,35.9443,36.43
1916,2007-08-29,35.4586,36.43,36.1532,36.1726
1915,2007-08-28,35.2643,37.8775,35.5752,37.8775
1914,2007-08-27,34.39,35.9443,35.2449,34.39
1913,2007-08-24,33.5157,34.6814,34.0014,33.5157
1912,2007-08-23,34.0014,35.2643,34.2054,34.0985
1911,2007-08-22,34.39,34.9826,34.4142,34.9826
1910,2007-08-21,34.6814,35.8472,35.0214,35.5557
1909,2007-08-20,35.1186,36.2358,35.2351,35.7986
1908,2007-08-17,34.5843,35.75,35.3614,35.5557
1907,2007-08-16,35.7646,36.9158,36.1192,36.9158
1906,2007-08-14,35.954,37.8872,37.4598,37.8872
1905,2007-08-13,36.43,38.0816,37.7124,37.8872
1904,2007-08-10,34.4871,37.7901,35.8423,37.4015
1903,2007-08-09,35.9443,36.43,36.2066,36.43
1902,2007-08-08,35.954,36.9109,36.0075,36.4398
1901,2007-08-07,35.7015,37.4015,36.4398,36.8672
1900,2007-08-06,34.5114,36.1338,35.8666,34.5114
1899,2007-08-03,36.0415,37.1052,36.1969,36.0415
1898,2007-08-02,36.0415,37.1101,36.6341,36.9158
1897,2007-08-01,35.75,36.9158,36.5418,35.9443
1896,2007-07-31,35.6577,36.43,36.124,35.6577
1895,2007-07-30,35.4634,36.9158,35.6529,36.9158
1894,2007-07-27,36.1386,36.9109,36.3766,36.7215
1893,2007-07-26,36.7992,37.8775,36.8235,37.8775
1892,2007-07-25,36.43,37.8824,36.9304,37.8824
1891,2007-07-24,37.4015,37.7901,37.4501,37.7901
1890,2007-07-23,37.2072,37.8872,37.5132,37.2072
1889,2007-07-20,36.7215,37.8872,37.4064,36.7215
1888,2007-07-19,36.7215,37.8872,37.6735,37.1635
1887,2007-07-18,36.43,37.0129,36.7846,36.5272
1886,2007-07-17,36.43,37.3044,36.7263,36.8186
1885,2007-07-16,36.2358,37.2801,36.4543,36.43
1884,2007-07-13,35.9686,37.2995,36.2406,36.8672
1883,2007-07-12,35.9443,36.9158,36.1435,36.43
1882,2007-07-11,35.9443,37.3044,36.3912,36.9109
1881,2007-07-10,35.4586,36.2843,35.512,35.75
1880,2007-07-09,35.4926,38.2758,35.5509,38.2758
1879,2007-07-06,34.9729,35.4489,35.0943,35.2643
1878,2007-07-05,34.4871,36.0949,35.1623,36.0949
1877,2007-07-04,35.8472,36.7701,35.9443,36.2358
1876,2007-07-03,36.0658,36.9158,36.8526,36.5515
1875,2007-07-02,36.4203,37.1975,36.8818,37.1975
1874,2007-06-29,36.5272,37.1101,36.6049,37.0226
1873,2007-06-28,36.3329,37.7804,37.0226,36.3718
1872,2007-06-27,35.0748,37.8872,36.0706,35.0748
1871,2007-06-26,34.5065,35.886,34.934,35.3712
1870,2007-06-25,35.4829,36.6049,35.75,36.6049
1869,2007-06-22,35.4586,36.3329,35.5654,36.3329
1868,2007-06-21,35.9929,36.7166,36.1775,36.43
1867,2007-06-20,35.9637,37.3918,36.192,36.2843
1866,2007-06-19,36.26,36.9158,36.6486,36.9158
1865,2007-06-18,36.5272,37.8872,36.7215,37.8872
1864,2007-06-15,37.4015,38.169,37.8435,37.9844
1863,2007-06-14,36.9158,38.373,37.9504,36.9255
1862,2007-06-13,36.8186,37.9844,37.1926,37.1829
1861,2007-06-12,36.1532,38.8587,36.8284,38.8587
1860,2007-06-11,37.9261,38.6644,38.475,38.3827
1859,2007-06-08,37.9844,38.6256,38.3195,38.6158
1858,2007-06-07,37.8872,39.1307,38.9316,38.373
1857,2007-06-06,38.3876,39.053,38.5479,38.4216
1856,2007-06-05,37.8872,39.0044,38.8102,38.9462
1855,2007-06-04,37.6201,39.6213,38.1253,38.9559
1854,2007-06-01,37.8921,39.6845,38.6693,39.6845
1853,2007-05-31,37.9844,40.7531,38.2758,40.3159
1852,2007-05-30,37.1101,39.3347,37.7561,37.8872
1851,2007-05-29,38.577,39.9516,38.8442,38.9801
1850,2007-05-28,38.8587,40.2188,39.3736,39.9273
1849,2007-05-25,35.9443,39.529,39.0287,38.8587
1848,2007-05-24,38.2758,40.5102,39.0433,39.8302
1847,2007-05-23,37.8872,41.1902,40.5588,38.8587
1846,2007-05-22,38.0816,40.4034,38.8539,40.1216
1845,2007-05-21,39.9273,42.1617,40.1265,41.7731
1844,2007-05-18,39.8302,42.696,41.3262,40.8017
1843,2007-05-17,40.2188,49.2534,42.0694,47.5048
1842,2007-05-16,45.1733,49.5449,45.5521,49.54
1841,2007-05-15,44.2018,50.4095,48.9231,45.659
1840,2007-05-14,44.6875,46.1447,45.149,44.6875
1839,2007-05-11,42.1131,44.6875,43.7403,43.5218
1838,2007-05-10,41.3117,42.7397,41.642,41.7731
1837,2007-05-09,39.8788,40.8017,40.7677,40.8017
1836,2007-05-08,40.8017,41.9577,41.2874,41.9577
1835,2007-05-07,41.2874,42.2589,41.5254,41.9237
1834,2007-05-04,41.7731,43.3275,41.8071,43.2303
1833,2007-05-03,39.835,43.5218,42.5503,39.835
1832,2007-04-30,40.9959,41.7245,41.0445,41.676
1831,2007-04-27,40.9959,41.676,40.9959,41.5788
1830,2007-04-26,41.1902,41.7634,41.3408,41.7634
1829,2007-04-25,39.4513,41.7683,41.2048,39.4513
1828,2007-04-24,41.1902,41.302,41.1902,41.2923
1827,2007-04-23,41.2874,43.6189,41.2874,43.6189
1826,2007-04-20,41.2874,41.336,41.2874,41.2923
1825,2007-04-19,41.2874,41.6226,41.2874,41.302
1824,2007-04-18,41.2874,43.7112,41.2874,43.7112
1823,2007-04-17,39.3639,41.7148,41.2874,39.3639
1822,2007-04-16,41.0154,41.3845,41.2388,41.2874
1821,2007-04-13,39.3542,41.7634,40.8357,39.3542
1820,2007-04-12,37.5084,41.7585,41.2971,37.5084
1819,2007-04-11,37.8872,40.6074,40.2139,37.8872
1818,2007-04-10,39.4513,40.8988,40.7045,39.7622
1817,2007-04-09,39.733,41.2825,40.1411,39.8302
1816,2007-04-05,39.053,40.8017,40.2673,40.0245
1815,2007-04-04,39.2473,41.0445,39.8545,41.0202
1814,2007-04-03,40.4131,41.2874,41.0639,40.4131
1813,2007-04-02,40.2188,41.2874,40.9182,40.5102
1812,2007-03-30,40.4908,41.7731,41.0785,41.0931
1811,2007-03-29,40.0488,41.3845,40.4131,40.3159
1810,2007-03-28,38.373,41.1902,40.8308,38.373
1809,2007-03-26,39.1647,41.2485,40.1216,41.1902
1808,2007-03-23,39.6456,40.5588,40.0633,40.3159
1807,2007-03-22,40.4131,40.8988,40.4228,40.8017
1806,2007-03-21,39.5387,41.7634,41.4865,41.2874
1805,2007-03-20,38.9801,42.6426,41.3845,38.9801
1804,2007-03-19,39.053,39.8302,39.4562,39.4902
1803,2007-03-16,38.6644,39.9613,39.5387,38.6644
1802,2007-03-15,38.6644,39.7525,39.019,39.121
1801,2007-03-14,35.8957,39.8302,39.6602,35.8957
1800,2007-03-13,39.3445,39.5387,39.4416,39.5387
1799,2007-03-12,38.883,39.8108,39.4465,38.883
1798,2007-03-09,38.4701,39.8302,39.1502,38.4701
1797,2007-03-08,36.43,38.373,37.8435,36.5515
1796,2007-03-07,34.9826,38.7616,36.6535,38.7616
1795,2007-03-06,37.8872,39.1404,38.8587,38.8587
1794,2007-03-05,36.9158,39.7816,38.4556,39.7816
1793,2007-03-02,38.5673,40.8017,40.0876,38.8587
1792,2007-03-01,37.1101,40.2188,38.5916,40.2188
1791,2007-02-28,37.1101,40.8988,39.3007,39.3445
1790,2007-02-27,40.8017,41.7731,41.3311,41.2777
1789,2007-02-26,40.9134,41.7731,41.4331,41.6566
1788,2007-02-23,40.4179,42.7446,40.8357,40.4179
1787,2007-02-22,40.5102,41.6711,41.2388,41.6711
1786,2007-02-21,40.0731,41.5691,41.2971,40.0731
1785,2007-02-20,40.6171,41.5691,41.0931,40.8017
1784,2007-02-19,39.9759,41.6614,40.8842,40.8017
1783,2007-02-15,40.2285,41.7731,41.3845,41.1902
1782,2007-02-14,39.835,41.676,40.3548,40.6074
1781,2007-02-13,41.2874,43.7161,42.1228,41.472
1780,2007-02-12,39.733,43.376,41.9383,41.4817
1779,2007-02-09,36.43,42.9146,41.9869,38.6644
1778,2007-02-08,35.07,38.8587,35.7646,38.8587
1777,2007-02-07,35.4683,36.43,35.7112,35.9443
1776,2007-02-06,35.2643,35.9297,35.3663,35.2643
1775,2007-02-05,35.2546,35.9443,35.75,35.2643
1774,2007-02-02,35.2643,35.9443,35.342,35.8472
1773,2007-02-01,35.2643,36.5272,35.5606,35.2643
1772,2007-01-31,35.9443,36.9109,36.0512,36.4835
1771,2007-01-29,36.9158,38.373,36.9255,37.3967
1770,2007-01-25,36.2698,37.5958,36.7118,37.5958
1769,2007-01-24,37.4549,38.2661,37.7755,38.2273
1768,2007-01-23,37.4549,38.3536,38.0087,37.4549
1767,2007-01-22,37.5035,38.3633,37.9261,37.8872
1766,2007-01-19,37.0421,38.2758,37.4355,37.9601
1765,2007-01-18,36.9158,39.1453,38.4167,38.4701
1764,2007-01-17,36.9206,38.6644,37.2509,38.1787
1763,2007-01-16,36.9109,40.5005,37.8921,38.8587
1762,2007-01-15,35.9443,36.9158,36.5175,36.4252
1761,2007-01-12,35.9443,36.7215,36.124,36.4883
1760,2007-01-11,35.58,36.9158,36.43,36.9158
1759,2007-01-10,35.9929,36.6583,36.4398,35.9929
1758,2007-01-09,36.1386,37.387,36.9012,37.387
1757,2007-01-08,36.43,37.9844,36.7701,37.9844
1756,2007-01-05,36.2358,37.3918,37.0081,36.2358
1755,2007-01-04,35.5557,36.43,35.9977,35.5557
1754,2007-01-03,35.4586,36.43,35.9249,35.4586
1753,2007-01-02,34.9729,35.8472,34.9826,35.8472
1752,2006-12-29,35.2643,35.8472,35.6723,35.4586
1751,2006-12-28,34.9729,35.4586,35.2643,34.9729
1750,2006-12-27,34.9729,35.4586,34.9923,35.2643
1749,2006-12-26,34.4968,36.1386,35.7257,34.9729
1748,2006-12-22,35.1914,35.8472,35.4926,35.5557
1747,2006-12-21,34.0062,35.6286,35.4003,34.5551
1746,2006-12-20,34.0014,34.6814,34.4677,34.4871
1745,2006-12-19,34.0014,34.7785,34.0014,34.4871
1744,2006-12-18,33.5157,34.0985,34.0014,33.5205
1743,2006-12-15,33.6128,35.4586,33.7779,35.4586
1742,2006-12-14,33.5157,34.1957,34.0014,33.6371
1741,2006-12-13,33.5157,33.7245,33.5642,33.5254
1740,2006-12-12,33.5157,33.7099,33.5157,33.5254
1739,2006-12-11,33.0299,33.7731,33.5642,33.4185
1738,2006-12-08,33.1271,33.7051,33.2388,33.2533
1737,2006-12-07,33.2485,35.4586,33.4331,33.9917
1736,2006-12-06,33.3262,33.8557,33.5157,33.4671
1735,2006-12-05,33.7099,34.4823,33.9188,33.7099
1734,2006-12-04,33.3699,34.3511,33.9917,33.7391
1733,2006-12-01,33.2728,34.4871,33.7391,34.4871
1732,2006-11-30,33.9042,34.7737,34.1131,34.0062
1731,2006-11-29,34.5405,35.1428,34.594,34.9729
1730,2006-11-28,34.5988,35.4489,34.8077,35.2643
1729,2006-11-27,34.9729,35.4586,35.3129,35.4586
1728,2006-11-24,34.7834,35.9443,35.0894,35.4634
1727,2006-11-23,34.2977,37.3967,35.988,35.104
1726,2006-11-22,33.7294,34.7591,34.1568,34.2054
1725,2006-11-21,34.4045,35.8472,34.7057,34.9971
1724,2006-11-20,35.1234,36.3329,35.546,36.3329
1723,2006-11-17,35.4634,36.9158,36.0317,35.9443
1722,2006-11-16,35.0748,36.4058,35.8035,35.0748
1721,2006-11-15,34.6814,36.4398,35.4197,36.4398
1720,2006-11-14,36.2358,37.7901,36.3766,37.7901
1719,2006-11-13,37.0129,38.8587,37.6735,38.8587
1718,2006-11-10,36.8964,38.1049,37.3801,37.7668
1717,2006-11-09,37.1451,39.0996,37.3976,39.0996
1716,2006-11-08,37.5093,40.4325,38.3846,39.8108
1715,2006-11-07,37.7668,42.3783,38.1583,42.3783
1714,2006-11-06,42.219,43.6898,42.4055,43.6898
1713,2006-11-03,41.7654,44.876,43.0234,41.7654
1712,2006-11-02,38.7441,41.299,40.313,39.0112
1711,2006-11-01,38.2108,39.3571,38.3934,39.0909
1710,2006-10-31,34.6562,41.4992,38.4196,34.7455
1709,2006-10-30,34.6562,35.5412,34.661,34.661
1708,2006-10-27,34.6562,34.9233,34.6562,34.6833
1707,2006-10-26,34.9233,35.0962,35.0962,34.9233
1706,2006-10-23,34.9233,35.3236,34.9272,34.9272
1705,2006-10-20,34.661,36.4339,35.5314,36.4339
1704,2006-10-19,34.7455,35.1011,34.7455,35.1011
1703,2006-10-18,34.6562,35.0078,34.8611,34.6562
1702,2006-10-17,34.6562,35.1943,34.6562,34.6562
1701,2006-10-16,34.6562,35.0962,34.7368,34.8339
1700,2006-10-13,34.6562,35.1011,34.6562,35.1011
1699,2006-10-12,34.6562,34.9495,34.7144,34.7232
1698,2006-10-11,34.661,35.1011,34.7591,34.661
1697,2006-10-10,34.661,35.1011,34.763,34.9233
1696,2006-10-09,34.7455,35.9365,34.8475,35.1895
1695,2006-10-06,34.932,35.545,35.1458,35.545
1694,2006-10-05,34.6969,35.9715,35.9492,34.7455
1693,2006-10-04,34.6562,35.003,34.661,34.7008
1692,2006-10-03,34.6562,34.9184,34.661,34.7902
1691,2006-09-29,34.6562,34.6659,34.6562,34.6659
1690,2006-09-28,34.6562,34.8961,34.661,34.7008
1689,2006-09-27,34.6562,34.8339,34.83,34.7902
1688,2006-09-26,34.6562,35.99,34.6698,35.99
1687,2006-09-25,34.6562,34.8786,34.6659,34.6562
1686,2006-09-22,34.6562,34.83,34.661,34.6562
1685,2006-09-21,34.6562,35.0923,34.6562,34.6785
1684,2006-09-20,34.6562,35.0962,34.6921,34.7455
1683,2006-09-19,34.6562,35.545,34.661,35.545
1682,2006-09-18,34.6562,35.0117,34.7057,34.8388
1681,2006-09-15,34.6562,35.4518,34.7455,35.4518
1680,2006-09-14,34.6833,35.3236,35.0962,34.6833
1679,2006-09-13,34.6659,35.1011,34.9855,34.6698
1678,2006-09-12,34.6562,35.0564,34.6785,34.6659
1677,2006-09-11,34.6562,35.4566,34.7144,34.6785
1676,2006-09-08,34.6659,35.4654,34.6659,34.6659
1675,2006-09-07,34.6659,34.7455,34.6746,34.6659
1674,2006-09-06,34.6698,34.8213,34.6746,34.6698
1673,2006-09-05,34.6562,35.1895,34.7368,35.1895
1672,2006-09-04,34.6562,35.99,34.7455,35.99
1671,2006-09-01,34.6833,35.0078,34.8747,34.6833
1670,2006-08-31,34.6562,35.3896,34.661,35.3896
1669,2006-08-30,34.6562,35.1234,34.6746,34.7057
1668,2006-08-29,34.6562,34.7008,34.6785,34.7008
1667,2006-08-28,34.6659,35.8919,35.0962,35.8919
1666,2006-08-25,34.8339,34.8786,34.8388,34.8786
1665,2006-08-24,34.6562,35.8073,34.7815,35.7228
1664,2006-08-23,33.1455,35.1895,34.968,33.1455
1663,2006-08-22,33.3233,33.9897,33.4302,33.946
1662,2006-08-21,33.5817,34.1238,33.7682,33.7595
1661,2006-08-18,33.1679,34.3851,33.6215,33.946
1660,2006-08-17,33.946,34.3764,34.3764,33.9586
1659,2006-08-16,34.4123,35.0787,34.7718,35.0787
1658,2006-08-14,34.1238,34.4793,34.2569,34.4793
1657,2006-08-11,33.062,34.39,34.2122,33.8566
1656,2006-08-10,33.6167,33.8566,33.7634,33.8566
1655,2006-08-09,33.3233,33.946,33.7945,33.946
1654,2006-08-08,33.6351,33.8838,33.6351,33.8838
1653,2006-08-07,33.7721,34.6562,34.0344,33.9013
1652,2006-08-04,33.9683,34.39,33.9858,33.9683
1651,2006-08-03,33.8168,34.6562,33.8343,34.6562
1650,2006-08-02,34.7008,35.2789,34.8786,34.8339
1649,2006-08-01,34.6562,35.545,35.1011,35.545
1648,2006-07-31,33.946,35.7675,35.545,33.946
1647,2006-07-28,32.346,34.8339,34.6921,32.346
1646,2006-07-27,32.8346,33.6788,33.3952,33.6788
1645,2006-07-26,31.8127,33.1018,32.311,31.8127
1644,2006-07-25,32.1682,33.3233,32.959,32.5063
1643,2006-07-24,30.4798,31.0131,30.5381,30.4934
1642,2006-07-21,30.3691,31.9904,31.5727,31.9904
1641,2006-07-20,32.1682,35.4566,32.8259,35.4566
1640,2006-07-19,32.0798,32.8793,32.1507,32.5859
1639,2006-07-18,32.3547,33.7546,33.3282,32.3547
1638,2006-07-17,31.5504,33.7546,32.959,32.0351
1637,2006-07-14,33.0571,34.6562,34.3948,33.2349
1636,2006-07-13,33.2572,35.99,33.4972,35.99
1635,2006-07-12,32.4577,34.1014,32.8434,32.6345
1634,2006-07-11,32.0798,34.4793,33.1193,33.9499
1633,2006-07-10,34.0344,35.4566,34.1364,35.4566
1632,2006-07-07,34.8126,38.033,35.2429,38.033
1631,2006-07-06,35.8248,36.4252,35.99,35.8248
1630,2006-07-05,35.9006,37.1266,36.874,36.3407
1629,2006-07-04,35.545,37.2335,35.5499,36.8779
1628,2006-07-03,35.545,38.9219,35.5586,38.6557
1627,2006-06-30,35.5499,36.7895,36.4252,35.99
1626,2006-06-29,33.4127,36.8779,35.0612,33.4127
1625,2006-06-28,29.4627,32.2576,30.8888,29.4627
1624,2006-06-27,29.5472,32.8793,30.6042,32.8793
1623,2006-06-26,32.1731,34.6562,32.8434,34.6562
1622,2006-06-23,32.7909,34.2122,33.2524,34.2122
1621,2006-06-22,34.3987,35.9181,34.6921,35.0564
1620,2006-06-21,33.946,36.4339,34.9942,35.6344
1619,2006-06-20,34.1238,39.0996,35.4829,35.545
1618,2006-06-19,30.7023,34.6163,34.4259,30.8801
1617,2006-06-16,27.9967,30.2136,28.8497,28.2581
1616,2006-06-15,26.3919,27.9919,27.5168,26.3919
1615,2006-06-14,25.4194,28.7914,26.3608,27.9919
1614,2006-06-13,25.3262,27.8141,27.0544,25.9479
1613,2006-06-12,27.2011,30.6576,28.1386,30.6576
1612,2006-06-09,25.3262,30.8801,29.8134,25.3262
1611,2006-06-08,26.7202,34.0014,29.144,34.0014
1610,2006-06-07,30.7518,44.2018,36.3329,35.5557
1609,2006-06-06,34.1675,36.9673,35.1584,36.9673
1608,2006-06-05,37.1004,37.589,37.1004,37.1091
1607,2006-06-02,35.5897,39.0996,37.8426,38.2108
1606,2006-06-01,37.4112,40.4325,37.8066,38.9355
1605,2006-05-31,39.0909,40.8813,39.3882,40.7035
1604,2006-05-30,40.2547,42.6542,42.4192,41.1436
1603,2006-05-29,38.9442,42.6542,42.1034,38.9442
1602,2006-05-26,39.189,41.7654,39.8282,41.3214
1601,2006-05-25,37.4112,41.5341,41.2592,38.2108
1600,2006-05-24,36.4339,40.7657,37.1577,36.4339
1599,2006-05-23,37.7668,39.0996,38.9219,39.0996
1598,2006-05-22,36.398,39.5436,38.6683,36.398
1597,2006-05-19,37.3267,40.4325,39.3532,39.9439
1596,2006-05-18,40.108,43.5431,40.4412,42.2103
1595,2006-05-17,41.9431,44.432,43.5208,41.9431
1594,2006-05-16,40.1663,43.547,41.9791,43.5431
1593,2006-05-15,42.6989,44.432,43.3119,44.432
1592,2006-05-12,43.9871,44.876,44.432,44.876
1591,2006-05-11,44.3427,46.5644,44.3961,46.5644
1590,2006-05-10,44.5962,45.32,44.9867,44.5962
1589,2006-05-09,44.534,45.32,44.9692,45.2315
1588,2006-05-08,44.6982,46.9151,45.1334,46.9151
1587,2006-05-05,46.6528,47.1861,46.951,46.6577
1586,2006-05-04,44.432,47.5417,46.6577,44.432
1585,2006-05-03,43.0982,44.432,44.196,43.5431
1584,2006-05-02,42.3881,44.3427,42.8184,44.3427
1583,2006-04-28,42.2229,43.5431,42.7077,43.5431
1582,2006-04-27,43.1478,45.5735,43.5781,44.432
1581,2006-04-26,43.9871,45.7552,44.2805,44.432
1580,2006-04-25,44.1649,46.0311,44.5778,46.0311
1579,2006-04-24,44.4272,46.5557,45.7202,44.911
1578,2006-04-21,44.6001,46.3905,46.0845,45.0761
1577,2006-04-20,44.4806,45.8533,45.1645,45.3646
1576,2006-04-19,45.4093,47.0084,45.7153,47.0084
1575,2006-04-18,44.2542,47.1861,46.3283,44.876
1574,2006-04-17,44.3427,46.2089,44.774,46.1195
1573,2006-04-13,44.3427,47.942,45.6133,46.475
1572,2006-04-12,47.0977,48.8745,47.4883,48.7415
1571,2006-04-10,46.2535,48.2528,47.4222,46.7422
1570,2006-04-07,45.9864,50.119,46.5158,50.119
1569,2006-04-05,47.9857,49.7635,48.0575,49.4079
1568,2006-04-04,46.5644,49.6741,49.3904,47.0977
1567,2006-04-03,46.92,49.7635,47.4883,48.0702
1566,2006-03-31,45.8135,48.075,47.1201,45.8135
1565,2006-03-30,47.1861,48.7589,47.5592,48.0478
1564,2006-03-29,47.191,49.7635,47.7506,47.191
1563,2006-03-28,46.2089,48.4306,46.8393,46.2089
1562,2006-03-27,48.5238,50.2968,49.2971,49.7635
1561,2006-03-24,47.0977,50.6523,49.403,47.3639
1560,2006-03-23,45.9427,47.2755,46.307,46.9821
1559,2006-03-22,44.534,46.6528,45.7153,45.4977
1558,2006-03-21,44.0979,46.1195,44.4583,45.8533
1557,2006-03-20,45.3248,47.9857,45.3821,47.9857
1556,2006-03-17,46.0311,47.9857,46.5022,46.6528
1555,2006-03-16,47.5903,48.7862,47.804,47.5903
1554,2006-03-14,47.1065,49.3146,48.6618,48.8745
1553,2006-03-13,49.3234,51.718,49.7275,50.6523
1552,2006-03-10,46.7606,51.5403,50.972,50.4746
1551,2006-03-09,48.7862,51.3625,50.5095,50.6523
1550,2006-03-08,50.8738,51.8074,50.8738,51.5403
1549,2006-03-07,51.0963,51.718,51.6743,51.718
